symbol,date,open,high,low,close,volume,amount
159778.SZ,2022-02-17,0.988,1.005,0.987,1.0,99828036,99368637
159778.SZ,2022-02-18,0.995,1.0,0.99,0.997,25627027,25491343
159778.SZ,2022-02-21,0.998,1.004,0.996,0.999,22479690,22476893
159778.SZ,2022-02-22,0.999,0.999,0.978,0.991,13050559,12876284
159778.SZ,2022-02-23,0.991,1.027,0.991,1.027,73262517,74293110
159778.SZ,2022-02-24,1.019,1.025,0.989,1.007,22285403,22537977
159778.SZ,2022-02-25,1.013,1.032,1.013,1.023,25352885,25987069
159778.SZ,2022-02-28,1.022,1.028,0.94,1.02,15705781,15940856
159778.SZ,2022-03-01,1.02,1.027,1.016,1.021,11622287,11871447
159778.SZ,2022-03-02,1.021,1.021,1.0,1.006,9169219,9228201
159778.SZ,2022-03-03,1.01,1.011,0.99,0.992,13306636,13277875
159778.SZ,2022-03-04,0.993,0.993,0.974,0.977,4578278,4490053
159778.SZ,2022-03-07,0.977,0.977,0.931,0.935,3798148,3591639
159778.SZ,2022-03-08,0.935,0.944,0.913,0.923,6390619,5929884
159778.SZ,2022-03-09,0.923,0.937,0.888,0.924,3112861,2830685
159778.SZ,2022-03-10,0.95,0.953,0.941,0.941,2392800,2267033
159778.SZ,2022-03-11,0.934,0.941,0.847,0.939,2348741,2164689
159778.SZ,2022-03-14,0.931,0.931,0.909,0.909,3415503,3156072
159778.SZ,2022-03-15,0.9,0.922,0.881,0.881,2400620,2168142
159778.SZ,2022-03-16,0.881,0.924,0.872,0.924,1256305,1118414
159778.SZ,2022-03-17,0.931,0.954,0.931,0.939,2896920,2740651
159778.SZ,2022-03-18,0.932,0.939,0.925,0.939,2947400,2744087
159778.SZ,2022-03-21,0.939,0.951,0.934,0.941,2746304,2590764
159778.SZ,2022-03-22,0.937,0.943,0.93,0.934,1802951,1687738
159778.SZ,2022-03-23,0.933,0.94,0.93,0.935,954407,893965
159778.SZ,2022-03-24,0.931,0.931,0.914,0.919,886700,815458
159778.SZ,2022-03-25,0.922,0.922,0.9,0.902,671802,610225
159778.SZ,2022-03-28,0.895,0.895,0.884,0.887,924300,821987
159778.SZ,2022-03-29,0.892,0.894,0.872,0.876,3921392,3435958
159778.SZ,2022-03-30,0.881,0.902,0.881,0.902,2383001,2125248
159778.SZ,2022-03-31,0.889,0.892,0.883,0.887,1954119,1728827
159778.SZ,2022-04-01,0.884,0.894,0.879,0.887,3201103,2832124
159778.SZ,2022-04-06,0.878,0.88,0.868,0.871,3819132,3327999
159778.SZ,2022-04-07,0.87,0.872,0.856,0.856,1705400,1469218
159778.SZ,2022-04-08,0.851,0.86,0.841,0.848,5740701,4862480
159778.SZ,2022-04-11,0.847,0.847,0.802,0.805,5966515,4856901
159778.SZ,2022-04-12,0.81,0.819,0.796,0.819,5995628,4822123
159778.SZ,2022-04-13,0.819,0.819,0.802,0.802,3641000,2953552
159778.SZ,2022-04-14,0.827,0.835,0.803,0.814,6227410,5059875
159778.SZ,2022-04-15,0.81,0.813,0.797,0.808,5459502,4387247
159778.SZ,2022-04-18,0.808,0.827,0.799,0.824,6634200,5451423
159778.SZ,2022-04-19,0.827,0.833,0.814,0.816,5496100,4509931
159778.SZ,2022-04-20,0.82,0.82,0.803,0.804,2628000,2114067
159778.SZ,2022-04-21,0.801,0.81,0.781,0.785,3374903,2695591
159778.SZ,2022-04-22,0.79,0.79,0.77,0.774,2504916,1943913
159778.SZ,2022-04-25,0.77,0.77,0.721,0.721,2990118,2229051
159778.SZ,2022-04-26,0.721,0.733,0.706,0.706,1971834,1420744
159778.SZ,2022-04-27,0.706,0.754,0.701,0.752,3450601,2486282
159778.SZ,2022-04-28,0.754,0.757,0.74,0.744,1202000,904308
159778.SZ,2022-04-29,0.75,0.79,0.75,0.788,4518208,3481010
159778.SZ,2022-05-05,0.788,0.79,0.77,0.78,4068700,3176055
159778.SZ,2022-05-06,0.774,0.774,0.758,0.761,1660802,1266699
159778.SZ,2022-05-09,0.766,0.784,0.749,0.752,1183900,891792
159778.SZ,2022-05-10,0.752,0.776,0.742,0.77,2267800,1743393
159778.SZ,2022-05-11,0.776,0.812,0.776,0.792,1472506,1175829
159778.SZ,2022-05-12,0.788,0.8,0.786,0.797,2879703,2279294
159778.SZ,2022-05-13,0.794,0.804,0.789,0.796,535216,424232
159778.SZ,2022-05-16,0.801,0.813,0.79,0.792,2231700,1776327
