symbol,date,open,high,low,close,volume,amount
588240.SH,2025-02-25,1.013,1.05,1.01,1.033,143938100,147614966
588240.SH,2025-02-26,1.033,1.051,1.023,1.049,71515000,74561279
588240.SH,2025-02-27,1.049,1.057,1.025,1.049,43550800,45477546
588240.SH,2025-02-28,1.045,1.045,0.995,0.998,34008300,34483891
588240.SH,2025-03-03,0.999,1.019,0.991,0.997,29938400,30100029
588240.SH,2025-03-04,0.994,1.025,0.99,1.024,22857400,23110975
588240.SH,2025-03-05,1.028,1.031,1.01,1.023,9626500,9822392
588240.SH,2025-03-06,1.026,1.055,1.026,1.049,41139000,43113614
588240.SH,2025-03-07,1.046,1.051,1.03,1.038,14937800,15558574
588240.SH,2025-03-10,1.036,1.05,1.035,1.047,13225200,13799359
588240.SH,2025-03-11,1.044,1.044,1.026,1.041,13946700,14426185
588240.SH,2025-03-12,1.043,1.048,1.038,1.04,12426400,12961980
588240.SH,2025-03-13,1.04,1.042,1.0,1.007,33592400,33945653
588240.SH,2025-03-14,1.009,1.029,1.005,1.026,25682200,26112225
588240.SH,2025-03-17,1.026,1.037,1.019,1.036,23020600,23681137
588240.SH,2025-03-18,1.037,1.051,1.026,1.046,18430400,19277264
588240.SH,2025-03-19,1.043,1.044,1.029,1.031,13838800,14319989
588240.SH,2025-03-20,1.028,1.037,1.026,1.028,13735100,14174596
588240.SH,2025-03-21,1.022,1.022,0.997,1.006,26263200,26470602
588240.SH,2025-03-24,1.006,1.006,0.967,0.987,27129900,26854503
588240.SH,2025-03-25,0.987,0.994,0.976,0.981,17170900,16919270
588240.SH,2025-03-26,0.98,0.996,0.977,0.986,13816300,13692197
588240.SH,2025-03-27,0.982,1.006,0.973,0.992,25133900,24952046
588240.SH,2025-03-28,0.992,0.999,0.981,0.982,19115300,18955199
588240.SH,2025-03-31,0.978,0.981,0.963,0.977,17626700,17103065
588240.SH,2025-04-01,0.977,1.002,0.977,0.994,13884400,13817071
588240.SH,2025-04-02,0.994,1.008,0.994,0.998,16431800,16454095
588240.SH,2025-04-03,0.993,1.003,0.969,0.976,24151300,23745281
588240.SH,2025-04-07,0.9,0.92,0.82,0.847,17178900,14961332
588240.SH,2025-04-08,0.855,0.869,0.82,0.838,30656000,25691263
588240.SH,2025-04-09,0.825,0.872,0.787,0.868,43194700,36525926
588240.SH,2025-04-10,0.879,0.914,0.879,0.895,35235500,31828741
588240.SH,2025-04-11,0.887,0.938,0.886,0.929,30509000,28093135
588240.SH,2025-04-14,0.934,0.946,0.933,0.937,8842800,8300604
588240.SH,2025-04-15,0.934,0.939,0.922,0.933,20100100,18688652
588240.SH,2025-04-16,0.932,0.935,0.906,0.918,15440400,14255524
588240.SH,2025-04-17,0.909,0.94,0.909,0.931,11121900,10386991
588240.SH,2025-04-18,0.931,0.934,0.918,0.927,23797500,21988854
588240.SH,2025-04-21,0.926,0.949,0.918,0.949,15197500,14253928
588240.SH,2025-04-22,0.949,0.958,0.943,0.95,12654900,12006121
588240.SH,2025-04-23,0.958,0.963,0.949,0.953,15469200,14736566
588240.SH,2025-04-24,0.953,0.953,0.935,0.941,15333700,14456954
588240.SH,2025-04-25,0.94,0.947,0.932,0.944,15414900,14503433
588240.SH,2025-04-28,0.935,0.944,0.931,0.938,15889800,14903113
588240.SH,2025-04-29,0.932,0.946,0.929,0.944,13278800,12484163
588240.SH,2025-04-30,0.941,0.964,0.935,0.961,15054900,14379108
588240.SH,2025-05-06,0.969,0.988,0.964,0.987,21217600,20761583
588240.SH,2025-05-07,1.0,1.005,0.975,0.984,15526300,15411375
588240.SH,2025-05-08,0.977,0.998,0.974,0.995,14194500,14092654
588240.SH,2025-05-09,0.988,0.988,0.968,0.975,13548500,13206457
588240.SH,2025-05-12,0.977,0.993,0.977,0.988,12865800,12703640
588240.SH,2025-05-13,0.997,0.999,0.98,0.981,10820900,10712767
588240.SH,2025-05-14,0.981,0.99,0.973,0.981,16814300,16461303
588240.SH,2025-05-15,0.972,0.973,0.959,0.961,20443500,19734379
588240.SH,2025-05-16,0.955,0.973,0.955,0.965,17308100,16780986
588240.SH,2025-05-19,0.965,0.968,0.954,0.965,16790200,16159161
588240.SH,2025-05-20,0.965,0.976,0.962,0.973,26660800,25881633
588240.SH,2025-05-21,0.973,0.973,0.962,0.969,36175200,34996941
588240.SH,2025-05-22,0.961,0.976,0.959,0.96,33204200,32071974
588240.SH,2025-05-23,0.96,0.971,0.951,0.952,40865900,39285203
588240.SH,2025-05-26,0.952,0.96,0.939,0.959,41079300,39233276
588240.SH,2025-05-27,0.95,0.958,0.947,0.954,55941500,53277977
588240.SH,2025-05-28,0.958,0.96,0.952,0.954,34817100,33262943
588240.SH,2025-05-29,0.958,0.979,0.958,0.978,26938100,26159007
588240.SH,2025-05-30,0.973,0.975,0.966,0.969,29919100,29037918
588240.SH,2025-06-03,0.956,0.984,0.956,0.979,55059500,53848687
588240.SH,2025-06-04,0.976,0.99,0.973,0.984,30197400,29744598
588240.SH,2025-06-05,0.984,1.002,0.978,0.999,24177200,23968449
588240.SH,2025-06-06,0.999,1.003,0.991,1.002,53491100,53404181
588240.SH,2025-06-09,1.003,1.019,1.002,1.016,70385600,71313359
588240.SH,2025-06-10,1.016,1.018,0.984,0.998,66617700,66573148
588240.SH,2025-06-11,1.0,1.009,0.999,1.002,30493300,30580304
