symbol,date,open,high,low,close,volume,amount
159322.SZ,2024-06-14,0.975,0.995,0.975,0.992,109786359,108258486
159322.SZ,2024-06-17,0.989,0.999,0.979,0.983,5058097,5010511
159322.SZ,2024-06-18,0.983,0.994,0.92,0.987,7258086,7162676
159322.SZ,2024-06-19,0.988,1.013,0.988,1.002,26189050,26311774
159322.SZ,2024-06-20,1.011,1.014,0.994,1.0,7098764,7149237
159322.SZ,2024-06-21,1.01,1.016,1.0,1.003,12654603,12804839
159322.SZ,2024-06-24,0.993,0.993,0.977,0.981,7657589,7513366
159322.SZ,2024-06-25,0.983,0.99,0.978,0.983,1194844,1173184
159322.SZ,2024-06-26,0.983,0.983,0.96,0.978,3589562,3485463
159322.SZ,2024-06-27,0.975,0.975,0.953,0.955,2529523,2425441
159322.SZ,2024-06-28,0.959,0.986,0.959,0.981,2540362,2482642
159322.SZ,2024-07-01,0.981,0.997,0.981,0.997,2616518,2590639
159322.SZ,2024-07-02,0.995,1.006,0.992,0.995,629400,625545
159322.SZ,2024-07-03,0.986,0.998,0.986,0.998,667438,661499
159322.SZ,2024-07-04,1.007,1.022,1.0,1.002,6833348,6945427
159322.SZ,2024-07-05,1.009,1.043,0.999,1.043,9830394,10072744
159322.SZ,2024-07-08,1.049,1.051,1.033,1.036,5087160,5306172
159322.SZ,2024-07-09,1.036,1.055,1.027,1.054,2698161,2805860
159322.SZ,2024-07-10,1.053,1.06,1.029,1.032,1602023,1687887
159322.SZ,2024-07-11,1.031,1.067,1.031,1.065,2196844,2320650
159322.SZ,2024-07-12,1.073,1.075,1.034,1.042,1664602,1749390
159322.SZ,2024-07-15,1.032,1.067,1.022,1.06,2142510,2264547
159322.SZ,2024-07-16,1.068,1.088,1.048,1.086,1828909,1975693
159322.SZ,2024-07-17,1.11,1.118,1.065,1.07,1406100,1528378
159322.SZ,2024-07-18,1.06,1.071,1.042,1.071,1119700,1182848
159322.SZ,2024-07-19,1.068,1.068,1.0,1.037,1929900,1991128
159322.SZ,2024-07-22,1.034,1.034,1.007,1.026,949601,966303
159322.SZ,2024-07-23,1.021,1.028,0.981,0.984,3287125,3289047
159322.SZ,2024-07-24,0.986,0.994,0.981,0.988,2135400,2111013
159322.SZ,2024-07-25,0.979,0.98,0.935,0.938,3121025,2948918
159322.SZ,2024-07-26,0.937,0.957,0.937,0.951,1228100,1168038
159322.SZ,2024-07-29,0.959,0.976,0.955,0.964,459913,442579
159322.SZ,2024-07-30,0.965,0.965,0.945,0.954,970200,921402
159322.SZ,2024-07-31,0.962,0.988,0.962,0.987,1051800,1024716
159322.SZ,2024-08-01,0.996,1.016,0.985,0.994,1942200,1933223
159322.SZ,2024-08-02,0.994,0.994,0.969,0.982,3422700,3342575
159322.SZ,2024-08-05,0.97,0.973,0.949,0.954,849900,816563
159322.SZ,2024-08-06,0.955,0.955,0.932,0.945,1876200,1770268
159322.SZ,2024-08-07,0.945,0.954,0.936,0.949,1135000,1074944
159322.SZ,2024-08-08,0.947,0.958,0.924,0.934,3068800,2855573
159322.SZ,2024-08-09,0.935,0.958,0.935,0.944,1753500,1666408
159322.SZ,2024-08-12,0.944,0.945,0.935,0.942,892300,839477
159322.SZ,2024-08-13,0.951,0.96,0.941,0.952,979700,932033
159322.SZ,2024-08-14,0.952,0.952,0.939,0.941,302900,285632
159322.SZ,2024-08-15,0.941,0.947,0.93,0.947,1491605,1401046
159322.SZ,2024-08-16,0.941,0.958,0.932,0.938,1072200,1009032
159322.SZ,2024-08-19,0.947,0.982,0.947,0.972,2859100,2779471
159322.SZ,2024-08-20,0.972,0.983,0.95,0.955,1385900,1326617
159322.SZ,2024-08-21,0.957,0.982,0.953,0.975,6009100,5871027
159322.SZ,2024-08-22,0.977,0.978,0.961,0.964,3088100,2981734
159322.SZ,2024-08-23,0.95,0.965,0.945,0.959,1828400,1741762
159322.SZ,2024-08-26,0.964,0.972,0.948,0.958,2243500,2144205
159322.SZ,2024-08-27,0.95,0.955,0.932,0.938,3439300,3232187
159322.SZ,2024-08-28,0.943,0.951,0.924,0.929,1843300,1720675
159322.SZ,2024-08-29,0.929,0.934,0.917,0.931,1320300,1226354
159322.SZ,2024-08-30,0.931,0.931,0.91,0.917,2071300,1899198
159322.SZ,2024-09-02,0.917,0.917,0.883,0.892,3769500,3360722
159322.SZ,2024-09-03,0.894,0.894,0.881,0.886,916800,811527
159322.SZ,2024-09-04,0.881,0.886,0.862,0.863,2253217,1952397
159322.SZ,2024-09-05,0.866,0.87,0.858,0.865,696608,600685
159322.SZ,2024-09-06,0.862,0.875,0.862,0.865,709500,616264
159322.SZ,2024-09-09,0.857,0.857,0.839,0.847,3817543,3218986
159322.SZ,2024-09-10,0.846,0.85,0.837,0.85,2566300,2165340
159322.SZ,2024-09-11,0.846,0.854,0.843,0.852,507111,429401
159322.SZ,2024-09-12,0.85,0.855,0.845,0.851,579900,492913
159322.SZ,2024-09-13,0.875,0.936,0.862,0.872,1973203,1730760
159322.SZ,2024-09-18,0.88,0.89,0.867,0.878,865900,763076
159322.SZ,2024-09-19,0.878,0.892,0.858,0.889,1795400,1580413
159322.SZ,2024-09-20,0.891,0.919,0.89,0.919,4393100,4001124
159322.SZ,2024-09-23,0.937,0.937,0.912,0.923,3174600,2938856
159322.SZ,2024-09-24,0.922,0.945,0.921,0.941,4155900,3880929
159322.SZ,2024-09-25,0.951,0.983,0.93,0.957,3730004,3611165
