symbol,date,open,high,low,close,volume,amount
159721.SZ,2021-06-25,1.002,1.012,0.999,1.012,175720591,176677811
159721.SZ,2021-06-28,1.014,1.028,1.01,1.024,69023391,70477350
159721.SZ,2021-06-29,1.025,1.028,1.012,1.016,20670566,21060982
159721.SZ,2021-06-30,1.01,1.031,1.01,1.029,28317144,28993127
159721.SZ,2021-07-01,1.031,1.033,1.016,1.024,20440080,20944104
159721.SZ,2021-07-02,1.024,1.024,0.995,0.997,19430980,19440701
159721.SZ,2021-07-05,0.997,1.007,0.994,1.002,10936813,10934396
159721.SZ,2021-07-06,1.003,1.01,0.984,0.997,14711738,14659545
159721.SZ,2021-07-07,0.996,1.025,0.988,1.022,27422215,27809182
159721.SZ,2021-07-08,1.023,1.033,1.02,1.023,21949768,22528026
159721.SZ,2021-07-09,1.021,1.021,0.997,1.015,10450778,10572076
159721.SZ,2021-07-12,1.025,1.048,1.022,1.043,18019746,18689423
159721.SZ,2021-07-13,1.043,1.048,1.032,1.041,11638521,12092217
159721.SZ,2021-07-14,1.037,1.042,1.031,1.032,11614362,12029256
159721.SZ,2021-07-15,1.033,1.038,1.02,1.037,7318681,7543810
159721.SZ,2021-07-16,1.037,1.037,1.016,1.018,14529822,14922920
159721.SZ,2021-07-19,1.015,1.029,1.013,1.027,5931120,6063279
159721.SZ,2021-07-20,1.027,1.031,1.015,1.026,5156992,5276202
159721.SZ,2021-07-21,1.021,1.049,1.021,1.045,15744259,16405751
159721.SZ,2021-07-22,1.04,1.051,1.037,1.042,7238273,7553609
159721.SZ,2021-07-23,1.042,1.042,1.021,1.025,7821621,8053822
159721.SZ,2021-07-26,1.022,1.024,0.982,1.003,12439441,12500276
159721.SZ,2021-07-27,0.995,1.011,0.963,0.967,10839806,10756894
159721.SZ,2021-07-28,0.962,0.981,0.941,0.974,4166602,4024136
159721.SZ,2021-07-29,0.978,1.011,0.978,1.009,7150134,7168472
159721.SZ,2021-07-30,1.012,1.012,0.99,1.003,4010732,4008096
159721.SZ,2021-08-02,1.003,1.025,0.998,1.022,8228402,8359680
159721.SZ,2021-08-03,1.017,1.022,1.01,1.017,3021839,3067263
159721.SZ,2021-08-04,1.015,1.046,1.015,1.044,11620669,12031110
159721.SZ,2021-08-05,1.044,1.044,1.025,1.032,6176262,6388959
159721.SZ,2021-08-06,1.037,1.038,1.019,1.028,8357843,8593587
159721.SZ,2021-08-09,1.023,1.031,1.008,1.026,2883372,2941344
