symbol,date,open,high,low,close,volume,amount
561190.SH,2022-07-19,1.0,1.0,0.982,0.986,572966800,569273987
561190.SH,2022-07-20,0.988,0.997,0.985,0.988,255928300,253319212
561190.SH,2022-07-21,0.988,0.988,0.972,0.972,296639800,290950105
561190.SH,2022-07-22,0.972,0.983,0.964,0.971,372805000,363431207
561190.SH,2022-07-25,0.971,0.974,0.957,0.961,294715700,284158649
561190.SH,2022-07-26,0.96,0.978,0.959,0.97,257285400,249583666
561190.SH,2022-07-27,0.969,0.979,0.964,0.976,234173800,227825228
561190.SH,2022-07-28,0.981,0.985,0.97,0.974,261469611,255602782
561190.SH,2022-07-29,0.973,0.983,0.964,0.966,253253700,246169666
561190.SH,2022-08-01,0.964,0.98,0.955,0.978,294877400,285148227
561190.SH,2022-08-02,0.97,0.97,0.947,0.955,277909511,266245419
561190.SH,2022-08-03,0.97,0.97,0.931,0.935,271031600,257764540
561190.SH,2022-08-04,0.937,0.943,0.924,0.934,240752000,224685430
561190.SH,2022-08-05,0.933,0.945,0.927,0.944,243261400,227748995
561190.SH,2022-08-08,0.944,0.949,0.935,0.949,231762400,218879555
561190.SH,2022-08-09,0.948,0.965,0.944,0.957,239934300,230002890
561190.SH,2022-08-10,0.957,0.961,0.946,0.951,234642200,223330789
561190.SH,2022-08-11,0.952,0.961,0.943,0.96,228946700,218402213
561190.SH,2022-08-12,0.959,0.964,0.957,0.957,220403700,211680808
561190.SH,2022-08-15,0.956,0.981,0.956,0.975,245654100,239498413
561190.SH,2022-08-16,0.975,0.986,0.975,0.979,242519500,238095678
561190.SH,2022-08-17,0.979,0.986,0.972,0.983,212782400,208290311
561190.SH,2022-08-18,0.983,0.991,0.98,0.983,219596600,216392535
561190.SH,2022-08-19,0.982,0.984,0.965,0.967,216740600,210589790
561190.SH,2022-08-22,0.963,0.98,0.955,0.979,235067100,228505194
561190.SH,2022-08-23,0.975,0.985,0.974,0.978,196368900,192301497
561190.SH,2022-08-24,0.98,0.985,0.948,0.95,218535200,210532632
561190.SH,2022-08-25,0.95,0.954,0.934,0.948,210923900,199106418
561190.SH,2022-08-26,0.95,0.955,0.94,0.943,206818500,195958979
561190.SH,2022-08-29,0.935,0.942,0.929,0.941,194226500,181901477
561190.SH,2022-08-30,0.941,0.941,0.927,0.931,204658800,190763831
561190.SH,2022-08-31,0.927,0.927,0.902,0.907,222081700,202384716
561190.SH,2022-09-01,0.908,0.913,0.9,0.901,205114600,185757264
561190.SH,2022-09-02,0.9,0.905,0.889,0.895,197610700,177138964
561190.SH,2022-09-05,0.895,0.899,0.888,0.895,203597800,181774474
561190.SH,2022-09-06,0.895,0.914,0.89,0.912,199073600,179841164
561190.SH,2022-09-07,0.908,0.928,0.908,0.924,211685000,195389527
561190.SH,2022-09-08,0.924,0.927,0.914,0.915,201718900,185533887
561190.SH,2022-09-09,0.914,0.925,0.913,0.924,197371800,181498977
561190.SH,2022-09-13,0.924,0.928,0.917,0.922,197204400,181924214
561190.SH,2022-09-14,0.915,0.916,0.902,0.906,192420100,174851855
561190.SH,2022-09-15,0.907,0.91,0.873,0.879,221203700,196516622
561190.SH,2022-09-16,0.878,0.878,0.859,0.86,215395800,186900399
561190.SH,2022-09-19,0.858,0.865,0.853,0.858,200796800,172300451
561190.SH,2022-09-20,0.861,0.88,0.861,0.871,197023600,171921515
561190.SH,2022-09-21,0.87,0.873,0.859,0.869,198371900,171991024
561190.SH,2022-09-22,0.865,0.872,0.856,0.864,191851100,165853416
561190.SH,2022-09-23,0.864,0.869,0.849,0.857,195002200,167491593
561190.SH,2022-09-26,0.85,0.868,0.849,0.853,197625900,169619310
561190.SH,2022-09-27,0.853,0.857,0.844,0.854,196628700,167003607
561190.SH,2022-09-28,0.854,0.854,0.83,0.831,200338700,167808171
561190.SH,2022-09-29,0.833,0.843,0.83,0.836,196610100,164560693
561190.SH,2022-09-30,0.831,0.837,0.819,0.82,185177400,153300057
561190.SH,2022-10-10,0.817,0.825,0.805,0.806,172281300,140411820
561190.SH,2022-10-11,0.807,0.824,0.807,0.821,156015100,127708749
561190.SH,2022-10-12,0.82,0.841,0.805,0.841,189394300,154826381
561190.SH,2022-10-13,0.836,0.843,0.832,0.835,148861200,124595554
561190.SH,2022-10-14,0.84,0.863,0.838,0.855,173724500,147563717
561190.SH,2022-10-17,0.852,0.852,0.837,0.851,166565100,140670082
561190.SH,2022-10-18,0.858,0.86,0.847,0.85,171645900,146399955
561190.SH,2022-10-19,0.847,0.859,0.843,0.843,138810100,117878607
561190.SH,2022-10-20,0.838,0.838,0.817,0.825,167914300,138542205
561190.SH,2022-10-21,0.825,0.834,0.819,0.825,170271900,140902722
561190.SH,2022-10-24,0.823,0.832,0.803,0.81,164731800,134763798
561190.SH,2022-10-25,0.809,0.825,0.802,0.816,141501700,114950755
561190.SH,2022-10-26,0.816,0.833,0.816,0.826,142512300,117520974
561190.SH,2022-10-27,0.828,0.839,0.818,0.818,144460500,119773924
561190.SH,2022-10-28,0.816,0.816,0.787,0.791,149755600,119777457
561190.SH,2022-10-31,0.782,0.793,0.778,0.78,133957500,105067376
561190.SH,2022-11-01,0.781,0.809,0.781,0.808,153189700,121958971
561190.SH,2022-11-02,0.806,0.825,0.803,0.821,137794300,112249932
561190.SH,2022-11-03,0.819,0.826,0.812,0.817,135969600,111238248
561190.SH,2022-11-04,0.816,0.85,0.816,0.848,171946400,144049336
561190.SH,2022-11-07,0.849,0.861,0.848,0.855,154640000,132215979
561190.SH,2022-11-08,0.855,0.859,0.844,0.851,135809300,115478946
561190.SH,2022-11-09,0.852,0.854,0.841,0.842,140658800,119097697
561190.SH,2022-11-10,0.839,0.839,0.824,0.827,127862000,105932558
561190.SH,2022-11-11,0.844,0.855,0.842,0.85,147715300,125151838
561190.SH,2022-11-14,0.852,0.858,0.834,0.837,143786100,121483441
561190.SH,2022-11-15,0.835,0.851,0.831,0.85,136332600,114602204
561190.SH,2022-11-16,0.85,0.851,0.839,0.842,122178600,103053156
561190.SH,2022-11-17,0.84,0.84,0.822,0.83,120459100,99696220
561190.SH,2022-11-18,0.83,0.836,0.822,0.828,121679900,101151457
561190.SH,2022-11-21,0.825,0.83,0.818,0.829,126252200,104153965
561190.SH,2022-11-22,0.829,0.829,0.818,0.82,102600100,84245264
561190.SH,2022-11-23,0.82,0.833,0.818,0.83,121408300,100153183
561190.SH,2022-11-24,0.831,0.837,0.828,0.83,96907166,80614273
561190.SH,2022-11-25,0.829,0.83,0.819,0.825,113992800,94053847
561190.SH,2022-11-28,0.817,0.819,0.804,0.819,101002500,82030754
