symbol,date,open,high,low,close,volume,amount
562380.SH,2023-07-06,1.003,1.01,0.997,1.0,720161335,723768341
562380.SH,2023-07-07,0.998,1.0,0.982,0.99,101667600,100670601
562380.SH,2023-07-10,0.99,1.002,0.99,0.998,74964500,74746245
562380.SH,2023-07-11,0.996,1.01,0.996,1.008,174335125,175446880
562380.SH,2023-07-12,1.007,1.007,0.99,0.991,65798526,65679957
562380.SH,2023-07-13,0.991,1.003,0.991,1.001,57494900,57425371
562380.SH,2023-07-14,1.0,1.006,1.0,1.001,59805733,60015004
562380.SH,2023-07-17,1.0,1.004,0.996,1.0,31433500,31418555
562380.SH,2023-07-18,0.999,1.004,0.995,0.998,44632800,44653143
562380.SH,2023-07-19,0.998,1.0,0.988,0.992,62780000,62198714
562380.SH,2023-07-20,0.993,0.993,0.973,0.973,49332100,48428670
562380.SH,2023-07-21,0.973,0.977,0.966,0.97,50314000,48765035
562380.SH,2023-07-24,0.969,0.981,0.969,0.974,39681800,38697169
562380.SH,2023-07-25,0.983,0.986,0.978,0.984,47456186,46621632
562380.SH,2023-07-26,0.981,0.981,0.975,0.976,25412900,24845056
562380.SH,2023-07-27,0.978,0.98,0.968,0.969,52805530,51476567
562380.SH,2023-07-28,0.969,0.972,0.962,0.97,39862855,38609379
562380.SH,2023-07-31,0.97,0.976,0.967,0.972,43072200,41869692
562380.SH,2023-08-01,0.971,0.978,0.971,0.976,70851200,69022582
562380.SH,2023-08-02,0.973,0.975,0.969,0.972,34418800,33422139
562380.SH,2023-08-03,0.968,0.973,0.966,0.971,43766100,42425091
562380.SH,2023-08-04,0.971,0.98,0.971,0.978,18094600,17680644
562380.SH,2023-08-07,0.978,0.984,0.975,0.978,27315700,26721740
562380.SH,2023-08-08,0.978,0.978,0.971,0.973,36648800,35676664
562380.SH,2023-08-09,0.968,0.972,0.962,0.963,46773100,45160226
562380.SH,2023-08-10,0.966,0.969,0.961,0.965,34969800,33727223
562380.SH,2023-08-11,0.965,0.965,0.95,0.951,36795200,35302794
562380.SH,2023-08-14,0.948,0.958,0.942,0.958,37260600,35301768
562380.SH,2023-08-15,0.959,0.959,0.942,0.948,29195300,27708788
562380.SH,2023-08-16,0.947,0.948,0.927,0.927,48065900,44886241
562380.SH,2023-08-17,0.926,0.951,0.92,0.95,53148700,50092290
562380.SH,2023-08-18,0.949,0.958,0.942,0.943,35145025,33452066
562380.SH,2023-08-21,0.943,0.948,0.933,0.934,29860000,28106026
562380.SH,2023-08-22,0.934,0.951,0.932,0.95,43885600,41211868
562380.SH,2023-08-23,0.951,0.951,0.926,0.926,40021900,37516313
562380.SH,2023-08-24,0.922,0.934,0.919,0.927,36185200,33532835
562380.SH,2023-08-25,0.92,0.927,0.904,0.908,34705700,31843002
562380.SH,2023-08-28,0.93,0.945,0.915,0.918,31655400,29425654
562380.SH,2023-08-29,0.915,0.946,0.915,0.943,39308900,36757019
562380.SH,2023-08-30,0.948,0.961,0.947,0.954,31169300,29651825
562380.SH,2023-08-31,0.948,0.959,0.948,0.953,26151200,24936298
562380.SH,2023-09-01,0.958,0.958,0.943,0.947,22704500,21473342
562380.SH,2023-09-04,0.94,0.955,0.94,0.954,25525600,24262114
562380.SH,2023-09-05,0.954,0.959,0.946,0.947,24450300,23276450
562380.SH,2023-09-06,0.946,0.964,0.941,0.963,25693500,24462542
