symbol,date,open,high,low,close,volume,amount
511850.SH,2021-04-07,100.006,100.02,100.004,100.019,212093,21211914
511850.SH,2021-04-08,100.01,100.024,100.01,100.016,129011,12902943
511850.SH,2021-04-09,100.016,100.029,100.016,100.025,200720,20076601
511850.SH,2021-04-12,100.008,100.018,100.007,100.017,97829,9784351
511850.SH,2021-04-13,100.009,100.032,100.009,100.02,275630,27567347
511850.SH,2021-04-14,100.012,100.019,100.005,100.01,143330,14334770
511850.SH,2021-04-15,100.007,100.012,100.005,100.009,87140,8714796
511850.SH,2021-04-16,100.011,100.02,100.011,100.02,127444,12746617
511850.SH,2021-04-19,100.01,100.01,100.002,100.006,140525,14053249
511850.SH,2021-04-20,100.006,100.008,100.004,100.007,107991,10799792
511850.SH,2021-04-21,100.002,100.01,100.001,100.01,92548,9255510
511850.SH,2021-04-22,100.009,100.029,100.006,100.006,185907,18592453
511850.SH,2021-04-23,100.015,100.028,100.015,100.019,181988,18202342
511850.SH,2021-04-26,100.005,100.01,99.997,100.003,119702,11970427
511850.SH,2021-04-27,100.008,100.015,99.999,100.008,153104,15310822
511850.SH,2021-04-28,99.999,100.004,99.997,99.998,158238,15823819
511850.SH,2021-04-29,99.996,100.008,99.995,100.005,299764,29976510
511850.SH,2021-04-30,100.018,100.038,100.018,100.036,300828,30093276
511850.SH,2021-05-06,100.0,100.003,99.991,100.002,227125,22712366
511850.SH,2021-05-07,100.006,100.016,100.005,100.014,217927,21795115
511850.SH,2021-05-10,100.0,100.008,99.999,100.008,207652,20765708
511850.SH,2021-05-11,100.008,100.01,100.001,100.008,241676,24168931
511850.SH,2021-05-12,100.002,100.009,100.002,100.008,62351,6235533
511850.SH,2021-05-13,100.006,100.01,100.002,100.008,103868,10387514
511850.SH,2021-05-14,100.009,100.014,100.008,100.008,158597,15861376
511850.SH,2021-05-17,100.001,100.002,99.989,100.0,268990,26897815
511850.SH,2021-05-18,99.997,100.002,99.996,100.001,172018,17201561
511850.SH,2021-05-19,100.0,100.003,100.0,100.002,102416,10241730
511850.SH,2021-05-20,100.0,100.001,99.996,100.0,108989,10898809
511850.SH,2021-05-21,99.993,100.008,99.991,100.007,133695,13370093
511850.SH,2021-05-24,99.995,100.0,99.982,99.998,184335,18433039
511850.SH,2021-05-25,99.995,99.998,99.985,99.989,292277,29224923
511850.SH,2021-05-26,99.98,99.995,99.49,99.993,544696,54460955
511850.SH,2021-05-27,99.99,99.993,99.984,99.991,237802,23777539
