symbol,date,open,high,low,close,volume,amount
513770.SH,2022-02-18,0.997,1.004,0.988,0.989,291719762,292174175
513770.SH,2022-02-21,0.965,0.973,0.944,0.948,84623300,80811395
513770.SH,2022-02-22,0.93,0.94,0.913,0.922,145776012,134019602
513770.SH,2022-02-23,0.928,0.944,0.922,0.94,140416250,131535030
513770.SH,2022-02-24,0.917,0.931,0.886,0.906,135301700,122475991
513770.SH,2022-02-25,0.918,0.924,0.903,0.907,75534200,68820246
513770.SH,2022-02-28,0.907,0.908,0.886,0.896,98088300,87699209
513770.SH,2022-03-01,0.906,0.919,0.9,0.918,84698200,76786575
513770.SH,2022-03-02,0.911,0.916,0.895,0.897,115221500,104132670
513770.SH,2022-03-03,0.899,0.903,0.873,0.874,98959300,86954684
513770.SH,2022-03-04,0.851,0.852,0.838,0.84,133677600,112849636
513770.SH,2022-03-07,0.823,0.823,0.793,0.811,178258400,144363033
513770.SH,2022-03-08,0.802,0.815,0.777,0.781,158781200,126096522
513770.SH,2022-03-09,0.789,0.796,0.752,0.773,218123400,168017043
513770.SH,2022-03-10,0.797,0.805,0.773,0.776,167798400,131541675
513770.SH,2022-03-11,0.744,0.775,0.718,0.75,199979100,147539561
513770.SH,2022-03-14,0.721,0.73,0.69,0.69,165163600,117066227
513770.SH,2022-03-15,0.653,0.692,0.621,0.626,322549300,211072119
513770.SH,2022-03-16,0.656,0.689,0.641,0.689,156058000,102447163
513770.SH,2022-03-17,0.758,0.758,0.758,0.758,2777800,2105572
513770.SH,2022-03-18,0.754,0.809,0.744,0.797,198992500,154518569
513770.SH,2022-03-21,0.812,0.825,0.775,0.781,156470700,123678222
513770.SH,2022-03-22,0.771,0.801,0.77,0.795,130428500,102298898
513770.SH,2022-03-23,0.828,0.86,0.828,0.842,234091000,197972397
513770.SH,2022-03-24,0.835,0.838,0.818,0.818,210294700,174374393
513770.SH,2022-03-25,0.812,0.821,0.77,0.772,232812100,185449270
513770.SH,2022-03-28,0.784,0.81,0.763,0.791,227827200,180621214
513770.SH,2022-03-29,0.798,0.82,0.798,0.817,174010300,141405151
513770.SH,2022-03-30,0.835,0.843,0.815,0.827,159093400,131880761
513770.SH,2022-03-31,0.824,0.824,0.802,0.806,135880600,110094916
513770.SH,2022-04-01,0.79,0.801,0.776,0.798,146943900,115908089
513770.SH,2022-04-06,0.815,0.835,0.815,0.83,142065700,117772756
513770.SH,2022-04-07,0.816,0.837,0.802,0.802,148987700,122348517
513770.SH,2022-04-08,0.801,0.801,0.778,0.79,110196400,86781622
513770.SH,2022-04-11,0.78,0.783,0.745,0.747,170892300,129540152
513770.SH,2022-04-12,0.76,0.776,0.737,0.769,199851900,151165334
513770.SH,2022-04-13,0.759,0.776,0.751,0.765,139200600,106560559
513770.SH,2022-04-14,0.775,0.784,0.77,0.777,136391900,106300224
513770.SH,2022-04-15,0.761,0.771,0.761,0.77,21312000,16403644
513770.SH,2022-04-18,0.77,0.77,0.762,0.765,6094000,4652940
513770.SH,2022-04-19,0.764,0.765,0.743,0.747,160761600,120346025
513770.SH,2022-04-20,0.753,0.762,0.744,0.748,201373800,151315441
513770.SH,2022-04-21,0.738,0.738,0.681,0.719,149314400,107853307
513770.SH,2022-04-22,0.701,0.73,0.697,0.724,160863700,115013870
513770.SH,2022-04-25,0.716,0.723,0.691,0.692,257038400,182540070
513770.SH,2022-04-26,0.702,0.734,0.702,0.716,206970200,149305979
513770.SH,2022-04-27,0.709,0.735,0.706,0.731,241634500,175000258
513770.SH,2022-04-28,0.739,0.75,0.725,0.737,270505600,198028665
513770.SH,2022-04-29,0.74,0.811,0.74,0.806,170842700,131458606
513770.SH,2022-05-05,0.799,0.803,0.783,0.784,196175600,154982992
513770.SH,2022-05-06,0.747,0.761,0.747,0.75,186984700,141131959
513770.SH,2022-05-09,0.743,0.752,0.74,0.742,48422000,36184797
513770.SH,2022-05-10,0.7,0.74,0.7,0.734,289100600,210441217
513770.SH,2022-05-11,0.727,0.785,0.727,0.759,325531400,248711147
513770.SH,2022-05-12,0.754,0.767,0.74,0.748,322386400,243531342
513770.SH,2022-05-13,0.771,0.786,0.766,0.784,221078600,171769040
513770.SH,2022-05-16,0.8,0.812,0.783,0.786,185508000,147268495
513770.SH,2022-05-17,0.799,0.826,0.797,0.825,238071600,193655441
513770.SH,2022-05-18,0.85,0.85,0.806,0.814,218147400,177877346
513770.SH,2022-05-19,0.796,0.799,0.78,0.793,251580800,198551789
513770.SH,2022-05-20,0.81,0.816,0.806,0.814,247001200,200597116
513770.SH,2022-05-23,0.814,0.814,0.789,0.79,194549900,154860626
513770.SH,2022-05-24,0.791,0.798,0.755,0.756,217780000,169525439
513770.SH,2022-05-25,0.757,0.771,0.754,0.765,175251000,133434283
513770.SH,2022-05-26,0.772,0.775,0.753,0.762,236550500,180301732
513770.SH,2022-05-27,0.794,0.801,0.776,0.781,267304900,210522733
513770.SH,2022-05-30,0.792,0.805,0.791,0.803,197985100,158453269
513770.SH,2022-05-31,0.803,0.834,0.795,0.83,273133300,224540458
513770.SH,2022-06-01,0.831,0.84,0.82,0.829,258527200,214162832
513770.SH,2022-06-02,0.824,0.828,0.817,0.826,198482600,163279502
513770.SH,2022-06-06,0.83,0.851,0.829,0.849,219424400,184860701
513770.SH,2022-06-07,0.863,0.879,0.851,0.866,323754900,280745731
513770.SH,2022-06-08,0.881,0.907,0.881,0.904,311434000,279670362
513770.SH,2022-06-09,0.926,0.932,0.886,0.89,372231100,336383062
513770.SH,2022-06-10,0.877,0.922,0.876,0.914,397625400,359249980
513770.SH,2022-06-13,0.9,0.911,0.878,0.885,295217600,264730677
513770.SH,2022-06-14,0.872,0.892,0.861,0.89,360879300,315960838
513770.SH,2022-06-15,0.902,0.916,0.893,0.9,334307100,302749597
513770.SH,2022-06-16,0.906,0.915,0.873,0.874,245544300,218450631
513770.SH,2022-06-17,0.864,0.893,0.864,0.887,258422200,228337204
513770.SH,2022-06-20,0.887,0.894,0.875,0.891,339897300,300287689
513770.SH,2022-06-21,0.892,0.917,0.885,0.91,353786700,319693542
513770.SH,2022-06-22,0.913,0.918,0.885,0.885,232862300,209703095
513770.SH,2022-06-23,0.892,0.899,0.875,0.896,212851600,189071724
513770.SH,2022-06-24,0.898,0.927,0.898,0.926,156760700,143193770
513770.SH,2022-06-27,0.934,0.979,0.934,0.954,253081000,242977512
513770.SH,2022-06-28,0.957,0.972,0.938,0.967,281679000,268257870
513770.SH,2022-06-29,0.968,0.968,0.932,0.936,216305900,205599729
513770.SH,2022-06-30,0.938,0.953,0.918,0.924,239787200,225591691
513770.SH,2022-07-01,0.928,0.929,0.922,0.925,31187300,28863865
513770.SH,2022-07-04,0.927,0.942,0.919,0.934,214091900,199288120
513770.SH,2022-07-05,0.942,0.953,0.926,0.932,199116700,186464820
513770.SH,2022-07-06,0.936,0.941,0.898,0.907,218528900,201608804
513770.SH,2022-07-07,0.904,0.918,0.89,0.911,199269300,180545669
513770.SH,2022-07-08,0.927,0.93,0.91,0.915,212250200,195122734
513770.SH,2022-07-11,0.91,0.91,0.874,0.877,188423900,166260743
513770.SH,2022-07-12,0.868,0.881,0.862,0.869,186333400,162355666
513770.SH,2022-07-13,0.875,0.886,0.868,0.876,167725200,147269185
513770.SH,2022-07-14,0.881,0.885,0.866,0.872,180506900,157954820
513770.SH,2022-07-15,0.869,0.874,0.849,0.85,213599000,184086308
513770.SH,2022-07-18,0.857,0.879,0.844,0.876,285785900,246993433
513770.SH,2022-07-19,0.881,0.881,0.865,0.87,194054900,169123958
513770.SH,2022-07-20,0.886,0.893,0.883,0.887,128368400,113947109
513770.SH,2022-07-21,0.885,0.89,0.878,0.879,187452100,165623039
513770.SH,2022-07-22,0.886,0.894,0.877,0.88,163929400,145066725
513770.SH,2022-07-25,0.879,0.879,0.856,0.865,211094600,182136934
513770.SH,2022-07-26,0.865,0.878,0.864,0.876,145005800,126507524
513770.SH,2022-07-27,0.87,0.877,0.862,0.863,136349300,118375123
513770.SH,2022-07-28,0.87,0.877,0.865,0.866,233054600,202698085
513770.SH,2022-07-29,0.869,0.873,0.818,0.82,256986700,216165632
513770.SH,2022-08-01,0.817,0.826,0.808,0.819,232569000,189857134
513770.SH,2022-08-02,0.808,0.808,0.783,0.796,236832100,188128578
513770.SH,2022-08-03,0.805,0.82,0.801,0.803,247159400,200534896
513770.SH,2022-08-04,0.817,0.832,0.817,0.827,146904900,121341115
513770.SH,2022-08-05,0.838,0.839,0.829,0.834,171656400,143024026
513770.SH,2022-08-08,0.831,0.832,0.818,0.822,145273700,119605163
513770.SH,2022-08-09,0.82,0.826,0.808,0.818,174841400,142702985
513770.SH,2022-08-10,0.813,0.814,0.786,0.789,156689700,124854985
513770.SH,2022-08-11,0.8,0.814,0.8,0.812,154828900,124713967
513770.SH,2022-08-12,0.817,0.823,0.813,0.82,136183800,111408823
513770.SH,2022-08-15,0.819,0.836,0.819,0.83,151560400,125739500
513770.SH,2022-08-16,0.833,0.838,0.795,0.8,351335200,288108385
513770.SH,2022-08-17,0.808,0.811,0.797,0.804,291974600,235038891
513770.SH,2022-08-18,0.805,0.808,0.796,0.798,160263600,128343426
513770.SH,2022-08-19,0.797,0.817,0.796,0.807,198520900,160715855
513770.SH,2022-08-22,0.806,0.81,0.799,0.805,183664600,147930263
513770.SH,2022-08-23,0.804,0.818,0.798,0.801,183222100,147472180
513770.SH,2022-08-24,0.801,0.807,0.773,0.777,239595100,188346023
513770.SH,2022-08-25,0.788,0.809,0.781,0.808,209528300,166036081
513770.SH,2022-08-26,0.822,0.828,0.809,0.812,243642300,198948088
513770.SH,2022-08-29,0.805,0.824,0.805,0.817,206397000,168929992
513770.SH,2022-08-30,0.82,0.822,0.791,0.803,246137300,196942718
513770.SH,2022-08-31,0.793,0.836,0.793,0.823,264905300,215485089
513770.SH,2022-09-01,0.821,0.825,0.801,0.803,235640200,192207660
513770.SH,2022-09-02,0.806,0.813,0.791,0.798,171968600,138120049
513770.SH,2022-09-05,0.794,0.794,0.781,0.789,248799200,195472443
513770.SH,2022-09-06,0.797,0.797,0.78,0.787,173075300,135879432
513770.SH,2022-09-07,0.781,0.781,0.767,0.778,200399200,154902213
513770.SH,2022-09-08,0.781,0.783,0.766,0.767,153121900,118523075
513770.SH,2022-09-09,0.766,0.788,0.765,0.785,243608200,190148044
513770.SH,2022-09-13,0.788,0.79,0.781,0.781,195592400,153571483
513770.SH,2022-09-14,0.77,0.771,0.759,0.764,157877100,120848359
513770.SH,2022-09-15,0.764,0.772,0.762,0.765,164643600,126194127
513770.SH,2022-09-16,0.765,0.767,0.753,0.753,187654100,142365417
513770.SH,2022-09-19,0.751,0.752,0.732,0.734,238134900,175357782
513770.SH,2022-09-20,0.739,0.75,0.739,0.743,164396600,122395893
513770.SH,2022-09-21,0.74,0.74,0.726,0.73,163071200,119013123
513770.SH,2022-09-22,0.72,0.725,0.71,0.715,262743400,188689969
513770.SH,2022-09-23,0.716,0.721,0.706,0.708,169907200,121243807
513770.SH,2022-09-26,0.703,0.737,0.702,0.72,217861600,157739859
