symbol,date,open,high,low,close,volume,amount
159775.SZ,2022-01-24,0.962,1.002,0.962,0.999,54758768,54283279
159775.SZ,2022-01-25,0.999,1.003,0.911,0.98,14707468,14705514
159775.SZ,2022-01-26,0.978,0.993,0.961,0.987,1860878,1827252
159775.SZ,2022-01-27,0.988,0.993,0.931,0.961,11107826,10859931
159775.SZ,2022-01-28,0.961,0.974,0.94,0.955,1815231,1739383
159775.SZ,2022-02-07,0.96,1.01,0.96,0.965,1623699,1595551
159775.SZ,2022-02-08,0.963,0.963,0.897,0.924,2657629,2438170
159775.SZ,2022-02-09,0.928,0.945,0.91,0.942,1971751,1819635
159775.SZ,2022-02-10,0.915,0.948,0.901,0.913,2815005,2566309
159775.SZ,2022-02-11,0.911,0.927,0.893,0.897,1697413,1541267
159775.SZ,2022-02-14,0.897,0.919,0.891,0.904,1088111,988054
159775.SZ,2022-02-15,0.906,0.94,0.906,0.939,15992368,14867003
159775.SZ,2022-02-16,0.94,0.959,0.938,0.944,6270904,5964001
159775.SZ,2022-02-17,0.952,0.98,0.941,0.967,7646173,7380196
159775.SZ,2022-02-18,0.967,0.974,0.95,0.952,1137600,1084948
159775.SZ,2022-02-21,0.953,0.956,0.94,0.948,1826224,1728659
159775.SZ,2022-02-22,0.943,0.947,0.928,0.947,1718050,1613981
159775.SZ,2022-02-23,0.955,0.982,0.948,0.982,2463378,2401120
159775.SZ,2022-02-24,0.982,0.985,0.952,0.962,1759895,1699336
159775.SZ,2022-02-25,0.962,1.001,0.962,0.99,12543088,12446608
159775.SZ,2022-02-28,0.991,1.001,0.984,0.994,15017303,14972711
159775.SZ,2022-03-01,0.997,1.008,0.984,0.992,4202104,4212920
159775.SZ,2022-03-02,0.991,0.991,0.961,0.969,1147944,1113075
159775.SZ,2022-03-03,0.969,0.972,0.947,0.949,1255600,1197319
159775.SZ,2022-03-04,0.95,0.958,0.911,0.916,2331904,2155240
159775.SZ,2022-03-07,0.916,0.916,0.871,0.875,2568212,2272846
159775.SZ,2022-03-08,0.875,0.88,0.836,0.843,2452821,2092637
159775.SZ,2022-03-09,0.851,0.859,0.809,0.851,2393416,1987912
159775.SZ,2022-03-10,0.863,0.899,0.863,0.887,3158747,2798069
159775.SZ,2022-03-11,0.853,0.887,0.85,0.882,1318900,1139779
159775.SZ,2022-03-14,0.877,0.877,0.849,0.849,1192611,1022365
159775.SZ,2022-03-15,0.849,0.876,0.815,0.841,3146861,2702490
159775.SZ,2022-03-16,0.85,0.908,0.85,0.902,5094033,4477506
159775.SZ,2022-03-17,0.965,0.965,0.903,0.929,8121891,7597611
159775.SZ,2022-03-18,0.936,0.937,0.894,0.912,3950719,3590513
159775.SZ,2022-03-21,0.918,0.945,0.914,0.938,4119973,3854498
159775.SZ,2022-03-22,0.939,0.939,0.916,0.921,3169001,2924644
159775.SZ,2022-03-23,0.921,0.953,0.915,0.921,2496025,2309624
159775.SZ,2022-03-24,0.91,0.917,0.894,0.912,2329412,2103179
159775.SZ,2022-03-25,0.907,0.921,0.885,0.899,1996800,1788651
159775.SZ,2022-03-28,0.896,0.896,0.857,0.863,3657900,3159996
159775.SZ,2022-03-29,0.874,0.884,0.863,0.868,2005215,1751387
159775.SZ,2022-03-30,0.869,0.908,0.869,0.907,4274916,3831189
159775.SZ,2022-03-31,0.908,0.908,0.879,0.888,2602806,2307537
159775.SZ,2022-04-01,0.885,0.905,0.869,0.894,2016203,1802263
159775.SZ,2022-04-06,0.896,0.901,0.872,0.89,1687704,1481433
159775.SZ,2022-04-07,0.882,0.882,0.86,0.867,1875904,1631022
159775.SZ,2022-04-08,0.87,0.879,0.852,0.86,1681035,1454695
159775.SZ,2022-04-11,0.861,0.861,0.806,0.809,3998600,3260891
159775.SZ,2022-04-12,0.809,0.828,0.803,0.817,1935716,1569875
159775.SZ,2022-04-13,0.813,0.828,0.804,0.811,1623701,1321490
159775.SZ,2022-04-14,0.814,0.824,0.802,0.805,1631700,1321820
159775.SZ,2022-04-15,0.802,0.802,0.774,0.792,2804906,2202469
159775.SZ,2022-04-18,0.792,0.804,0.773,0.799,1811900,1437540
159775.SZ,2022-04-19,0.8,0.82,0.793,0.799,1414305,1139105
159775.SZ,2022-04-20,0.799,0.805,0.769,0.773,4789606,3716810
159775.SZ,2022-04-21,0.77,0.778,0.744,0.747,2709814,2060012
159775.SZ,2022-04-22,0.747,0.753,0.735,0.74,1540000,1144800
159775.SZ,2022-04-25,0.74,0.74,0.69,0.69,2674715,1897579
159775.SZ,2022-04-26,0.69,0.707,0.676,0.678,1471206,1004630
159775.SZ,2022-04-27,0.678,0.733,0.663,0.732,2466908,1751933
159775.SZ,2022-04-28,0.734,0.749,0.712,0.732,2020312,1487541
159775.SZ,2022-04-29,0.731,0.767,0.725,0.766,2135509,1610111
159775.SZ,2022-05-05,0.767,0.768,0.738,0.759,2606100,1970091
159775.SZ,2022-05-06,0.754,0.758,0.732,0.742,996000,743627
159775.SZ,2022-05-09,0.74,0.746,0.732,0.736,1121900,827517
159775.SZ,2022-05-10,0.725,0.759,0.671,0.759,2583514,1944076
159775.SZ,2022-05-11,0.759,0.826,0.759,0.807,5939543,4779844
159775.SZ,2022-05-12,0.807,0.807,0.768,0.803,1285900,1030129
159775.SZ,2022-05-13,0.803,0.828,0.799,0.815,1445201,1170964
159775.SZ,2022-05-16,0.816,0.834,0.808,0.809,1683000,1377906
159775.SZ,2022-05-17,0.809,0.85,0.809,0.844,3570302,2996680
159775.SZ,2022-05-18,0.844,0.854,0.839,0.844,1796160,1520338
159775.SZ,2022-05-19,0.83,0.857,0.818,0.855,2027326,1716196
159775.SZ,2022-05-20,0.858,0.875,0.847,0.866,2951000,2550004
