symbol,date,open,high,low,close,volume,amount
159672.SZ,2023-04-03,1.013,1.018,1.008,1.01,208241494,210918557
159672.SZ,2023-04-04,1.013,1.025,1.011,1.024,60532111,61640050
159672.SZ,2023-04-06,1.023,1.023,1.006,1.01,17926551,18160474
159672.SZ,2023-04-07,1.01,1.013,1.003,1.003,12688392,12763491
159672.SZ,2023-04-10,1.004,1.004,0.981,0.995,11561594,11406841
159672.SZ,2023-04-11,0.995,0.995,0.98,0.983,8546184,8412061
159672.SZ,2023-04-12,0.982,0.982,0.958,0.961,11407106,11001426
159672.SZ,2023-04-13,0.964,0.969,0.958,0.967,4895009,4719350
159672.SZ,2023-04-14,0.966,0.97,0.956,0.958,9783321,9376825
159672.SZ,2023-04-17,0.958,0.97,0.958,0.966,12803615,12337641
159672.SZ,2023-04-18,0.966,0.974,0.96,0.97,8334026,8086596
159672.SZ,2023-04-19,0.971,0.971,0.961,0.962,8669475,8366206
159672.SZ,2023-04-20,0.965,0.967,0.95,0.954,2324112,2225031
159672.SZ,2023-04-21,0.963,0.963,0.947,0.947,7639903,7272689
159672.SZ,2023-04-24,0.947,0.947,0.927,0.929,10209385,9527020
159672.SZ,2023-04-25,0.931,0.943,0.929,0.943,7364213,6901888
159672.SZ,2023-04-26,0.941,0.944,0.932,0.939,12611103,11834051
159672.SZ,2023-04-27,0.939,0.95,0.935,0.945,13092207,12368818
159672.SZ,2023-04-28,0.954,0.96,0.951,0.955,2476042,2365596
159672.SZ,2023-05-04,0.954,0.965,0.946,0.949,6406599,6086342
159672.SZ,2023-05-05,0.947,0.951,0.94,0.95,18172701,17210977
159672.SZ,2023-05-08,0.954,0.954,0.939,0.942,11034375,10385115
159672.SZ,2023-05-09,0.945,0.951,0.92,0.941,5644528,5330436
159672.SZ,2023-05-10,0.932,0.939,0.93,0.936,4326806,4050701
159672.SZ,2023-05-11,0.94,0.942,0.932,0.933,6543301,6109262
159672.SZ,2023-05-12,0.933,0.942,0.927,0.929,9080541,8439699
159672.SZ,2023-05-15,0.922,0.933,0.922,0.933,9074501,8409283
159672.SZ,2023-05-16,0.93,0.93,0.923,0.926,10892524,10085239
159672.SZ,2023-05-17,0.926,0.926,0.917,0.919,4048104,3724306
159672.SZ,2023-05-18,0.923,0.923,0.905,0.908,8303555,7574950
159672.SZ,2023-05-19,0.9,0.917,0.899,0.916,4735204,4314484
159672.SZ,2023-05-22,0.915,0.939,0.909,0.936,4424906,4126998
159672.SZ,2023-05-23,0.937,0.937,0.926,0.929,2473600,2294574
159672.SZ,2023-05-24,0.92,0.921,0.911,0.911,2040505,1873373
159672.SZ,2023-05-25,0.91,0.91,0.899,0.903,3811802,3434602
159672.SZ,2023-05-26,0.906,0.906,0.896,0.901,5372300,4845347
159672.SZ,2023-05-29,0.906,0.906,0.89,0.895,4868101,4349782
159672.SZ,2023-05-30,0.896,0.897,0.877,0.885,12834004,11325892
159672.SZ,2023-05-31,0.877,0.877,0.865,0.868,10940224,9499014
159672.SZ,2023-06-01,0.86,0.886,0.86,0.875,8035021,7033613
159672.SZ,2023-06-02,0.873,0.892,0.873,0.891,11925307,10580874
159672.SZ,2023-06-05,0.899,0.899,0.874,0.878,7732739,6793552
159672.SZ,2023-06-06,0.885,0.888,0.874,0.878,6336709,5578551
159672.SZ,2023-06-07,0.876,0.88,0.868,0.869,6157303,5368440
159672.SZ,2023-06-08,0.869,0.881,0.867,0.879,7807000,6826475
159672.SZ,2023-06-09,0.879,0.879,0.875,0.876,6624320,5804448
159672.SZ,2023-06-12,0.878,0.898,0.875,0.894,12001329,10689199
159672.SZ,2023-06-13,0.886,0.903,0.886,0.898,6953700,6233660
159672.SZ,2023-06-14,0.906,0.916,0.901,0.91,5589651,5092310
159672.SZ,2023-06-15,0.909,0.924,0.909,0.923,1543604,1418609
159672.SZ,2023-06-16,0.916,0.936,0.916,0.933,11884003,11060901
159672.SZ,2023-06-19,0.933,0.933,0.914,0.916,7560804,6940253
159672.SZ,2023-06-20,0.91,0.921,0.909,0.912,11894200,10846651
159672.SZ,2023-06-21,0.912,0.912,0.9,0.901,11414553,10352016
159672.SZ,2023-06-26,0.897,0.897,0.88,0.887,7181481,6365030
159672.SZ,2023-06-27,0.887,0.891,0.882,0.889,12562700,11151926
159672.SZ,2023-06-28,0.892,0.894,0.882,0.891,6355100,5660110
159672.SZ,2023-06-29,0.891,0.891,0.882,0.883,12063904,10666041
159672.SZ,2023-06-30,0.887,0.889,0.883,0.884,8090505,7163695
