symbol,date,open,high,low,close,volume,amount
562990.SH,2022-07-19,1.0,1.001,0.984,0.987,491109700,488444669
562990.SH,2022-07-20,0.99,0.997,0.986,0.989,227419800,225289905
562990.SH,2022-07-21,0.988,0.99,0.973,0.974,295218400,289688483
562990.SH,2022-07-22,0.979,0.985,0.965,0.974,370018000,361280703
562990.SH,2022-07-25,0.971,0.975,0.958,0.961,303769300,293236340
562990.SH,2022-07-26,0.958,0.979,0.958,0.972,249176300,241579643
562990.SH,2022-07-27,0.971,0.98,0.965,0.977,221295300,215588642
562990.SH,2022-07-28,0.977,0.987,0.973,0.975,248068500,243316585
562990.SH,2022-07-29,0.975,0.985,0.965,0.968,240081800,233673815
562990.SH,2022-08-01,0.968,0.982,0.956,0.979,280418500,272036279
562990.SH,2022-08-02,0.97,0.97,0.949,0.957,260080900,249272462
562990.SH,2022-08-03,0.956,0.972,0.93,0.935,233204900,222045691
562990.SH,2022-08-04,0.94,0.944,0.926,0.934,230408700,215268275
562990.SH,2022-08-05,0.934,0.947,0.929,0.945,228778000,214491043
562990.SH,2022-08-08,0.943,0.954,0.938,0.953,227987700,215798368
562990.SH,2022-08-09,0.953,0.966,0.946,0.96,239110100,229557012
562990.SH,2022-08-10,0.956,0.963,0.948,0.952,201845600,192454324
562990.SH,2022-08-11,0.952,0.963,0.945,0.961,210785100,201127119
562990.SH,2022-08-12,0.96,0.965,0.956,0.96,201272100,193575005
562990.SH,2022-08-15,0.957,0.984,0.957,0.976,224010400,218734772
562990.SH,2022-08-16,0.974,0.988,0.974,0.979,220409900,216730185
562990.SH,2022-08-17,0.979,0.988,0.974,0.986,203265200,199268373
562990.SH,2022-08-18,0.986,0.993,0.981,0.983,194747700,192369092
562990.SH,2022-08-19,0.983,0.985,0.966,0.968,187072000,181784280
562990.SH,2022-08-22,0.968,0.981,0.957,0.979,191847300,186917252
562990.SH,2022-08-23,0.975,0.987,0.975,0.979,177287200,173833425
562990.SH,2022-08-24,0.982,0.986,0.949,0.954,212797700,205349498
562990.SH,2022-08-25,0.95,0.956,0.936,0.948,199013500,188066780
562990.SH,2022-08-26,0.948,0.957,0.943,0.945,176066000,167367184
562990.SH,2022-08-29,0.936,0.943,0.931,0.941,183866700,172554371
562990.SH,2022-08-30,0.941,0.943,0.929,0.934,200921200,187532841
562990.SH,2022-08-31,0.929,0.929,0.904,0.909,233355300,212879495
562990.SH,2022-09-01,0.909,0.914,0.901,0.902,187331300,170012832
562990.SH,2022-09-02,0.901,0.906,0.891,0.897,204095000,183174212
562990.SH,2022-09-05,0.893,0.901,0.889,0.897,218475200,195278905
562990.SH,2022-09-06,0.897,0.917,0.892,0.916,192719400,174581328
562990.SH,2022-09-07,0.91,0.93,0.909,0.928,176125400,162985836
562990.SH,2022-09-08,0.927,0.93,0.916,0.919,163852100,151068066
562990.SH,2022-09-09,0.919,0.927,0.915,0.927,160453800,147939529
562990.SH,2022-09-13,0.927,0.931,0.92,0.925,158401600,146513678
562990.SH,2022-09-14,0.91,0.918,0.904,0.909,160582500,146309536
562990.SH,2022-09-15,0.909,0.914,0.875,0.883,190847700,169638638
562990.SH,2022-09-16,0.88,0.881,0.859,0.86,161044700,140142551
562990.SH,2022-09-19,0.859,0.868,0.855,0.86,158985900,136895622
562990.SH,2022-09-20,0.86,0.882,0.86,0.872,149125100,130404969
562990.SH,2022-09-21,0.87,0.875,0.86,0.87,168318700,146279174
562990.SH,2022-09-22,0.868,0.874,0.859,0.866,154331100,133790279
562990.SH,2022-09-23,0.866,0.872,0.851,0.86,154480700,132716966
562990.SH,2022-09-26,0.853,0.87,0.85,0.855,170518600,146920174
