symbol,date,open,high,low,close,volume,amount
516890.SH,2021-07-28,0.98,1.011,0.948,0.989,76124127,75793316
516890.SH,2021-07-29,0.994,1.043,0.994,1.04,155602718,159688181
516890.SH,2021-07-30,1.04,1.053,1.021,1.033,36309600,37672618
516890.SH,2021-08-02,1.033,1.061,1.031,1.051,35970409,37732911
516890.SH,2021-08-03,1.04,1.052,1.019,1.028,23070300,23816787
516890.SH,2021-08-04,1.021,1.082,1.021,1.078,54082909,57323548
516890.SH,2021-08-05,1.078,1.095,1.07,1.086,36789700,39768611
516890.SH,2021-08-06,1.086,1.111,1.076,1.087,17527400,19171539
516890.SH,2021-08-09,1.087,1.087,1.043,1.068,14873300,15753053
516890.SH,2021-08-10,1.059,1.072,1.037,1.055,10168100,10688151
516890.SH,2021-08-11,1.051,1.061,1.041,1.054,12579000,13230554
516890.SH,2021-08-12,1.054,1.058,1.042,1.054,7692700,8083938
516890.SH,2021-08-13,1.047,1.071,1.038,1.045,4931300,5196167
516890.SH,2021-08-16,1.045,1.045,1.022,1.026,8170200,8406098
516890.SH,2021-08-17,1.026,1.036,1.004,1.014,11237200,11494695
516890.SH,2021-08-18,1.014,1.03,1.005,1.013,7621500,7759066
516890.SH,2021-08-19,1.013,1.038,0.999,1.028,11455700,11679829
516890.SH,2021-08-20,1.024,1.038,1.007,1.02,8423300,8633779
516890.SH,2021-08-23,1.021,1.05,1.015,1.047,13753500,14291513
516890.SH,2021-08-24,1.047,1.077,1.045,1.063,14061800,15028237
516890.SH,2021-08-25,1.062,1.075,1.049,1.073,12369600,13185195
516890.SH,2021-08-26,1.073,1.087,1.055,1.058,8985200,9612756
516890.SH,2021-08-27,1.055,1.077,1.053,1.074,12079900,12907425
516890.SH,2021-08-30,1.074,1.107,1.073,1.082,13088900,14315074
516890.SH,2021-08-31,1.083,1.083,1.054,1.066,14094000,14972866
516890.SH,2021-09-01,1.066,1.066,1.01,1.032,7751800,8018240
516890.SH,2021-09-02,1.031,1.051,1.031,1.047,5431200,5666851
516890.SH,2021-09-03,1.047,1.053,1.009,1.02,12951300,13300799
516890.SH,2021-09-06,1.021,1.038,1.004,1.035,10946600,11109828
516890.SH,2021-09-07,1.032,1.064,1.032,1.062,8887900,9386718
516890.SH,2021-09-08,1.062,1.064,1.043,1.048,13594200,14307725
516890.SH,2021-09-09,1.058,1.06,1.028,1.05,5480100,5732119
516890.SH,2021-09-10,1.047,1.064,1.041,1.061,11762200,12344813
516890.SH,2021-09-13,1.061,1.066,1.046,1.055,8916800,9403182
516890.SH,2021-09-14,1.048,1.085,1.047,1.067,10215800,10979115
516890.SH,2021-09-15,1.067,1.076,1.06,1.075,13327100,14275553
516890.SH,2021-09-16,1.065,1.074,1.038,1.04,12840300,13555735
516890.SH,2021-09-17,1.04,1.052,1.019,1.042,4235400,4358739
516890.SH,2021-09-22,1.032,1.048,1.032,1.04,4769500,4969629
516890.SH,2021-09-23,1.043,1.053,1.041,1.042,5122200,5352198
516890.SH,2021-09-24,1.039,1.058,1.024,1.04,6335700,6605277
516890.SH,2021-09-27,1.048,1.05,1.008,1.024,6344900,6493449
516890.SH,2021-09-28,1.014,1.029,1.009,1.023,5777900,5877632
516890.SH,2021-09-29,1.023,1.023,0.99,0.99,8396700,8395306
516890.SH,2021-09-30,0.998,1.021,0.998,1.019,5986000,6064848
516890.SH,2021-10-08,1.027,1.029,0.995,1.001,4249100,4262248
516890.SH,2021-10-11,1.0,1.014,0.99,0.999,3516700,3524150
516890.SH,2021-10-12,0.999,0.999,0.967,0.977,7029900,6909301
516890.SH,2021-10-13,0.978,1.006,0.978,1.005,5148900,5122368
516890.SH,2021-10-14,1.01,1.017,1.005,1.011,3474600,3513531
516890.SH,2021-10-15,1.005,1.039,1.005,1.035,8565700,8816267
516890.SH,2021-10-18,1.037,1.047,1.026,1.046,5399400,5611532
516890.SH,2021-10-19,1.036,1.054,1.036,1.048,4326100,4535085
516890.SH,2021-10-20,1.048,1.076,1.048,1.061,10019900,10703793
516890.SH,2021-10-21,1.056,1.06,1.042,1.048,7253900,7620095
516890.SH,2021-10-22,1.048,1.064,1.044,1.055,6731700,7094342
516890.SH,2021-10-25,1.06,1.077,1.059,1.073,10582600,11279063
516890.SH,2021-10-26,1.073,1.089,1.063,1.066,5646600,6035821
516890.SH,2021-10-27,1.064,1.077,1.064,1.073,5714700,6131098
516890.SH,2021-10-28,1.066,1.088,1.061,1.065,6839300,7356210
516890.SH,2021-10-29,1.074,1.096,1.056,1.094,11288709,12205287
516890.SH,2021-11-01,1.093,1.102,1.071,1.082,8745400,9533649
516890.SH,2021-11-02,1.072,1.097,1.07,1.078,7062100,7635931
516890.SH,2021-11-03,1.074,1.079,1.053,1.061,6298800,6675918
516890.SH,2021-11-04,1.068,1.09,1.065,1.079,5482700,5918769
516890.SH,2021-11-05,1.073,1.077,1.057,1.058,6134200,6574689
516890.SH,2021-11-08,1.057,1.08,1.056,1.08,6550300,7031616
516890.SH,2021-11-09,1.081,1.09,1.077,1.083,3641600,3948621
516890.SH,2021-11-10,1.075,1.078,1.052,1.073,5535800,5886861
516890.SH,2021-11-11,1.078,1.092,1.077,1.087,5806200,6311536
516890.SH,2021-11-12,1.093,1.093,1.082,1.088,6174600,6716671
516890.SH,2021-11-15,1.089,1.089,1.051,1.057,6147500,6525266
516890.SH,2021-11-16,1.052,1.06,1.043,1.045,8908000,9368417
516890.SH,2021-11-17,1.044,1.062,1.044,1.06,5727100,6055761
516890.SH,2021-11-18,1.056,1.066,1.046,1.057,6947200,7321605
