symbol,date,open,high,low,close,volume,amount
159516.SZ,2023-07-27,0.997,0.999,0.98,0.982,336397944,334017930
159516.SZ,2023-07-28,0.982,0.995,0.98,0.988,92439428,91288694
159516.SZ,2023-07-31,0.987,1.004,0.986,0.999,216998753,216643512
159516.SZ,2023-08-01,0.999,1.004,0.993,0.998,68948750,68868154
159516.SZ,2023-08-02,0.998,1.011,0.996,1.003,237051063,238447027
159516.SZ,2023-08-03,0.997,1.01,0.996,1.005,56812496,57083839
159516.SZ,2023-08-04,1.005,1.009,0.991,0.999,50676831,50578551
159516.SZ,2023-08-07,0.996,1.001,0.996,0.997,35184875,35117841
159516.SZ,2023-08-08,0.996,1.0,0.991,0.992,42617017,42363777
159516.SZ,2023-08-09,0.99,0.991,0.983,0.984,36943685,36425490
159516.SZ,2023-08-10,0.985,0.998,0.984,0.991,36643436,36348202
159516.SZ,2023-08-11,0.991,0.993,0.971,0.972,50986758,49882728
159516.SZ,2023-08-14,0.964,0.966,0.953,0.965,34398152,33010890
159516.SZ,2023-08-15,0.965,0.968,0.936,0.947,84363112,79838864
159516.SZ,2023-08-16,0.946,0.95,0.93,0.931,64417082,60363583
159516.SZ,2023-08-17,0.935,0.94,0.923,0.939,86218670,80471950
159516.SZ,2023-08-18,0.936,0.945,0.926,0.927,88346765,82743995
159516.SZ,2023-08-21,0.922,0.932,0.917,0.918,48086714,44449531
159516.SZ,2023-08-22,0.917,0.925,0.898,0.925,56009575,51021702
159516.SZ,2023-08-23,0.92,0.922,0.895,0.897,40608858,36747149
159516.SZ,2023-08-24,0.9,0.922,0.895,0.909,45088823,40996508
159516.SZ,2023-08-25,0.905,0.905,0.887,0.892,47192303,42232853
159516.SZ,2023-08-28,0.935,0.942,0.887,0.891,55805023,50811158
159516.SZ,2023-08-29,0.892,0.933,0.889,0.931,77491966,71050156
159516.SZ,2023-08-30,0.95,0.971,0.942,0.958,69430718,66431415
159516.SZ,2023-08-31,0.958,0.981,0.95,0.978,98807356,96080004
159516.SZ,2023-09-01,0.98,0.995,0.967,0.973,85038078,83226097
159516.SZ,2023-09-04,0.974,0.987,0.96,0.98,82614890,79918845
159516.SZ,2023-09-05,0.98,0.991,0.974,0.978,82695074,81247944
159516.SZ,2023-09-06,0.979,1.014,0.972,1.012,191495732,191501011
159516.SZ,2023-09-07,1.004,1.004,0.967,0.967,147784504,145306193
159516.SZ,2023-09-08,0.963,0.988,0.961,0.977,122728981,120048916
159516.SZ,2023-09-11,0.973,0.988,0.966,0.977,78644834,76765683
159516.SZ,2023-09-12,0.973,0.975,0.965,0.968,59756107,57926765
159516.SZ,2023-09-13,0.962,0.975,0.95,0.96,63387878,60823532
159516.SZ,2023-09-14,0.953,0.959,0.939,0.942,70443303,66537988
159516.SZ,2023-09-15,0.945,0.961,0.933,0.946,75358509,71265442
159516.SZ,2023-09-18,0.938,0.944,0.929,0.932,63397120,59265718
159516.SZ,2023-09-19,0.935,0.935,0.91,0.92,63646348,58553068
159516.SZ,2023-09-20,0.913,0.922,0.906,0.906,53351448,48650570
159516.SZ,2023-09-21,0.9,0.91,0.899,0.9,68602916,61939433
159516.SZ,2023-09-22,0.899,0.92,0.897,0.919,81519475,74189794
159516.SZ,2023-09-25,0.919,0.923,0.909,0.92,58550905,53659126
159516.SZ,2023-09-26,0.916,0.918,0.908,0.912,49386279,45103376
159516.SZ,2023-09-27,0.91,0.926,0.909,0.912,51722819,47316845
159516.SZ,2023-09-28,0.915,0.948,0.908,0.94,98847412,91811862
159516.SZ,2023-10-09,0.935,0.944,0.927,0.94,64732079,60606009
159516.SZ,2023-10-10,0.941,0.949,0.936,0.936,76237920,71822362
159516.SZ,2023-10-11,0.936,0.945,0.931,0.942,70572312,66224723
159516.SZ,2023-10-12,0.943,0.966,0.939,0.964,96673597,92052022
159516.SZ,2023-10-13,0.954,0.962,0.95,0.961,70253123,67190580
159516.SZ,2023-10-16,0.956,0.959,0.929,0.932,72184128,67598604
159516.SZ,2023-10-17,0.932,0.949,0.926,0.946,72378101,67941748
159516.SZ,2023-10-18,0.943,0.956,0.93,0.932,59545901,56122783
159516.SZ,2023-10-19,0.927,0.948,0.921,0.931,76459921,71737439
159516.SZ,2023-10-20,0.923,0.932,0.913,0.914,55130207,50831864
159516.SZ,2023-10-23,0.912,0.913,0.893,0.897,59106810,53278954
159516.SZ,2023-10-24,0.904,0.942,0.896,0.931,153531024,141764021
159516.SZ,2023-10-25,0.937,0.94,0.92,0.926,85908210,79643543
159516.SZ,2023-10-26,0.914,0.928,0.91,0.928,89152801,81718637
159516.SZ,2023-10-27,0.919,0.95,0.914,0.945,101293917,94477611
159516.SZ,2023-10-30,0.938,0.969,0.936,0.963,112273947,107132617
159516.SZ,2023-10-31,0.964,0.98,0.952,0.963,96092073,92663718
159516.SZ,2023-11-01,0.958,0.966,0.954,0.957,57118407,54784487
159516.SZ,2023-11-02,0.961,0.964,0.936,0.938,84779948,80227524
159516.SZ,2023-11-03,0.939,0.965,0.939,0.961,88093363,84037531
159516.SZ,2023-11-06,0.967,0.982,0.96,0.978,84377427,82013802
159516.SZ,2023-11-07,0.971,0.985,0.969,0.981,69576737,68059862
159516.SZ,2023-11-08,0.974,1.007,0.974,0.995,104317380,103499435
159516.SZ,2023-11-09,0.997,1.004,0.985,0.989,80033613,79452604
159516.SZ,2023-11-10,0.986,1.0,0.981,0.986,83841582,83105658
159516.SZ,2023-11-13,0.99,0.996,0.984,0.992,68830532,68130843
159516.SZ,2023-11-14,0.992,1.002,0.988,0.999,68596439,68389876
159516.SZ,2023-11-15,1.007,1.01,0.987,0.99,83764228,83436131
159516.SZ,2023-11-16,0.98,0.985,0.97,0.972,79697432,77697668
159516.SZ,2023-11-17,0.966,0.983,0.965,0.981,63745613,62332282
159516.SZ,2023-11-20,0.984,0.992,0.975,0.986,63122129,62118227
159516.SZ,2023-11-21,0.987,0.987,0.966,0.969,76381240,74452991
159516.SZ,2023-11-22,0.966,0.969,0.95,0.951,69265114,66367259
159516.SZ,2023-11-23,0.952,0.962,0.946,0.962,72618335,69447643
159516.SZ,2023-11-24,0.958,0.959,0.942,0.945,67643300,64145293
159516.SZ,2023-11-27,0.935,0.961,0.935,0.961,85102913,81183463
159516.SZ,2023-11-28,0.961,0.968,0.954,0.962,64322021,61709846
159516.SZ,2023-11-29,0.962,0.974,0.958,0.959,65350964,63222759
159516.SZ,2023-11-30,0.955,0.959,0.946,0.954,64455901,61336473
159516.SZ,2023-12-01,0.954,0.956,0.943,0.955,54451802,51705042
159516.SZ,2023-12-04,0.955,0.957,0.944,0.945,54435594,51673400
159516.SZ,2023-12-05,0.94,0.942,0.923,0.926,57354801,53475040
159516.SZ,2023-12-06,0.923,0.93,0.921,0.925,60711611,56226909
159516.SZ,2023-12-07,0.925,0.925,0.904,0.911,77288959,70502882
159516.SZ,2023-12-08,0.913,0.919,0.907,0.916,58855425,53689485
159516.SZ,2023-12-11,0.913,0.931,0.903,0.931,0,0
159516.SZ,2023-12-12,0.931,0.932,0.92,0.925,59264902,54781078
159516.SZ,2023-12-13,0.924,0.928,0.912,0.913,0,0
159516.SZ,2023-12-14,0.922,0.922,0.903,0.906,0,0
159516.SZ,2023-12-15,0.906,0.91,0.897,0.898,0,0
159516.SZ,2023-12-18,0.894,0.896,0.88,0.882,0,0
159516.SZ,2023-12-19,0.883,0.905,0.882,0.896,66196711,59113708
159516.SZ,2023-12-20,0.896,0.899,0.888,0.888,58733800,52423920
159516.SZ,2023-12-21,0.885,0.902,0.881,0.9,63044113,56248921
159516.SZ,2023-12-22,0.899,0.899,0.884,0.896,68855011,61236985
159516.SZ,2023-12-25,0.891,0.894,0.875,0.883,58859700,51947093
159516.SZ,2023-12-26,0.881,0.881,0.861,0.864,74820211,64763332
159516.SZ,2023-12-27,0.863,0.891,0.863,0.889,119731627,105634123
159516.SZ,2023-12-28,0.887,0.913,0.882,0.909,104503117,93998133
159516.SZ,2023-12-29,0.906,0.915,0.904,0.909,68710746,62358118
159516.SZ,2024-01-02,0.905,0.907,0.886,0.887,61251840,54705854
159516.SZ,2024-01-03,0.884,0.895,0.877,0.884,54870233,48488878
159516.SZ,2024-01-04,0.879,0.882,0.866,0.871,62546600,54555951
159516.SZ,2024-01-05,0.871,0.877,0.851,0.856,63386812,54750362
159516.SZ,2024-01-08,0.857,0.857,0.828,0.828,65630213,54863308
159516.SZ,2024-01-09,0.834,0.839,0.82,0.827,66921500,55531055
159516.SZ,2024-01-10,0.827,0.838,0.814,0.825,72076316,59587714
159516.SZ,2024-01-11,0.823,0.84,0.821,0.837,64879206,54105188
159516.SZ,2024-01-12,0.833,0.842,0.829,0.83,63209195,52813092
159516.SZ,2024-01-15,0.826,0.842,0.82,0.827,56777428,47144885
159516.SZ,2024-01-16,0.83,0.843,0.825,0.84,88716904,73963066
159516.SZ,2024-01-17,0.83,0.838,0.813,0.815,64836121,53492739
159516.SZ,2024-01-18,0.809,0.831,0.8,0.831,84768907,68781026
159516.SZ,2024-01-19,0.831,0.839,0.823,0.824,91480301,75972088
159516.SZ,2024-01-22,0.821,0.824,0.783,0.79,76653312,61763761
159516.SZ,2024-01-23,0.788,0.801,0.779,0.796,77172756,61184099
159516.SZ,2024-01-24,0.8,0.804,0.761,0.788,125490516,97644328
159516.SZ,2024-01-25,0.781,0.808,0.778,0.807,114620795,91101233
159516.SZ,2024-01-26,0.801,0.801,0.779,0.782,82840482,65340265
159516.SZ,2024-01-29,0.782,0.789,0.75,0.752,110508408,84202776
159516.SZ,2024-01-30,0.743,0.751,0.718,0.72,87061536,63976626
159516.SZ,2024-01-31,0.718,0.724,0.701,0.702,119023356,84680253
159516.SZ,2024-02-01,0.701,0.726,0.694,0.712,92502473,65917219
159516.SZ,2024-02-02,0.71,0.714,0.662,0.681,107514098,74461876
159516.SZ,2024-02-05,0.678,0.688,0.635,0.668,95060675,62947088
159516.SZ,2024-02-06,0.661,0.713,0.657,0.713,86743321,59357762
159516.SZ,2024-02-07,0.712,0.742,0.709,0.738,187784938,137746754
159516.SZ,2024-02-08,0.744,0.776,0.744,0.758,97868868,74608270
159516.SZ,2024-02-19,0.78,0.785,0.754,0.766,104959211,80006549
159516.SZ,2024-02-20,0.766,0.766,0.749,0.76,139878304,105453533
159516.SZ,2024-02-21,0.756,0.785,0.749,0.768,155041619,118579788
159516.SZ,2024-02-22,0.77,0.78,0.766,0.78,65341206,50666371
159516.SZ,2024-02-23,0.785,0.788,0.772,0.787,70367307,55003270
159516.SZ,2024-02-26,0.788,0.801,0.782,0.79,60039404,47521860
159516.SZ,2024-02-27,0.788,0.823,0.783,0.822,79927300,64130602
159516.SZ,2024-02-28,0.823,0.834,0.783,0.784,144639486,117279341
159516.SZ,2024-02-29,0.78,0.847,0.78,0.847,195386661,162077582
159516.SZ,2024-03-01,0.849,0.859,0.841,0.857,201048842,171320889
159516.SZ,2024-03-04,0.852,0.863,0.842,0.861,144727468,123799693
159516.SZ,2024-03-05,0.852,0.86,0.841,0.85,105803307,89878447
159516.SZ,2024-03-06,0.842,0.855,0.832,0.844,88574849,74690236
159516.SZ,2024-03-07,0.849,0.864,0.835,0.836,97726699,82890559
159516.SZ,2024-03-08,0.836,0.858,0.836,0.856,90309806,76636208
159516.SZ,2024-03-11,0.844,0.864,0.844,0.863,89090149,76131407
159516.SZ,2024-03-12,0.864,0.885,0.861,0.87,89495721,77936279
159516.SZ,2024-03-13,0.877,0.878,0.861,0.861,71210685,61864304
159516.SZ,2024-03-14,0.861,0.863,0.843,0.851,84117312,71947242
159516.SZ,2024-03-15,0.844,0.853,0.838,0.853,59150101,49995897
159516.SZ,2024-03-18,0.854,0.871,0.85,0.871,79580812,68417841
159516.SZ,2024-03-19,0.871,0.874,0.862,0.864,62894212,54649243
159516.SZ,2024-03-20,0.86,0.872,0.858,0.87,60343994,52274427
159516.SZ,2024-03-21,0.88,0.891,0.869,0.875,101022827,89075069
159516.SZ,2024-03-22,0.878,0.894,0.874,0.883,118508002,104943641
159516.SZ,2024-03-25,0.881,0.895,0.864,0.866,123005483,108131103
159516.SZ,2024-03-26,0.864,0.88,0.849,0.854,97795684,84341400
159516.SZ,2024-03-27,0.853,0.856,0.825,0.827,81523224,68376637
159516.SZ,2024-03-28,0.827,0.845,0.824,0.833,89545801,74656618
159516.SZ,2024-03-29,0.827,0.838,0.817,0.837,68964416,57190618
159516.SZ,2024-04-01,0.845,0.855,0.842,0.851,136428071,115899151
159516.SZ,2024-04-02,0.853,0.853,0.832,0.835,72671800,60953882
159516.SZ,2024-04-03,0.84,0.845,0.824,0.837,103503786,86346939
159516.SZ,2024-04-08,0.835,0.842,0.82,0.82,76262413,63247429
159516.SZ,2024-04-09,0.82,0.829,0.814,0.828,53669113,44118627
159516.SZ,2024-04-10,0.826,0.827,0.801,0.805,60097500,48579421
159516.SZ,2024-04-11,0.8,0.811,0.796,0.797,71835643,57721501
159516.SZ,2024-04-12,0.801,0.803,0.786,0.788,72488506,57514348
159516.SZ,2024-04-15,0.793,0.821,0.793,0.812,93092002,75305652
