symbol,date,open,high,low,close,volume,amount
516530.SH,2022-01-17,0.984,0.989,0.978,0.983,111254600,109315069
516530.SH,2022-01-18,0.983,0.987,0.979,0.984,26901133,26462688
516530.SH,2022-01-19,0.984,0.985,0.974,0.98,4891400,4780236
516530.SH,2022-01-20,0.98,0.984,0.969,0.973,3972900,3867447
516530.SH,2022-01-21,0.974,0.974,0.956,0.957,2675900,2568823
516530.SH,2022-01-24,0.95,0.96,0.947,0.95,2730400,2602086
516530.SH,2022-01-25,0.956,0.959,0.923,0.926,3687200,3480613
516530.SH,2022-01-26,0.929,0.937,0.927,0.936,1532200,1426487
516530.SH,2022-01-27,0.936,0.938,0.917,0.92,993500,923868
516530.SH,2022-01-28,0.922,0.931,0.913,0.927,1669400,1540765
516530.SH,2022-02-07,0.93,0.944,0.93,0.941,1688633,1589049
516530.SH,2022-02-08,0.936,0.954,0.936,0.954,2174900,2059735
516530.SH,2022-02-09,0.953,0.956,0.949,0.955,984400,939342
516530.SH,2022-02-10,0.95,0.955,0.946,0.953,1222800,1163179
516530.SH,2022-02-11,0.954,0.955,0.944,0.947,245100,233560
516530.SH,2022-02-14,0.947,0.947,0.92,0.929,4174300,3909822
516530.SH,2022-02-15,0.924,0.929,0.919,0.926,977200,901109
516530.SH,2022-02-16,0.925,0.937,0.925,0.934,484900,452592
516530.SH,2022-02-17,0.934,0.934,0.926,0.931,982400,915166
516530.SH,2022-02-18,0.931,0.939,0.926,0.939,1082500,1013222
516530.SH,2022-02-21,0.945,0.946,0.933,0.946,2278300,2145515
516530.SH,2022-02-22,0.936,0.94,0.928,0.931,2748300,2565324
516530.SH,2022-02-23,0.929,0.946,0.929,0.945,1090000,1026565
516530.SH,2022-02-24,0.942,0.949,0.92,0.928,582600,544344
516530.SH,2022-02-25,0.928,0.949,0.928,0.944,1473300,1391067
516530.SH,2022-02-28,0.945,0.949,0.934,0.943,3087300,2908070
516530.SH,2022-03-01,0.945,0.946,0.937,0.942,605400,570727
516530.SH,2022-03-02,0.941,0.956,0.938,0.955,7156900,6807794
516530.SH,2022-03-03,0.963,0.982,0.962,0.976,6359600,6178352
516530.SH,2022-03-04,0.974,0.974,0.955,0.958,1509800,1455409
516530.SH,2022-03-07,0.953,0.953,0.934,0.936,2220900,2095803
516530.SH,2022-03-08,0.938,0.938,0.896,0.898,1419600,1288948
516530.SH,2022-03-09,0.927,0.935,0.859,0.888,2283600,2063106
516530.SH,2022-03-10,0.889,0.914,0.889,0.909,455900,414420
516530.SH,2022-03-11,0.879,0.921,0.879,0.917,267000,242482
516530.SH,2022-03-14,0.917,0.921,0.898,0.898,441000,401620
516530.SH,2022-03-15,0.878,0.884,0.845,0.845,1401700,1225523
516530.SH,2022-03-16,0.884,0.884,0.824,0.868,859400,725377
516530.SH,2022-03-17,0.868,0.9,0.868,0.888,459900,408892
516530.SH,2022-03-18,0.888,0.906,0.888,0.904,5745200,5148314
516530.SH,2022-03-21,0.906,0.911,0.896,0.902,276200,248628
516530.SH,2022-03-22,0.897,0.905,0.895,0.903,642300,577394
516530.SH,2022-03-23,0.9,0.903,0.895,0.898,163200,146311
516530.SH,2022-03-24,0.898,0.902,0.891,0.896,131200,117716
516530.SH,2022-03-25,0.897,0.909,0.896,0.898,278900,250953
516530.SH,2022-03-28,0.913,0.913,0.878,0.891,59400,52473
516530.SH,2022-03-29,0.891,0.893,0.886,0.893,48100,42765
516530.SH,2022-03-30,0.886,0.909,0.886,0.907,102100,92058
516530.SH,2022-03-31,0.91,0.918,0.905,0.908,2241100,2032915
516530.SH,2022-04-01,0.899,0.925,0.899,0.922,2721700,2499274
516530.SH,2022-04-06,0.922,0.93,0.917,0.93,1068900,983356
516530.SH,2022-04-07,0.928,0.928,0.906,0.908,2587600,2358729
