symbol,date,open,high,low,close,volume,amount
159822.SZ,2020-10-23,1.001,1.001,0.985,0.987,40835174,40429663
159822.SZ,2020-10-26,0.989,0.99,0.967,0.972,23652664,23203793
159822.SZ,2020-10-27,0.971,0.981,0.965,0.978,17158016,16768033
159822.SZ,2020-10-28,0.997,0.997,0.989,0.995,23834435,23630677
159822.SZ,2020-10-29,0.989,0.999,0.988,0.995,33749109,33570491
159822.SZ,2020-10-30,0.999,1.008,0.992,0.993,32770906,32847198
159822.SZ,2020-11-02,1.005,1.005,0.991,0.993,30217664,30044331
159822.SZ,2020-11-03,0.996,1.002,0.995,1.0,23434293,23417328
159822.SZ,2020-11-04,0.99,0.999,0.99,0.996,16091264,16020568
159822.SZ,2020-11-05,1.008,1.015,1.008,1.012,63318733,64023844
159822.SZ,2020-11-06,1.018,1.03,1.015,1.019,64986843,66477967
159822.SZ,2020-11-09,1.039,1.049,1.037,1.047,66717476,69664519
159822.SZ,2020-11-10,1.038,1.041,1.024,1.028,55702409,57426448
159822.SZ,2020-11-11,1.01,1.012,1.003,1.009,35893137,36207285
159822.SZ,2020-11-12,1.013,1.015,1.005,1.008,18757001,18938975
159822.SZ,2020-11-13,1.014,1.024,1.012,1.021,35485827,36147749
159822.SZ,2020-11-16,1.032,1.038,1.027,1.033,25963104,26796702
159822.SZ,2020-11-17,1.037,1.037,1.024,1.026,20289298,20881735
159822.SZ,2020-11-18,1.024,1.026,1.022,1.024,11590444,11867826
159822.SZ,2020-11-19,1.023,1.023,1.014,1.017,14423824,14658844
159822.SZ,2020-11-20,1.018,1.026,1.018,1.026,20901145,21384074
159822.SZ,2020-11-23,1.031,1.035,1.03,1.032,15524660,16022506
159822.SZ,2020-11-24,1.035,1.035,1.028,1.029,32811878,33801882
159822.SZ,2020-11-25,1.036,1.04,1.026,1.026,18624747,19237710
159822.SZ,2020-11-26,1.026,1.027,1.02,1.027,19491889,19954282
159822.SZ,2020-11-27,1.026,1.035,1.026,1.035,21171130,21840844
159822.SZ,2020-11-30,1.039,1.039,1.031,1.031,12677225,13116164
159822.SZ,2020-12-01,1.025,1.033,1.02,1.024,36389429,37222867
159822.SZ,2020-12-02,1.024,1.024,1.013,1.015,15435812,15672865
