symbol,date,open,high,low,close,volume,amount
588310.SH,2021-12-02,0.992,1.0,0.986,0.987,106007599,105391310
588310.SH,2021-12-03,0.987,0.996,0.985,0.992,7379300,7316247
588310.SH,2021-12-06,0.994,0.994,0.971,0.975,6573000,6463492
588310.SH,2021-12-07,0.98,0.98,0.955,0.963,3473000,3339009
588310.SH,2021-12-08,0.968,0.977,0.965,0.975,1293800,1258358
588310.SH,2021-12-09,0.976,0.997,0.973,0.992,4125900,4089295
588310.SH,2021-12-10,0.993,1.0,0.983,0.99,5305248,5285167
588310.SH,2021-12-13,0.981,1.003,0.981,0.996,1262000,1258709
588310.SH,2021-12-14,0.998,0.999,0.993,0.994,852600,850018
588310.SH,2021-12-15,0.994,0.997,0.982,0.984,1228700,1217409
588310.SH,2021-12-16,0.984,0.99,0.984,0.987,1504800,1482772
588310.SH,2021-12-17,0.987,0.987,0.972,0.975,744800,727512
588310.SH,2021-12-20,0.972,0.984,0.942,0.949,1881300,1801644
588310.SH,2021-12-21,0.948,0.954,0.942,0.953,779900,738657
588310.SH,2021-12-22,0.955,0.957,0.95,0.953,433800,413753
588310.SH,2021-12-23,0.954,0.957,0.949,0.954,631800,601221
588310.SH,2021-12-24,0.945,0.956,0.936,0.936,1333000,1254046
588310.SH,2021-12-27,0.943,0.943,0.927,0.936,525800,492549
588310.SH,2021-12-28,0.936,0.947,0.93,0.947,440100,413183
588310.SH,2021-12-29,0.947,0.956,0.927,0.936,375500,351417
588310.SH,2021-12-30,0.93,0.967,0.93,0.965,660000,619438
588310.SH,2021-12-31,0.964,0.973,0.94,0.945,835200,787284
588310.SH,2022-01-04,0.944,0.944,0.911,0.914,2168900,1992441
588310.SH,2022-01-05,0.915,0.915,0.885,0.887,1747500,1562429
588310.SH,2022-01-06,0.872,0.895,0.87,0.885,993300,871155
588310.SH,2022-01-07,0.885,0.885,0.872,0.874,807900,708069
588310.SH,2022-01-10,0.875,0.88,0.861,0.88,1614700,1402767
588310.SH,2022-01-11,0.88,0.884,0.865,0.878,929400,807284
588310.SH,2022-01-12,0.878,0.905,0.873,0.885,750300,660763
588310.SH,2022-01-13,0.878,0.885,0.875,0.875,755600,665267
588310.SH,2022-01-14,0.877,0.886,0.876,0.884,792700,699991
588310.SH,2022-01-17,0.876,0.896,0.869,0.893,719200,639549
588310.SH,2022-01-18,0.886,0.903,0.886,0.893,710000,637185
588310.SH,2022-01-19,0.886,0.886,0.869,0.874,917800,803658
588310.SH,2022-01-20,0.87,0.88,0.87,0.872,908700,794835
588310.SH,2022-01-21,0.864,0.875,0.789,0.866,461500,399656
588310.SH,2022-01-24,0.86,1.036,0.86,0.873,280900,247015
588310.SH,2022-01-25,0.865,0.874,0.858,0.858,1025400,885803
588310.SH,2022-01-26,0.852,0.866,0.848,0.859,455400,389685
588310.SH,2022-01-27,0.859,0.859,0.826,0.83,1628300,1367462
588310.SH,2022-01-28,0.833,0.85,0.821,0.837,363700,301113
588310.SH,2022-02-07,0.845,0.859,0.825,0.827,563200,468695
588310.SH,2022-02-08,0.827,0.848,0.789,0.802,1915900,1527551
588310.SH,2022-02-09,0.793,0.809,0.793,0.809,945200,758603
588310.SH,2022-02-10,0.802,0.817,0.787,0.792,998900,791944
588310.SH,2022-02-11,0.791,0.791,0.76,0.778,1207600,936897
588310.SH,2022-02-14,0.778,0.79,0.769,0.781,412100,318241
588310.SH,2022-02-15,0.782,0.799,0.778,0.799,216400,171621
588310.SH,2022-02-16,0.806,0.812,0.8,0.803,427300,342697
588310.SH,2022-02-17,0.805,0.812,0.805,0.806,997700,804594
588310.SH,2022-02-18,0.801,0.804,0.798,0.804,588400,470858
588310.SH,2022-02-21,0.807,0.807,0.796,0.8,1529900,1222743
588310.SH,2022-02-22,0.792,0.793,0.784,0.793,285400,224718
588310.SH,2022-02-23,0.8,0.818,0.8,0.817,2011100,1628569
588310.SH,2022-02-24,0.815,0.818,0.793,0.805,519900,419528
588310.SH,2022-02-25,0.797,0.83,0.797,0.822,714600,587881
588310.SH,2022-02-28,0.821,0.828,0.818,0.827,411800,338846
588310.SH,2022-03-01,0.833,0.833,0.824,0.828,434200,359606
588310.SH,2022-03-02,0.82,0.82,0.81,0.814,318800,259278
588310.SH,2022-03-03,0.814,0.815,0.803,0.805,245900,198498
588310.SH,2022-03-04,0.797,0.806,0.773,0.793,377400,296472
588310.SH,2022-03-07,0.786,0.786,0.763,0.765,1037800,800375
588310.SH,2022-03-08,0.765,0.771,0.748,0.764,645000,489688
588310.SH,2022-03-09,0.757,0.759,0.718,0.743,1017500,751145
588310.SH,2022-03-10,0.75,0.768,0.75,0.762,4860452,3714264
588310.SH,2022-03-11,0.755,0.78,0.745,0.78,586900,448920
588310.SH,2022-03-14,0.78,0.78,0.749,0.749,369500,280611
588310.SH,2022-03-15,0.749,0.758,0.735,0.735,633800,473374
588310.SH,2022-03-16,0.741,0.765,0.722,0.764,732800,548090
588310.SH,2022-03-17,0.764,0.796,0.764,0.777,652900,511878
588310.SH,2022-03-18,0.774,0.789,0.773,0.783,578600,451739
588310.SH,2022-03-21,0.79,0.797,0.786,0.79,217400,172131
588310.SH,2022-03-22,0.783,0.786,0.774,0.775,192800,150044
588310.SH,2022-03-23,0.779,0.785,0.779,0.781,146500,114400
588310.SH,2022-03-24,0.774,0.785,0.765,0.782,225000,172828
588310.SH,2022-03-25,0.782,0.782,0.758,0.758,640100,491604
588310.SH,2022-03-28,0.752,0.755,0.74,0.744,475500,356145
588310.SH,2022-03-29,0.751,0.753,0.744,0.744,231600,173167
588310.SH,2022-03-30,0.751,0.766,0.746,0.766,447600,340036
588310.SH,2022-03-31,0.766,0.766,0.751,0.754,839900,635837
588310.SH,2022-04-01,0.75,0.757,0.749,0.753,157100,118456
588310.SH,2022-04-06,0.747,0.752,0.741,0.743,595800,442961
588310.SH,2022-04-07,0.737,0.737,0.727,0.73,240600,176154
588310.SH,2022-04-08,0.729,0.738,0.725,0.729,570600,415186
588310.SH,2022-04-11,0.722,0.722,0.703,0.71,524700,373035
588310.SH,2022-04-12,0.717,0.73,0.702,0.714,416800,296978
588310.SH,2022-04-13,0.707,0.708,0.699,0.699,137000,96395
588310.SH,2022-04-14,0.701,0.702,0.682,0.693,693500,480845
588310.SH,2022-04-15,0.688,0.698,0.681,0.693,461200,318140
588310.SH,2022-04-18,0.687,0.707,0.682,0.707,191100,133737
588310.SH,2022-04-19,0.7,0.712,0.682,0.697,190500,133023
588310.SH,2022-04-20,0.691,0.694,0.67,0.673,1194000,812187
588310.SH,2022-04-21,0.667,0.675,0.656,0.659,950600,630160
588310.SH,2022-04-22,0.655,0.658,0.647,0.648,368500,239596
