symbol,date,open,high,low,close,volume,amount
159001.SZ,2014-10-30,100.001,100.012,100.0,100.007,1243612,124368032
159001.SZ,2014-10-31,100.001,100.001,100.0,100.001,2342509,234251920
159001.SZ,2014-11-03,100.0,100.001,99.999,100.001,1718698,171870176
159001.SZ,2014-11-04,100.0,100.001,99.999,100.001,1572986,157298816
159001.SZ,2014-11-05,100.0,100.001,99.999,100.001,1668660,166866144
159001.SZ,2014-11-06,100.0,100.001,99.999,100.0,1975528,197552896
159001.SZ,2014-11-07,99.999,100.001,99.998,100.001,3468216,346820480
159001.SZ,2014-11-10,100.0,100.001,99.999,100.0,3690584,369058592
159001.SZ,2014-11-11,99.999,100.001,99.999,100.0,3249863,324986720
159001.SZ,2014-11-12,100.0,100.002,99.999,100.002,2549337,254933952
159001.SZ,2014-11-13,100.0,100.001,99.999,100.001,2793996,279399424
159001.SZ,2014-11-14,99.999,100.001,99.996,100.0,3445202,344516416
159001.SZ,2014-11-17,99.999,100.001,99.999,100.001,3151270,315126560
159001.SZ,2014-11-18,99.999,100.001,99.999,100.0,1592408,159240352
159001.SZ,2014-11-19,99.999,100.001,99.999,100.0,2027604,202759760
159001.SZ,2014-11-20,99.999,100.001,99.999,100.0,4355854,435585440
159001.SZ,2014-11-21,99.998,99.999,99.935,99.956,2771983,277105728
159001.SZ,2014-11-24,99.902,99.92,99.561,99.699,4547052,453263008
159001.SZ,2014-11-25,99.696,99.879,99.6,99.792,2898425,289349568
159001.SZ,2014-11-26,99.905,99.97,99.85,99.93,2853341,285099840
159001.SZ,2014-11-27,99.993,100.0,99.98,100.0,3870422,387006688
159001.SZ,2014-11-28,99.997,100.001,99.995,100.0,4138231,413822304
159001.SZ,2014-12-01,99.999,100.0,99.972,99.997,4940251,493981184
159001.SZ,2014-12-02,99.999,100.0,99.994,100.0,2618433,261836752
159001.SZ,2014-12-03,99.996,100.001,99.993,100.0,1760844,176080592
159001.SZ,2014-12-04,99.999,100.001,99.998,100.0,2268099,226809104
159001.SZ,2014-12-05,99.995,100.001,99.97,100.001,1893896,189382320
159001.SZ,2014-12-08,99.999,100.0,99.998,100.0,2085973,208595712
159001.SZ,2014-12-09,99.999,100.0,99.996,100.0,1555962,155593968
159001.SZ,2014-12-10,99.999,100.0,99.97,99.999,1429525,142947184
159001.SZ,2014-12-11,99.998,100.0,99.996,100.0,1911222,191118960
159001.SZ,2014-12-12,99.989,99.989,99.97,99.989,2029902,202948000
159001.SZ,2014-12-15,99.983,99.985,99.95,99.98,1627982,162741056
159001.SZ,2014-12-16,99.98,99.995,99.959,99.979,1997336,199685744
159001.SZ,2014-12-17,99.98,99.99,99.964,99.98,1236845,123656896
159001.SZ,2014-12-18,99.95,99.994,99.9,99.979,1306490,130582992
159001.SZ,2014-12-19,99.96,99.995,99.92,99.989,794540,79415104
159001.SZ,2014-12-22,99.981,100.0,99.965,99.999,1165021,116480664
159001.SZ,2014-12-23,100.0,100.001,99.99,100.001,1173919,117391224
159001.SZ,2014-12-24,100.0,100.001,99.999,100.001,2441055,244105632
159001.SZ,2014-12-25,99.999,100.001,99.999,100.001,2675738,267573408
159001.SZ,2014-12-26,99.998,100.003,99.997,100.0,2963091,296308704
159001.SZ,2014-12-29,99.999,100.001,99.999,100.0,8916792,891678912
159001.SZ,2014-12-30,100.001,100.06,99.999,100.036,1764778,176484000
159001.SZ,2014-12-31,100.0,100.1,100.0,100.09,849210,84943968
159001.SZ,2015-01-05,99.999,100.0,99.983,99.997,2155376,215528368
159001.SZ,2015-01-06,99.999,100.0,99.993,100.0,1535766,153571536
159001.SZ,2015-01-07,99.998,100.001,99.995,100.0,1666484,166646720
159001.SZ,2015-01-08,99.999,100.002,99.997,100.002,2501127,250111328
159001.SZ,2015-01-09,99.987,100.0,99.987,99.997,1349942,134988464
159001.SZ,2015-01-12,99.997,100.0,99.971,100.0,2331685,233159872
159001.SZ,2015-01-13,99.998,100.001,99.998,100.0,703858,70385304
159001.SZ,2015-01-14,99.998,100.001,99.997,100.0,871027,87102120
159001.SZ,2015-01-15,99.999,100.002,99.999,100.002,538561,53856108
159001.SZ,2015-01-16,99.999,100.002,99.999,100.001,877674,87767432
159001.SZ,2015-01-19,100.0,100.002,99.999,100.001,2479437,247944560
159001.SZ,2015-01-20,99.999,100.001,99.999,100.001,4127932,412793792
159001.SZ,2015-01-21,100.0,100.001,99.999,100.001,3998497,399849632
159001.SZ,2015-01-22,99.999,100.002,99.999,100.001,4171146,417115296
159001.SZ,2015-01-23,99.999,100.002,99.992,100.0,3942605,394250944
159001.SZ,2015-01-26,99.999,100.002,99.999,100.001,5197875,519787648
159001.SZ,2015-01-27,99.999,100.002,99.999,100.002,2957126,295711808
159001.SZ,2015-01-28,100.0,100.002,99.999,100.002,2283475,228346976
159001.SZ,2015-01-29,99.999,100.003,99.999,100.003,2720247,272025280
159001.SZ,2015-01-30,99.998,99.999,99.97,99.978,2384687,238439728
159001.SZ,2015-02-02,99.999,99.999,99.963,99.991,2783185,278267584
159001.SZ,2015-02-03,99.99,99.998,99.97,99.996,2224600,222431792
159001.SZ,2015-02-04,99.995,100.0,99.991,100.0,1743095,174305552
159001.SZ,2015-02-05,99.998,100.005,99.991,100.002,2705718,270571072
159001.SZ,2015-02-06,99.99,99.999,99.975,99.999,2898581,289839584
159001.SZ,2015-02-09,99.989,99.994,99.973,99.987,2258398,225797840
159001.SZ,2015-02-10,99.96,99.965,99.903,99.924,1896053,189493936
159001.SZ,2015-02-11,99.98,99.985,99.903,99.96,1121563,112085064
159001.SZ,2015-02-12,99.992,100.0,99.99,100.0,1125455,112542544
159001.SZ,2015-02-13,100.001,100.048,100.0,100.041,4957866,495888832
159001.SZ,2015-02-16,100.043,100.09,100.025,100.09,1195012,119574616
159001.SZ,2015-02-17,100.075,100.1,100.02,100.098,870070,87062944
159001.SZ,2015-02-25,100.0,100.006,99.999,100.006,2624129,262415104
159001.SZ,2015-02-26,100.0,100.003,99.999,100.001,3430614,343062848
159001.SZ,2015-02-27,99.997,100.0,99.97,100.0,3612030,361171968
159001.SZ,2015-03-02,99.999,100.002,99.996,100.0,2057380,205736944
