symbol,date,open,high,low,close,volume,amount
511690.SH,2017-01-03,99.988,99.988,99.912,99.984,16475808,1647250188
511690.SH,2017-01-04,99.984,99.986,99.981,99.983,8856002,885459914
511690.SH,2017-01-05,99.984,99.995,99.983,99.994,12224933,1222360714
511690.SH,2017-01-06,99.995,100.008,99.995,100.004,14206396,1420693573
511690.SH,2017-01-09,99.989,99.998,99.988,99.997,7323941,732347474
511690.SH,2017-01-10,99.995,100.003,99.993,100.002,7948007,794781441
511690.SH,2017-01-11,100.0,100.001,99.996,100.0,8541348,854120275
511690.SH,2017-01-12,99.995,100.0,99.995,99.998,7671299,767119986
511690.SH,2017-01-13,99.998,100.046,99.998,100.007,9268176,926890899
511690.SH,2017-01-16,99.996,99.998,99.99,99.993,11618734,1161827972
511690.SH,2017-01-17,99.995,99.995,99.982,99.985,9752054,975060984
511690.SH,2017-01-18,99.983,99.984,99.976,99.977,12446724,1244444831
511690.SH,2017-01-19,99.978,99.978,99.955,99.959,2997752,299663114
511690.SH,2017-01-20,99.983,100.0,99.983,99.997,20567111,2056636781
511690.SH,2017-01-23,99.996,99.996,99.982,99.991,16938058,1693582539
511690.SH,2017-01-24,99.988,100.999,99.987,100.003,10167095,1016682138
511690.SH,2017-01-25,100.001,100.02,100.001,100.017,3438926,343940510
511690.SH,2017-01-26,100.07,100.07,100.017,100.063,4957806,496017160
511690.SH,2017-02-03,100.014,100.014,100.0,100.0,5618771,561903994
511690.SH,2017-02-06,100.0,100.0,99.99,99.996,12883214,1288234342
511690.SH,2017-02-07,99.995,100.013,99.994,100.009,12029206,1202906315
511690.SH,2017-02-08,100.006,100.011,100.004,100.008,8268125,826870018
511690.SH,2017-02-09,100.01,100.01,100.0,100.009,10846496,1084690929
511690.SH,2017-02-10,100.008,100.02,100.007,100.02,7962284,796336764
511690.SH,2017-02-13,100.016,100.016,99.993,100.0,12631179,1263129281
511690.SH,2017-02-14,99.997,99.999,99.992,99.994,9979219,997880618
511690.SH,2017-02-15,99.994,99.997,99.992,99.997,8300956,830045548
511690.SH,2017-02-16,99.996,99.997,99.994,99.997,14807316,1480659001
511690.SH,2017-02-17,99.997,100.005,99.997,100.003,8814059,881418846
511690.SH,2017-02-20,99.994,99.995,99.986,99.987,18647671,1864594916
511690.SH,2017-02-21,99.987,99.988,99.982,99.987,11887391,1188547721
511690.SH,2017-02-22,99.986,99.993,99.986,99.993,13197708,1319648721
511690.SH,2017-02-23,99.991,99.996,99.991,99.996,12149268,1214851279
511690.SH,2017-02-24,99.997,100.01,99.997,100.009,10117256,1011792092
511690.SH,2017-02-27,100.001,100.001,99.99,99.996,12346834,1234613715
511690.SH,2017-02-28,99.995,99.997,99.993,99.997,10397427,1039687651
511690.SH,2017-03-01,99.996,100.0,99.995,99.998,14332964,1433259736
511690.SH,2017-03-02,99.997,100.004,99.996,100.003,14599330,1459919806
511690.SH,2017-03-03,100.004,100.02,100.004,100.019,10810262,1081120552
