symbol,date,open,high,low,close,volume,amount
517050.SH,2021-02-08,0.987,1.003,0.98,0.995,58527300,58199449
517050.SH,2021-02-09,0.999,1.008,0.997,1.005,79007000,79327425
517050.SH,2021-02-10,1.008,1.038,1.008,1.037,134231500,137589444
517050.SH,2021-02-18,1.071,1.079,1.038,1.046,199254600,211003404
517050.SH,2021-02-19,1.046,1.046,1.023,1.046,87514400,90617934
517050.SH,2021-02-22,1.047,1.057,1.011,1.013,80317800,82937149
517050.SH,2021-02-23,1.0,1.014,0.991,1.002,39066400,39229209
517050.SH,2021-02-24,1.001,1.01,0.952,0.965,69745400,68335490
517050.SH,2021-02-25,0.977,0.98,0.96,0.962,27510700,26630768
517050.SH,2021-02-26,0.937,0.946,0.921,0.925,43407100,40419617
517050.SH,2021-03-01,0.939,0.957,0.933,0.956,23412600,22222052
517050.SH,2021-03-02,0.96,0.972,0.944,0.954,27436900,26372198
517050.SH,2021-03-03,0.945,0.961,0.941,0.96,18347400,17463084
517050.SH,2021-03-04,0.949,0.949,0.92,0.925,35365900,32893821
517050.SH,2021-03-05,0.915,0.928,0.897,0.923,25736800,23559755
517050.SH,2021-03-08,0.932,0.933,0.876,0.877,41177000,36896488
517050.SH,2021-03-09,0.867,0.888,0.841,0.857,41028700,35371930
517050.SH,2021-03-10,0.882,0.89,0.865,0.866,27917300,24486888
517050.SH,2021-03-11,0.86,0.894,0.86,0.887,19025400,16856239
517050.SH,2021-03-12,0.899,0.905,0.883,0.89,17472000,15593026
517050.SH,2021-03-15,0.89,0.89,0.859,0.866,16811400,14659122
517050.SH,2021-03-16,0.868,0.884,0.867,0.879,11397200,9990178
517050.SH,2021-03-17,0.872,0.89,0.869,0.881,14304200,12584984
517050.SH,2021-03-18,0.88,0.898,0.88,0.894,17782500,15864470
517050.SH,2021-03-19,0.886,0.886,0.866,0.872,13189000,11503649
517050.SH,2021-03-22,0.873,0.889,0.873,0.88,10509500,9264785
517050.SH,2021-03-23,0.88,0.885,0.86,0.866,14977500,13015248
517050.SH,2021-03-24,0.862,0.872,0.851,0.854,12364800,10599053
517050.SH,2021-03-25,0.846,0.855,0.832,0.85,16439200,13882269
517050.SH,2021-03-26,0.85,0.88,0.85,0.874,23669900,20647469
517050.SH,2021-03-29,0.867,0.874,0.856,0.86,11816400,10211833
517050.SH,2021-03-30,0.858,0.873,0.858,0.868,12256000,10648071
517050.SH,2021-03-31,0.87,0.881,0.869,0.871,12797500,11184111
517050.SH,2021-04-01,0.878,0.9,0.878,0.899,24365900,21673683
517050.SH,2021-04-02,0.904,0.908,0.9,0.903,8497100,7661280
517050.SH,2021-04-06,0.904,0.909,0.9,0.908,13739700,12424355
517050.SH,2021-04-07,0.909,0.91,0.89,0.898,14313800,12818932
517050.SH,2021-04-08,0.899,0.9,0.886,0.895,7679100,6880875
517050.SH,2021-04-09,0.891,0.897,0.884,0.887,7981900,7102109
517050.SH,2021-04-12,0.882,0.886,0.86,0.861,12124000,10525320
517050.SH,2021-04-13,0.861,0.87,0.856,0.858,8505000,7351012
517050.SH,2021-04-14,0.871,0.875,0.859,0.873,9576900,8338095
517050.SH,2021-04-15,0.874,0.874,0.863,0.87,8155900,7064687
517050.SH,2021-04-16,0.87,0.881,0.868,0.877,7007800,6121720
517050.SH,2021-04-19,0.877,0.9,0.872,0.898,14976800,13379759
517050.SH,2021-04-20,0.897,0.901,0.888,0.894,15196900,13646958
517050.SH,2021-04-21,0.893,0.893,0.885,0.888,7508200,6669773
517050.SH,2021-04-22,0.891,0.898,0.889,0.895,10576600,9465312
517050.SH,2021-04-23,0.895,0.909,0.893,0.903,16914300,15273859
517050.SH,2021-04-26,0.904,0.919,0.898,0.9,17105600,15578140
517050.SH,2021-04-27,0.899,0.905,0.892,0.901,10926600,9803124
517050.SH,2021-04-28,0.9,0.902,0.893,0.898,8425600,7556081
517050.SH,2021-04-29,0.898,0.904,0.894,0.897,6658200,5975290
517050.SH,2021-04-30,0.898,0.898,0.88,0.885,11323400,10058333
517050.SH,2021-05-06,0.885,0.885,0.865,0.87,10268800,8956672
517050.SH,2021-05-07,0.872,0.875,0.854,0.855,14841900,12802885
517050.SH,2021-05-10,0.853,0.859,0.843,0.848,14788200,12564319
517050.SH,2021-05-11,0.845,0.845,0.827,0.844,21941600,18287112
517050.SH,2021-05-12,0.844,0.86,0.842,0.859,10534400,8973884
517050.SH,2021-05-13,0.856,0.857,0.848,0.849,6690500,5701801
517050.SH,2021-05-14,0.853,0.865,0.844,0.865,10678600,9138696
517050.SH,2021-05-17,0.865,0.883,0.864,0.879,14058000,12341504
517050.SH,2021-05-18,0.88,0.886,0.879,0.886,15870100,14007694
517050.SH,2021-05-19,0.885,0.888,0.881,0.884,8019500,7090386
517050.SH,2021-05-20,0.884,0.9,0.884,0.897,21356100,19086407
517050.SH,2021-05-21,0.898,0.9,0.885,0.886,11017500,9811752
517050.SH,2021-05-24,0.882,0.893,0.881,0.892,12357700,10978207
517050.SH,2021-05-25,0.892,0.927,0.892,0.924,33053700,30277538
517050.SH,2021-05-26,0.929,0.93,0.921,0.923,18084200,16723713
517050.SH,2021-05-27,0.924,0.927,0.918,0.922,14087200,12980085
517050.SH,2021-05-28,0.922,0.924,0.908,0.915,14311400,13121521
517050.SH,2021-05-31,0.915,0.928,0.915,0.925,11737300,10823263
517050.SH,2021-06-01,0.925,0.937,0.925,0.935,18056500,16820729
517050.SH,2021-06-02,0.936,0.94,0.924,0.924,16839500,15682580
517050.SH,2021-06-03,0.925,0.937,0.917,0.919,21106900,19627947
517050.SH,2021-06-04,0.919,0.928,0.915,0.922,14198100,13088845
517050.SH,2021-06-07,0.923,0.923,0.913,0.92,11030300,10114382
517050.SH,2021-06-08,0.918,0.926,0.91,0.914,10389000,9508469
517050.SH,2021-06-09,0.913,0.916,0.908,0.913,7639200,6965680
517050.SH,2021-06-10,0.919,0.928,0.917,0.924,16389600,15133422
517050.SH,2021-06-11,0.925,0.931,0.918,0.919,10951200,10133814
517050.SH,2021-06-15,0.919,0.924,0.908,0.915,9943700,9092800
517050.SH,2021-06-16,0.915,0.915,0.894,0.895,12508300,11273275
517050.SH,2021-06-17,0.895,0.903,0.891,0.902,10467400,9412774
517050.SH,2021-06-18,0.906,0.918,0.903,0.911,10597500,9666724
517050.SH,2021-06-21,0.92,0.92,0.903,0.91,11945400,10828976
517050.SH,2021-06-22,0.91,0.912,0.9,0.903,7960700,7186634
517050.SH,2021-06-23,0.9,0.912,0.897,0.909,15213700,13765481
517050.SH,2021-06-24,0.909,0.914,0.903,0.906,9057900,8229324
517050.SH,2021-06-25,0.907,0.923,0.907,0.922,20626100,18907102
517050.SH,2021-06-28,0.922,0.929,0.919,0.924,12305800,11377926
517050.SH,2021-06-29,0.919,0.928,0.915,0.916,9349700,8593167
517050.SH,2021-06-30,0.917,0.921,0.912,0.918,9786400,8968190
517050.SH,2021-07-01,0.917,0.92,0.909,0.909,6753700,6170429
517050.SH,2021-07-02,0.91,0.91,0.887,0.889,13115100,11739460
517050.SH,2021-07-05,0.888,0.89,0.87,0.874,13558700,11897834
517050.SH,2021-07-06,0.874,0.875,0.864,0.872,17853800,15505936
517050.SH,2021-07-07,0.87,0.873,0.861,0.873,11464900,9958424
517050.SH,2021-07-08,0.878,0.878,0.858,0.862,16291600,14082023
517050.SH,2021-07-09,0.86,0.872,0.848,0.872,13042000,11241833
517050.SH,2021-07-12,0.873,0.894,0.873,0.893,17335400,15382290
517050.SH,2021-07-13,0.894,0.907,0.894,0.903,15168600,13690748
517050.SH,2021-07-14,0.903,0.906,0.898,0.899,13414700,12102978
517050.SH,2021-07-15,0.903,0.904,0.896,0.902,13203300,11895761
517050.SH,2021-07-16,0.903,0.906,0.897,0.899,7633200,6882635
517050.SH,2021-07-19,0.896,0.896,0.884,0.89,8640700,7684413
517050.SH,2021-07-20,0.89,0.892,0.877,0.882,13618900,12033933
517050.SH,2021-07-21,0.881,0.89,0.879,0.881,10239400,9043442
517050.SH,2021-07-22,0.886,0.892,0.886,0.891,9121700,8105859
517050.SH,2021-07-23,0.893,0.893,0.873,0.875,13146900,11554111
517050.SH,2021-07-26,0.86,0.87,0.818,0.829,35977500,30200894
517050.SH,2021-07-27,0.834,0.834,0.774,0.775,37440800,29968540
517050.SH,2021-07-28,0.75,0.787,0.749,0.781,19870200,15327013
517050.SH,2021-07-29,0.791,0.819,0.791,0.813,24363100,19730021
517050.SH,2021-07-30,0.805,0.806,0.788,0.796,12190600,9676479
517050.SH,2021-08-02,0.795,0.815,0.79,0.811,7319100,5869901
517050.SH,2021-08-03,0.811,0.814,0.797,0.809,14155200,11401572
517050.SH,2021-08-04,0.809,0.821,0.803,0.818,14485000,11819301
517050.SH,2021-08-05,0.818,0.818,0.795,0.797,14441700,11588219
517050.SH,2021-08-06,0.796,0.802,0.795,0.799,6418900,5120814
517050.SH,2021-08-09,0.79,0.818,0.79,0.815,12398200,10033916
517050.SH,2021-08-10,0.814,0.839,0.814,0.838,16909000,13989126
517050.SH,2021-08-11,0.839,0.84,0.829,0.83,8896400,7412021
517050.SH,2021-08-12,0.829,0.83,0.817,0.819,9844400,8108666
517050.SH,2021-08-13,0.819,0.819,0.799,0.803,11286500,9106571
517050.SH,2021-08-16,0.803,0.803,0.792,0.794,11047000,8784156
517050.SH,2021-08-17,0.795,0.795,0.771,0.775,17833600,13951422
517050.SH,2021-08-18,0.775,0.788,0.772,0.783,14591800,11371157
517050.SH,2021-08-19,0.78,0.79,0.773,0.775,10548900,8233216
517050.SH,2021-08-20,0.774,0.776,0.753,0.768,18325800,13970727
517050.SH,2021-08-23,0.77,0.788,0.77,0.784,13594400,10659653
517050.SH,2021-08-24,0.789,0.805,0.789,0.805,16367700,13065674
517050.SH,2021-08-25,0.811,0.817,0.8,0.804,11245400,9115170
517050.SH,2021-08-26,0.809,0.809,0.783,0.787,14167600,11183814
517050.SH,2021-08-27,0.787,0.794,0.778,0.78,11068100,8706291
517050.SH,2021-08-30,0.781,0.785,0.77,0.773,10210900,7906683
517050.SH,2021-08-31,0.769,0.785,0.765,0.785,16050200,12399115
517050.SH,2021-09-01,0.785,0.804,0.781,0.797,15617100,12426190
517050.SH,2021-09-02,0.799,0.817,0.799,0.803,15851000,12815377
517050.SH,2021-09-03,0.808,0.808,0.796,0.798,11097000,8876466
517050.SH,2021-09-06,0.798,0.811,0.797,0.809,18164400,14638454
517050.SH,2021-09-07,0.81,0.828,0.81,0.825,18832900,15462788
517050.SH,2021-09-08,0.826,0.84,0.825,0.831,23585200,19611826
517050.SH,2021-09-09,0.82,0.825,0.807,0.81,13281300,10814165
