symbol,date,open,high,low,close,volume,amount
562510.SH,2021-12-30,0.995,1.01,0.995,1.007,122856600,122924100
562510.SH,2021-12-31,1.007,1.014,1.001,1.012,5975500,6034040
562510.SH,2022-01-04,1.009,1.04,1.006,1.038,29962000,30500133
562510.SH,2022-01-05,1.038,1.051,1.032,1.039,9651500,10075607
562510.SH,2022-01-06,1.032,1.038,1.02,1.033,10925100,11285901
562510.SH,2022-01-07,1.037,1.042,1.025,1.026,7062300,7327029
562510.SH,2022-01-10,1.026,1.05,1.0,1.033,5429200,5516866
562510.SH,2022-01-11,1.034,1.036,1.021,1.024,2644500,2721186
562510.SH,2022-01-12,1.025,1.048,1.022,1.047,13220000,13801570
562510.SH,2022-01-13,1.042,1.05,1.035,1.037,4223900,4403255
562510.SH,2022-01-14,1.031,1.033,1.015,1.017,5596100,5700515
562510.SH,2022-01-17,1.017,1.026,1.006,1.013,3503800,3536724
562510.SH,2022-01-18,1.013,1.021,1.002,1.021,4451700,4491837
562510.SH,2022-01-19,1.02,1.034,1.013,1.026,5195800,5323734
562510.SH,2022-01-20,1.035,1.051,1.026,1.046,6525800,6802279
562510.SH,2022-01-21,1.066,1.085,1.058,1.06,14609500,15618658
562510.SH,2022-01-24,1.065,1.08,1.049,1.065,8875500,9429809
562510.SH,2022-01-25,1.075,1.093,1.055,1.07,10998000,11860263
562510.SH,2022-01-26,1.07,1.07,1.037,1.05,5467400,5751992
562510.SH,2022-01-27,1.047,1.047,1.023,1.025,5180300,5366242
562510.SH,2022-01-28,1.026,1.06,1.021,1.045,9484300,9926350
562510.SH,2022-02-07,1.07,1.08,1.022,1.05,9394400,9782320
562510.SH,2022-02-08,1.049,1.083,1.045,1.082,9233100,9884518
562510.SH,2022-02-09,1.082,1.103,1.073,1.096,8994000,9805950
562510.SH,2022-02-10,1.103,1.145,1.094,1.144,17765200,20039769
562510.SH,2022-02-11,1.148,1.18,1.129,1.14,22973700,26341129
562510.SH,2022-02-14,1.155,1.156,1.114,1.13,17398600,19732472
562510.SH,2022-02-15,1.119,1.119,1.091,1.101,14094400,15479171
562510.SH,2022-02-16,1.101,1.116,1.093,1.107,9306500,10265721
562510.SH,2022-02-17,1.102,1.102,1.07,1.078,21909600,23632672
562510.SH,2022-02-18,1.07,1.093,1.068,1.09,22411300,24330740
562510.SH,2022-02-21,1.091,1.095,1.074,1.092,12536200,13584138
562510.SH,2022-02-22,1.08,1.088,1.054,1.061,18420600,19627781
562510.SH,2022-02-23,1.06,1.066,1.044,1.05,18141600,19058661
562510.SH,2022-02-24,1.047,1.051,1.014,1.023,26995200,27818872
562510.SH,2022-02-25,1.025,1.039,1.024,1.033,18104400,18671613
562510.SH,2022-02-28,1.026,1.026,1.008,1.022,16467300,16713496
562510.SH,2022-03-01,1.027,1.046,1.019,1.046,20739300,21513535
562510.SH,2022-03-02,1.046,1.048,1.033,1.037,14676200,15240743
562510.SH,2022-03-03,1.05,1.079,1.043,1.069,29994200,31966227
562510.SH,2022-03-04,1.061,1.077,1.042,1.071,20143600,21465100
562510.SH,2022-03-07,1.057,1.057,0.992,1.007,35085000,35693505
562510.SH,2022-03-08,1.002,1.015,0.967,0.968,34765500,34643094
562510.SH,2022-03-09,0.965,0.977,0.92,0.956,24624900,23533865
562510.SH,2022-03-10,0.961,0.982,0.96,0.96,18911600,18298615
562510.SH,2022-03-11,0.945,0.98,0.926,0.977,22002900,20874838
562510.SH,2022-03-14,0.942,0.947,0.912,0.913,27730900,25831203
562510.SH,2022-03-15,0.899,0.917,0.871,0.874,23776800,21267203
562510.SH,2022-03-16,0.899,0.961,0.899,0.96,44019700,40654409
562510.SH,2022-03-17,0.978,0.989,0.949,0.97,28256100,27356876
562510.SH,2022-03-18,0.94,1.0,0.921,0.997,31256800,30804141
562510.SH,2022-03-21,0.973,0.999,0.973,0.997,16526097,16284738
562510.SH,2022-03-22,0.963,0.99,0.963,0.979,19810000,19392238
562510.SH,2022-03-23,0.977,0.977,0.963,0.972,16489000,15988077
562510.SH,2022-03-24,0.968,0.971,0.955,0.958,14697597,14121095
562510.SH,2022-03-25,0.959,0.963,0.939,0.942,17958100,17003458
562510.SH,2022-03-28,0.921,0.947,0.915,0.935,18302400,17023083
562510.SH,2022-03-29,0.945,0.954,0.93,0.934,15979500,15041394
562510.SH,2022-03-30,0.94,0.966,0.933,0.965,23512200,22424792
562510.SH,2022-03-31,0.966,0.971,0.943,0.949,26752800,25565257
562510.SH,2022-04-01,0.947,0.989,0.94,0.984,37466100,36668394
562510.SH,2022-04-06,0.971,0.994,0.968,0.985,22369900,21957253
562510.SH,2022-04-07,0.986,0.99,0.964,0.966,15467500,15052718
562510.SH,2022-04-08,0.97,0.977,0.945,0.977,22037900,21185013
562510.SH,2022-04-11,0.976,0.976,0.937,0.94,22259700,21147228
562510.SH,2022-04-12,0.941,1.029,0.941,1.023,57838100,57649461
562510.SH,2022-04-13,1.009,1.013,0.986,0.987,39241300,39226358
562510.SH,2022-04-14,0.999,1.028,0.991,1.013,27327400,27727680
562510.SH,2022-04-15,1.008,1.022,0.996,1.004,26397000,26688778
562510.SH,2022-04-18,0.998,1.014,0.985,1.009,19739900,19814550
562510.SH,2022-04-19,1.014,1.015,0.991,1.0,22521700,22546774
562510.SH,2022-04-20,0.995,1.024,0.99,1.014,31950700,32192318
562510.SH,2022-04-21,1.001,1.006,0.966,0.969,36625500,35996014
562510.SH,2022-04-22,0.96,0.966,0.937,0.954,31155400,29601368
562510.SH,2022-04-25,0.925,0.94,0.905,0.906,24542599,22746616
562510.SH,2022-04-26,0.91,0.93,0.893,0.901,25709799,23413101
562510.SH,2022-04-27,0.882,0.917,0.881,0.915,23260700,20860619
562510.SH,2022-04-28,0.906,0.927,0.894,0.91,25045100,22751646
562510.SH,2022-04-29,0.916,0.93,0.888,0.929,41641800,37851979
562510.SH,2022-05-05,0.918,0.928,0.895,0.92,30116500,27595738
562510.SH,2022-05-06,0.901,0.91,0.86,0.864,39868700,34985544
562510.SH,2022-05-09,0.866,0.869,0.842,0.847,26329400,22425863
562510.SH,2022-05-10,0.833,0.868,0.827,0.868,30400200,25992109
562510.SH,2022-05-11,0.862,0.907,0.861,0.888,39199100,35063293
562510.SH,2022-05-12,0.881,0.891,0.879,0.89,19094103,16915576
562510.SH,2022-05-13,0.89,0.892,0.874,0.892,19902700,17577194
562510.SH,2022-05-16,0.896,0.91,0.894,0.901,21861500,19710634
562510.SH,2022-05-17,0.895,0.908,0.88,0.897,16669100,14824053
562510.SH,2022-05-18,0.899,0.899,0.879,0.883,25068000,22195328
562510.SH,2022-05-19,0.875,0.876,0.864,0.872,23705000,20600136
562510.SH,2022-05-20,0.877,0.898,0.876,0.897,26990700,24021223
562510.SH,2022-05-23,0.896,0.896,0.876,0.884,23405400,20659887
562510.SH,2022-05-24,0.888,0.893,0.866,0.866,20829100,18353698
562510.SH,2022-05-25,0.866,0.894,0.864,0.89,24938700,22029377
562510.SH,2022-05-26,0.889,0.907,0.885,0.9,22633600,20275630
562510.SH,2022-05-27,0.904,0.916,0.9,0.908,25792300,23421858
562510.SH,2022-05-30,0.921,0.94,0.917,0.935,35166000,32718401
562510.SH,2022-05-31,0.941,0.942,0.926,0.939,27931000,26186339
562510.SH,2022-06-01,0.94,0.949,0.921,0.926,24452200,22842110
562510.SH,2022-06-02,0.922,0.924,0.913,0.923,23454200,21533238
562510.SH,2022-06-06,0.916,0.926,0.902,0.923,24508900,22463431
562510.SH,2022-06-07,0.923,0.933,0.917,0.923,21879700,20178388
562510.SH,2022-06-08,0.92,0.944,0.92,0.944,32697300,30385881
562510.SH,2022-06-09,0.947,0.947,0.918,0.926,24929400,23068754
562510.SH,2022-06-10,0.92,0.929,0.914,0.926,26600600,24487220
562510.SH,2022-06-13,0.919,0.919,0.891,0.902,35228700,31714958
562510.SH,2022-06-14,0.9,0.91,0.89,0.908,25185500,22640783
