symbol,date,open,high,low,close,volume,amount
588390.SH,2021-08-30,0.984,0.996,0.972,0.977,142416655,140024404
588390.SH,2021-08-31,0.977,0.979,0.947,0.955,53356805,51034493
588390.SH,2021-09-01,0.954,0.96,0.932,0.952,41541600,39236483
588390.SH,2021-09-02,0.948,0.952,0.924,0.925,48199000,44912965
588390.SH,2021-09-03,0.927,0.949,0.917,0.917,34541500,31929039
588390.SH,2021-09-06,0.916,0.96,0.916,0.957,35725300,33723143
588390.SH,2021-09-07,0.955,0.96,0.949,0.956,27960600,26687633
588390.SH,2021-09-08,0.956,0.963,0.944,0.946,20183400,19192877
588390.SH,2021-09-09,0.945,0.953,0.932,0.945,16646300,15632250
588390.SH,2021-09-10,0.944,0.953,0.931,0.951,30180300,28452193
588390.SH,2021-09-13,0.951,0.957,0.931,0.934,19502000,18330516
588390.SH,2021-09-14,0.933,0.954,0.933,0.947,28315900,26801819
588390.SH,2021-09-15,0.947,0.947,0.924,0.928,26277200,24493286
588390.SH,2021-09-16,0.929,0.93,0.916,0.917,23048200,21205252
588390.SH,2021-09-17,0.919,0.942,0.915,0.94,26673600,24762690
588390.SH,2021-09-22,0.938,0.946,0.925,0.935,22406200,21019160
588390.SH,2021-09-23,0.936,0.95,0.93,0.94,19196100,18037114
588390.SH,2021-09-24,0.941,0.959,0.935,0.947,26883600,25584919
588390.SH,2021-09-27,0.948,0.973,0.948,0.961,37068700,35783330
588390.SH,2021-09-28,0.961,0.972,0.95,0.954,24557500,23600436
588390.SH,2021-09-29,0.952,0.955,0.942,0.948,31299400,29687949
588390.SH,2021-09-30,0.948,0.965,0.948,0.96,21284800,20376270
588390.SH,2021-10-08,0.962,0.971,0.955,0.958,18235200,17511673
588390.SH,2021-10-11,0.958,0.966,0.937,0.939,23394400,22275847
588390.SH,2021-10-12,0.938,0.944,0.92,0.926,33979800,31709259
588390.SH,2021-10-13,0.927,0.945,0.926,0.944,26815900,25088282
588390.SH,2021-10-14,0.944,0.949,0.937,0.939,24686400,23331905
588390.SH,2021-10-15,0.938,0.955,0.933,0.955,28861800,27352036
588390.SH,2021-10-18,0.952,0.954,0.938,0.946,27285900,25721136
588390.SH,2021-10-19,0.946,0.956,0.945,0.955,21669300,20649782
588390.SH,2021-10-20,0.956,0.96,0.942,0.949,20143600,19188551
588390.SH,2021-10-21,0.949,0.955,0.94,0.945,24390200,23109665
588390.SH,2021-10-22,0.946,0.961,0.945,0.954,32373400,30900067
588390.SH,2021-10-25,0.954,0.969,0.954,0.967,41282700,39792497
588390.SH,2021-10-26,0.965,0.974,0.962,0.965,39193200,38009755
588390.SH,2021-10-27,0.961,0.963,0.951,0.956,20788900,19865619
588390.SH,2021-10-28,0.957,0.967,0.949,0.951,24629000,23621733
588390.SH,2021-10-29,0.951,0.975,0.948,0.974,33358200,32231241
588390.SH,2021-11-01,0.972,0.973,0.956,0.964,21211800,20504042
588390.SH,2021-11-02,0.963,0.979,0.96,0.968,26769500,26044430
588390.SH,2021-11-03,0.968,0.976,0.958,0.963,23244600,22436948
588390.SH,2021-11-04,0.963,0.977,0.963,0.971,20632600,20062541
588390.SH,2021-11-05,0.971,0.979,0.971,0.972,21900700,21368176
