symbol,date,open,high,low,close,volume,amount
159248.SZ,2025-07-24,1.001,1.004,0.995,1.003,47277229,47326050
159248.SZ,2025-07-25,1.004,1.031,1.004,1.028,96230109,97602666
159248.SZ,2025-07-28,1.03,1.031,1.017,1.028,33648665,34441785
159248.SZ,2025-07-29,1.027,1.053,1.027,1.053,43888153,45753820
159248.SZ,2025-07-30,1.048,1.051,1.031,1.042,26998787,28175213
159248.SZ,2025-07-31,1.049,1.07,1.043,1.047,32558108,34453414
159248.SZ,2025-08-01,1.048,1.059,1.021,1.037,16565200,17163120
159248.SZ,2025-08-04,1.033,1.042,1.025,1.042,12193436,12601893
159248.SZ,2025-08-05,1.047,1.051,1.035,1.046,12960102,13511075
159248.SZ,2025-08-06,1.045,1.055,1.04,1.055,14549487,15279548
159248.SZ,2025-08-07,1.055,1.062,1.042,1.05,15442541,16205893
159248.SZ,2025-08-08,1.051,1.051,1.032,1.034,16285778,16880761
159248.SZ,2025-08-11,1.035,1.051,1.034,1.05,13945111,14592618
159248.SZ,2025-08-12,1.046,1.084,1.046,1.084,67228138,71924419
159248.SZ,2025-08-13,1.085,1.118,1.078,1.117,45164793,49614860
159248.SZ,2025-08-14,1.116,1.139,1.109,1.113,25683309,28820275
159248.SZ,2025-08-15,1.109,1.126,1.109,1.125,20087320,22467403
159248.SZ,2025-08-18,1.134,1.184,1.13,1.169,23400087,27162150
159248.SZ,2025-08-19,1.164,1.191,1.162,1.177,19554632,23054290
159248.SZ,2025-08-20,1.163,1.206,1.149,1.206,26506461,31106878
159248.SZ,2025-08-21,1.207,1.227,1.195,1.203,15683766,18959388
159248.SZ,2025-08-22,1.203,1.303,1.203,1.285,28978399,36459986
159248.SZ,2025-08-25,1.299,1.365,1.299,1.346,44848146,59610329
159248.SZ,2025-08-26,1.347,1.347,1.311,1.328,39926094,53156824
159248.SZ,2025-08-27,1.356,1.411,1.349,1.351,84599371,116384916
159248.SZ,2025-08-28,1.348,1.452,1.344,1.44,68529247,95385053
159248.SZ,2025-08-29,1.426,1.434,1.392,1.425,51371596,72551930
159248.SZ,2025-09-01,1.433,1.468,1.409,1.46,43416496,62678856
159248.SZ,2025-09-02,1.486,1.486,1.383,1.405,63297242,90267663
159248.SZ,2025-09-03,1.396,1.42,1.374,1.398,46907555,65445453
159248.SZ,2025-09-04,1.398,1.413,1.268,1.288,47144248,62526583
159248.SZ,2025-09-05,1.279,1.362,1.279,1.349,42692102,56072381
159248.SZ,2025-09-08,1.343,1.343,1.293,1.325,30058619,39540881
159248.SZ,2025-09-09,1.307,1.323,1.291,1.3,23126824,30253858
159248.SZ,2025-09-10,1.316,1.355,1.316,1.34,37300173,49763450
159248.SZ,2025-09-11,1.357,1.429,1.341,1.425,40807733,56903653
159248.SZ,2025-09-12,1.426,1.45,1.401,1.432,36588970,52410092
159248.SZ,2025-09-15,1.427,1.435,1.408,1.42,22658607,32197971
159248.SZ,2025-09-16,1.421,1.448,1.421,1.441,19019904,27334070
159248.SZ,2025-09-17,1.436,1.456,1.417,1.444,21638633,31128623
159248.SZ,2025-09-18,1.444,1.489,1.422,1.454,35202901,51449083
159248.SZ,2025-09-19,1.457,1.466,1.425,1.433,21315745,30790014
159248.SZ,2025-09-22,1.434,1.469,1.416,1.467,21629318,31422804
159248.SZ,2025-09-23,1.475,1.499,1.423,1.464,29469524,42952748
159248.SZ,2025-09-24,1.449,1.504,1.421,1.49,27836900,40935338
159248.SZ,2025-09-25,1.489,1.545,1.475,1.532,34276108,52248247
159248.SZ,2025-09-26,1.532,1.533,1.478,1.483,36559703,54844695
159248.SZ,2025-09-29,1.484,1.503,1.469,1.495,23546500,34996510
