symbol,date,open,high,low,close,volume,amount
159763.SZ,2021-09-13,1.01,1.02,0.995,1.005,65961799,66622480
159763.SZ,2021-09-14,1.005,1.034,0.998,1.022,71452569,73116936
159763.SZ,2021-09-15,1.02,1.024,1.01,1.022,10582095,10772989
159763.SZ,2021-09-16,1.023,1.023,0.99,0.992,10609785,10614222
159763.SZ,2021-09-17,0.997,0.999,0.975,0.993,4719607,4658332
159763.SZ,2021-09-22,0.988,0.993,0.975,0.992,2521245,2493877
159763.SZ,2021-09-23,0.99,1.004,0.99,0.993,3064754,3052467
159763.SZ,2021-09-24,0.993,1.006,0.977,0.99,4078414,4058558
159763.SZ,2021-09-27,0.99,0.998,0.96,0.971,3409014,3323538
159763.SZ,2021-09-28,0.988,0.988,0.959,0.963,2396620,2314663
159763.SZ,2021-09-29,0.96,0.969,0.94,0.94,3046025,2890252
159763.SZ,2021-09-30,0.941,0.964,0.941,0.958,2140064,2046329
159763.SZ,2021-10-08,0.958,0.974,0.945,0.952,1846323,1758903
159763.SZ,2021-10-11,0.95,0.961,0.941,0.945,1020132,967681
159763.SZ,2021-10-12,0.945,0.96,0.925,0.928,2343526,2192394
159763.SZ,2021-10-13,0.93,0.95,0.93,0.949,2051887,1932280
159763.SZ,2021-10-14,0.949,0.962,0.949,0.956,2286716,2183589
159763.SZ,2021-10-15,0.956,0.984,0.949,0.981,7019275,6823264
159763.SZ,2021-10-18,0.98,0.995,0.971,0.992,3269243,3216093
159763.SZ,2021-10-19,0.991,0.997,0.975,0.99,2440621,2419967
159763.SZ,2021-10-20,0.99,1.02,0.99,1.006,22390938,22671697
159763.SZ,2021-10-21,1.006,1.006,0.991,0.992,1324809,1318694
159763.SZ,2021-10-22,0.992,1.009,0.988,0.999,2511609,2513791
159763.SZ,2021-10-25,0.996,1.02,0.996,1.019,10816836,10970311
159763.SZ,2021-10-26,1.023,1.027,1.007,1.008,7560359,7709156
159763.SZ,2021-10-27,1.0,1.023,0.999,1.017,8037524,8174767
159763.SZ,2021-10-28,1.015,1.033,1.009,1.012,7546245,7727793
159763.SZ,2021-10-29,1.01,1.04,0.999,1.039,16540577,17070655
159763.SZ,2021-11-01,1.039,1.048,1.019,1.028,8251285,8568008
159763.SZ,2021-11-02,1.029,1.039,1.017,1.021,4994638,5140435
159763.SZ,2021-11-03,1.018,1.022,1.002,1.006,2794992,2826745
159763.SZ,2021-11-04,1.007,1.035,1.007,1.023,4017728,4121650
159763.SZ,2021-11-05,1.018,1.02,1.004,1.005,2674991,2703864
