symbol,date,open,high,low,close,volume,amount
511820.SH,2017-01-03,99.99,99.99,99.97,99.981,7413667,741226926
511820.SH,2017-01-04,99.98,99.986,99.979,99.984,6464356,646323614
511820.SH,2017-01-05,99.985,99.999,99.982,99.995,9552969,955217928
511820.SH,2017-01-06,99.999,100.004,99.995,99.999,10324001,1032396774
511820.SH,2017-01-09,99.989,99.999,99.987,99.999,8220046,821939290
511820.SH,2017-01-10,99.996,99.998,99.991,99.996,8603588,860315986
511820.SH,2017-01-11,99.995,99.996,99.994,99.995,4216647,421643120
511820.SH,2017-01-12,99.994,100.001,99.993,99.998,10614204,1061378764
511820.SH,2017-01-13,100.0,100.005,99.999,100.0,8857106,885740949
511820.SH,2017-01-16,99.995,99.997,99.987,99.992,11051699,1105103941
511820.SH,2017-01-17,99.991,99.991,99.981,99.986,2171984,217160908
511820.SH,2017-01-18,99.986,99.987,99.974,99.976,5264459,526346302
511820.SH,2017-01-19,99.978,99.98,99.951,99.954,1839734,183901604
511820.SH,2017-01-20,99.985,99.999,99.985,99.989,5338437,533790893
511820.SH,2017-01-23,99.986,99.996,99.981,99.996,13602366,1360017466
511820.SH,2017-01-24,99.99,99.996,99.985,99.995,9010112,900936463
511820.SH,2017-01-25,99.997,100.018,99.997,100.014,4206266,420659795
511820.SH,2017-01-26,100.034,100.044,100.03,100.034,1576320,157687103
511820.SH,2017-02-03,100.005,100.005,99.997,99.999,5081683,508165407
511820.SH,2017-02-06,99.988,99.997,99.985,99.996,8843672,884258973
511820.SH,2017-02-07,99.994,100.005,99.992,100.004,9265292,926491811
511820.SH,2017-02-08,100.001,100.008,100.001,100.005,7569752,757005978
511820.SH,2017-02-09,100.002,100.005,99.997,100.001,8857536,885753021
511820.SH,2017-02-10,100.005,100.012,100.004,100.012,6601281,660164804
511820.SH,2017-02-13,99.995,99.997,99.992,99.995,9634415,963396192
511820.SH,2017-02-14,99.995,99.995,99.991,99.992,5518735,551832586
511820.SH,2017-02-15,99.99,99.992,99.989,99.992,5236557,523605557
511820.SH,2017-02-16,99.99,99.994,99.988,99.993,6777113,677651947
511820.SH,2017-02-17,100.0,100.006,99.997,100.0,3378368,337845243
511820.SH,2017-02-20,99.99,99.995,99.982,99.985,7042264,704132301
511820.SH,2017-02-21,99.985,99.985,99.979,99.982,9888892,988695388
511820.SH,2017-02-22,99.981,99.991,99.981,99.989,6130456,612971381
511820.SH,2017-02-23,99.987,99.995,99.987,99.992,5356441,535607676
511820.SH,2017-02-24,99.999,100.007,99.999,100.007,7755903,775631754
511820.SH,2017-02-27,99.999,99.999,99.99,99.996,9370309,936956161
511820.SH,2017-02-28,99.993,99.996,99.991,99.996,8741576,874093842
511820.SH,2017-03-01,99.993,99.997,99.991,99.997,9007814,900737854
511820.SH,2017-03-02,99.996,100.001,99.995,99.998,5046901,504682728
511820.SH,2017-03-03,100.003,100.013,100.002,100.013,10161115,1016154191
511820.SH,2017-03-06,100.0,100.0,99.991,99.999,9092531,909218516
511820.SH,2017-03-07,99.996,100.001,99.996,99.999,3957262,395724969
511820.SH,2017-03-08,100.0,100.001,99.996,99.996,5733406,573337294
511820.SH,2017-03-09,99.996,99.998,99.993,99.996,3169862,316975873
511820.SH,2017-03-10,100.001,100.016,99.999,100.015,9163796,916405607
511820.SH,2017-03-13,99.999,99.999,99.991,99.997,4669199,466903912
511820.SH,2017-03-14,99.995,99.998,99.993,99.996,10359037,1035859285
511820.SH,2017-03-15,99.996,99.996,99.991,99.992,4576608,457631873
511820.SH,2017-03-16,99.99,99.99,99.951,99.955,1872507,187207044
511820.SH,2017-03-17,99.981,99.989,99.952,99.978,1563421,156315085
511820.SH,2017-03-20,99.974,99.979,99.97,99.979,1094611,109432746
511820.SH,2017-03-21,99.976,99.978,99.97,99.978,3501256,350038054
511820.SH,2017-03-22,99.976,99.997,99.976,99.99,2529603,252923859
511820.SH,2017-03-23,99.988,99.996,99.988,99.993,1859731,185959055
511820.SH,2017-03-24,100.0,100.006,99.999,100.003,7715973,771630449
511820.SH,2017-03-27,99.995,99.995,99.981,99.985,2546456,254607344
511820.SH,2017-03-28,99.985,99.987,99.974,99.975,958854,95868409
511820.SH,2017-03-29,99.978,99.985,99.967,99.967,956578,95637587
511820.SH,2017-03-30,99.97,99.97,99.935,99.968,1638027,163725528
511820.SH,2017-03-31,100.005,100.007,99.996,100.003,2855751,285579481
511820.SH,2017-04-05,99.97,99.994,99.97,99.992,2944747,294441959
511820.SH,2017-04-06,99.988,100.002,99.985,100.002,2410102,240982152
511820.SH,2017-04-07,100.003,100.022,100.003,100.019,1146419,114656460
511820.SH,2017-04-10,99.996,100.006,99.996,100.004,4755949,475589151
511820.SH,2017-04-11,99.999,100.015,99.998,100.015,4080628,408077907
511820.SH,2017-04-12,100.01,100.01,99.998,100.001,4740498,474068488
511820.SH,2017-04-13,99.998,100.003,99.998,100.001,6311130,631119456
511820.SH,2017-04-14,100.005,100.011,100.001,100.011,4925158,492546378
511820.SH,2017-04-17,99.998,100.0,99.994,99.999,4345591,434541490
511820.SH,2017-04-18,99.997,100.0,99.996,99.998,6187505,618743039
511820.SH,2017-04-19,99.995,99.997,99.993,99.994,3241929,324174568
511820.SH,2017-04-20,99.991,99.997,99.991,99.997,9159322,915877419
511820.SH,2017-04-21,99.999,100.003,99.995,99.996,5246643,524661750
511820.SH,2017-04-24,99.993,99.993,99.985,99.992,3467745,346737881
511820.SH,2017-04-25,99.99,99.999,99.951,99.99,1463205,146301724
511820.SH,2017-04-26,99.988,99.994,99.988,99.993,1866169,186601429
511820.SH,2017-04-27,99.99,99.993,99.988,99.993,3721574,372120215
511820.SH,2017-04-28,100.001,100.021,100.001,100.016,3559579,355981372
511820.SH,2017-05-02,99.995,99.998,99.993,99.994,2721854,272170374
511820.SH,2017-05-03,99.995,100.0,99.994,99.997,7257144,725686909
511820.SH,2017-05-04,99.999,100.0,99.996,99.999,4342659,434254650
511820.SH,2017-05-05,100.005,100.02,100.005,100.019,10270924,1027232140
511820.SH,2017-05-08,99.998,100.003,99.998,100.003,10256654,1025662950
511820.SH,2017-05-09,100.0,100.005,99.997,100.004,6546151,654613295
511820.SH,2017-05-10,100.001,100.002,99.997,100.0,8293093,829317362
511820.SH,2017-05-11,99.999,100.002,99.997,100.0,10634974,1063482411
511820.SH,2017-05-12,100.0,100.009,99.998,100.006,3453041,345313235
511820.SH,2017-05-15,99.994,99.999,99.993,99.999,1797439,179735882
511820.SH,2017-05-16,99.996,99.996,99.993,99.994,6430481,643013464
511820.SH,2017-05-17,99.991,99.996,99.991,99.996,5441005,544064895
511820.SH,2017-05-18,99.994,99.997,99.992,99.996,4889349,488908164
511820.SH,2017-05-19,100.002,100.005,99.999,100.002,8132309,813255269
511820.SH,2017-05-22,99.993,99.999,99.992,99.998,5984578,598433386
511820.SH,2017-05-23,99.995,100.0,99.995,100.0,6491387,649115952
511820.SH,2017-05-24,99.996,99.999,99.995,99.999,4509703,450959357
511820.SH,2017-05-25,99.996,100.006,99.99,100.006,7974223,797411733
511820.SH,2017-05-26,100.009,100.022,100.009,100.02,9328328,932973357
511820.SH,2017-05-31,99.99,99.997,99.98,99.98,5045873,504558339
511820.SH,2017-06-01,99.992,99.995,99.0,99.994,2016900,201647861
