symbol,date,open,high,low,close,volume,amount
561990.SH,2021-12-10,1.001,1.013,1.001,1.011,437864412,441939976
561990.SH,2021-12-13,1.012,1.026,1.01,1.011,378106422,384738546
561990.SH,2021-12-14,1.006,1.012,1.001,1.01,322071507,324420724
561990.SH,2021-12-15,1.008,1.009,0.997,0.998,255603900,256204387
561990.SH,2021-12-16,0.998,1.002,0.992,1.002,212233800,211309149
561990.SH,2021-12-17,1.003,1.003,0.986,0.986,179333700,177665888
561990.SH,2021-12-20,0.984,0.987,0.966,0.967,283532200,276512669
561990.SH,2021-12-21,0.968,0.975,0.966,0.972,205770500,199585809
561990.SH,2021-12-22,0.976,0.976,0.969,0.972,190224800,184860990
561990.SH,2021-12-23,0.974,0.979,0.971,0.977,226813200,221139007
561990.SH,2021-12-24,0.976,0.981,0.966,0.97,230860800,224300102
561990.SH,2021-12-27,0.968,0.972,0.964,0.971,241116100,233402207
561990.SH,2021-12-28,0.97,0.98,0.969,0.977,193490700,188063019
561990.SH,2021-12-29,0.977,0.978,0.967,0.968,171988300,166912349
561990.SH,2021-12-30,0.967,0.98,0.967,0.975,160963641,157016621
561990.SH,2021-12-31,0.975,0.982,0.975,0.978,168907000,165286838
561990.SH,2022-01-04,0.981,0.981,0.963,0.97,187939900,182110313
561990.SH,2022-01-05,0.972,0.972,0.957,0.961,385269600,372186793
561990.SH,2022-01-06,0.96,0.965,0.945,0.95,211509800,201019096
561990.SH,2022-01-07,0.951,0.959,0.951,0.951,204549200,195543159
561990.SH,2022-01-10,0.952,0.957,0.945,0.956,176541700,168368617
561990.SH,2022-01-11,0.956,0.958,0.947,0.948,180497100,171967602
561990.SH,2022-01-12,0.948,0.96,0.948,0.957,207043000,197425971
561990.SH,2022-01-13,0.961,0.962,0.947,0.948,207441200,198467052
561990.SH,2022-01-14,0.945,0.946,0.938,0.939,157711200,148467968
561990.SH,2022-01-17,0.939,0.951,0.939,0.951,134674100,127548579
561990.SH,2022-01-18,0.951,0.963,0.949,0.961,191605300,183309453
561990.SH,2022-01-19,0.96,0.962,0.946,0.951,136322400,129790614
561990.SH,2022-01-20,0.95,0.957,0.949,0.953,159236700,151936001
561990.SH,2022-01-21,0.954,0.954,0.944,0.948,159879600,151628616
561990.SH,2022-01-24,0.942,0.95,0.934,0.948,105798700,100034180
561990.SH,2022-01-25,0.947,0.947,0.926,0.926,186634200,174975998
561990.SH,2022-01-26,0.928,0.933,0.92,0.929,149757200,138965214
561990.SH,2022-01-27,0.93,0.93,0.915,0.916,178335000,164657469
561990.SH,2022-01-28,0.916,0.93,0.905,0.909,167619200,153108014
561990.SH,2022-02-07,0.923,0.928,0.915,0.919,139527900,128263646
561990.SH,2022-02-08,0.916,0.916,0.891,0.909,176352100,158774696
561990.SH,2022-02-09,0.906,0.919,0.905,0.917,186869700,170328814
561990.SH,2022-02-10,0.919,0.92,0.906,0.91,158893000,144476228
561990.SH,2022-02-11,0.905,0.915,0.902,0.903,172409900,156555091
561990.SH,2022-02-14,0.9,0.905,0.892,0.896,164851400,148139472
