symbol,date,open,high,low,close,volume,amount
516920.SH,2021-08-16,0.952,0.974,0.932,0.954,22945300,21881705
516920.SH,2021-08-17,0.952,0.96,0.911,0.914,17213100,16012783
516920.SH,2021-08-18,0.914,0.928,0.91,0.919,13398400,12301525
516920.SH,2021-08-19,0.917,0.945,0.911,0.935,13782700,12799784
516920.SH,2021-08-20,0.935,0.959,0.93,0.95,13367200,12651862
516920.SH,2021-08-23,0.947,0.974,0.937,0.971,16068997,15404382
516920.SH,2021-08-24,0.973,0.999,0.961,0.987,18514800,18205918
516920.SH,2021-08-25,0.987,1.001,0.969,0.982,14679500,14436410
516920.SH,2021-08-26,0.987,0.994,0.964,0.966,13365100,13112067
516920.SH,2021-08-27,0.966,0.979,0.961,0.972,11583600,11256091
516920.SH,2021-08-30,0.973,0.998,0.961,0.979,18369100,18014086
516920.SH,2021-08-31,0.964,0.965,0.926,0.939,29939200,28112314
516920.SH,2021-09-01,0.938,0.94,0.905,0.931,21077700,19362273
516920.SH,2021-09-02,0.917,0.928,0.898,0.902,28369400,25713635
516920.SH,2021-09-03,0.9,0.916,0.882,0.899,23397100,21069701
516920.SH,2021-09-06,0.897,0.912,0.883,0.911,16103500,14499178
516920.SH,2021-09-07,0.909,0.92,0.905,0.913,11236300,10241072
516920.SH,2021-09-08,0.912,0.917,0.898,0.902,16972500,15338778
516920.SH,2021-09-09,0.902,0.903,0.885,0.895,11610600,10350426
516920.SH,2021-09-10,0.9,0.941,0.889,0.935,38122900,35088690
516920.SH,2021-09-13,0.936,0.936,0.896,0.9,51558800,46632652
516920.SH,2021-09-14,0.9,0.918,0.895,0.901,18030300,16338528
516920.SH,2021-09-15,0.901,0.909,0.885,0.902,18235600,16326709
516920.SH,2021-09-16,0.896,0.898,0.867,0.868,41852800,36789962
516920.SH,2021-09-17,0.873,0.88,0.856,0.872,22906100,19821094
516920.SH,2021-09-22,0.865,0.888,0.86,0.878,21934500,19265507
516920.SH,2021-09-23,0.878,0.909,0.869,0.897,31491500,28061948
516920.SH,2021-09-24,0.893,0.902,0.888,0.892,14293900,12795047
516920.SH,2021-09-27,0.898,0.909,0.878,0.888,14961000,13419475
516920.SH,2021-09-28,0.889,0.91,0.873,0.89,15553500,13878490
516920.SH,2021-09-29,0.88,0.884,0.869,0.87,17698300,15478016
