symbol,date,open,high,low,close,volume,amount
159315.SZ,2024-06-14,0.977,0.99,0.973,0.984,93922615,92207576
159315.SZ,2024-06-17,0.984,0.992,0.975,0.975,19411298,19017975
159315.SZ,2024-06-18,0.974,0.99,0.968,0.982,19185998,18872259
159315.SZ,2024-06-19,0.981,1.005,0.981,0.997,90306715,90326841
159315.SZ,2024-06-20,1.003,1.011,0.99,0.997,46436741,46763682
159315.SZ,2024-06-21,1.0,1.014,0.993,1.0,25991696,26148026
159315.SZ,2024-06-24,0.987,0.987,0.976,0.979,6745671,6614139
159315.SZ,2024-06-25,0.975,0.989,0.974,0.978,3169734,3114590
159315.SZ,2024-06-26,0.978,0.978,0.96,0.974,8823910,8557387
159315.SZ,2024-06-27,0.972,0.972,0.951,0.953,3625918,3477773
159315.SZ,2024-06-28,0.955,0.983,0.955,0.979,6438503,6257340
159315.SZ,2024-07-01,0.983,0.996,0.98,0.994,3793771,3751156
159315.SZ,2024-07-02,0.993,1.003,0.987,0.994,3519878,3500360
159315.SZ,2024-07-03,0.993,0.996,0.988,0.993,1965328,1950247
159315.SZ,2024-07-04,0.993,1.019,0.993,0.998,24672426,24957093
159315.SZ,2024-07-05,0.993,1.035,0.993,1.035,54336829,55567428
159315.SZ,2024-07-08,1.04,1.05,1.03,1.032,12837802,13368239
159315.SZ,2024-07-09,1.028,1.05,1.027,1.046,12728993,13252071
159315.SZ,2024-07-10,1.045,1.055,1.027,1.031,12534398,13118670
159315.SZ,2024-07-11,1.035,1.061,1.035,1.061,12692338,13364038
159315.SZ,2024-07-12,1.073,1.079,1.033,1.043,5945231,6247118
159315.SZ,2024-07-15,1.043,1.065,1.036,1.059,10231660,10826078
159315.SZ,2024-07-16,1.06,1.09,1.06,1.087,16261602,17561007
159315.SZ,2024-07-17,1.102,1.196,1.066,1.073,17999210,19674723
159315.SZ,2024-07-18,1.058,1.078,1.049,1.078,18947916,20136228
159315.SZ,2024-07-19,1.051,1.051,1.028,1.039,7046324,7300922
159315.SZ,2024-07-22,1.028,1.048,1.014,1.027,2596217,2655916
159315.SZ,2024-07-23,1.027,1.097,0.983,0.985,11822511,11912150
159315.SZ,2024-07-24,0.993,0.993,0.981,0.988,1944600,1921535
159315.SZ,2024-07-25,0.985,0.985,0.936,0.941,15910050,15118487
159315.SZ,2024-07-26,0.931,0.958,0.931,0.954,4590506,4369458
159315.SZ,2024-07-29,0.964,0.976,0.956,0.964,1985000,1917259
159315.SZ,2024-07-30,0.959,0.959,0.947,0.959,5108200,4865301
159315.SZ,2024-07-31,0.964,0.993,0.964,0.992,6901604,6742599
159315.SZ,2024-08-01,1.004,1.015,0.989,0.996,3366701,3368564
159315.SZ,2024-08-02,0.998,0.998,0.973,0.99,7414600,7281002
159315.SZ,2024-08-05,0.982,0.982,0.957,0.97,6639604,6424390
