symbol,date,open,high,low,close,volume,amount
159966.SZ,2019-07-15,1.018,1.038,1.014,1.029,91995778,93872719
159966.SZ,2019-07-16,1.028,1.032,1.022,1.028,26161821,26912516
159966.SZ,2019-07-17,1.026,1.041,1.026,1.033,18500261,19121875
159966.SZ,2019-07-18,1.034,1.034,1.019,1.02,17920314,18330405
159966.SZ,2019-07-19,1.021,1.037,1.021,1.03,15465484,15973583
159966.SZ,2019-07-22,1.03,1.051,1.011,1.016,61390908,62598638
159966.SZ,2019-07-23,1.021,1.026,1.016,1.025,5998030,6124989
159966.SZ,2019-07-24,1.025,1.042,1.025,1.035,9728308,10078742
159966.SZ,2019-07-25,1.039,1.045,1.035,1.043,8060820,8387632
159966.SZ,2019-07-26,1.038,1.044,1.034,1.042,4676671,4863018
159966.SZ,2019-07-29,1.041,1.046,1.038,1.046,47923780,49955840
159966.SZ,2019-07-30,1.047,1.061,1.047,1.052,13675152,14421527
159966.SZ,2019-07-31,1.05,1.052,1.044,1.047,9841228,10297694
159966.SZ,2019-08-01,1.056,1.057,1.044,1.051,4085870,4292048
159966.SZ,2019-08-02,1.043,1.043,1.029,1.042,7391601,7641034
159966.SZ,2019-08-05,1.036,1.045,1.025,1.025,4848187,5011774
159966.SZ,2019-08-06,1.01,1.02,0.993,1.012,7212945,7253245
159966.SZ,2019-08-07,1.02,1.021,1.004,1.005,13863426,14052122
159966.SZ,2019-08-08,1.015,1.024,1.013,1.022,7196272,7323699
159966.SZ,2019-08-09,1.031,1.031,1.009,1.01,8954713,9120221
159966.SZ,2019-08-12,1.01,1.034,1.01,1.034,14036280,14325610
159966.SZ,2019-08-13,1.025,1.029,1.017,1.021,12149828,12414817
159966.SZ,2019-08-14,1.031,1.037,1.025,1.026,11000668,11359799
159966.SZ,2019-08-15,1.02,1.036,1.01,1.035,9567647,9762570
159966.SZ,2019-08-16,1.032,1.055,1.032,1.046,13960583,14563514
159966.SZ,2019-08-19,1.053,1.09,1.052,1.09,17291029,18475698
159966.SZ,2019-08-20,1.09,1.09,1.071,1.075,12729158,13727423
159966.SZ,2019-08-21,1.08,1.08,1.068,1.07,10748251,11516886
