symbol,date,open,high,low,close,volume,amount
159967.SZ,2019-07-15,1.03,1.042,1.026,1.039,200954357,207349169
159967.SZ,2019-07-16,1.037,1.042,1.037,1.039,24183065,25137121
159967.SZ,2019-07-17,1.038,1.048,1.037,1.039,23958877,24971970
159967.SZ,2019-07-18,1.038,1.038,1.023,1.023,11100722,11418408
159967.SZ,2019-07-19,1.029,1.042,1.029,1.033,15523044,16090302
159967.SZ,2019-07-22,1.037,1.037,1.016,1.018,12539734,12850975
159967.SZ,2019-07-23,1.018,1.03,1.018,1.029,9400802,9638725
159967.SZ,2019-07-24,1.031,1.045,1.03,1.039,8618187,8957909
159967.SZ,2019-07-25,1.039,1.046,1.037,1.043,9663673,10061284
159967.SZ,2019-07-26,1.037,1.047,1.035,1.045,2721874,2837073
159967.SZ,2019-07-29,1.044,1.046,1.041,1.044,6803641,7094337
159967.SZ,2019-07-30,1.045,1.06,1.045,1.054,8027029,8476848
159967.SZ,2019-07-31,1.054,1.054,1.046,1.047,4272364,4475743
159967.SZ,2019-08-01,1.046,1.052,1.041,1.051,12998652,13631584
159967.SZ,2019-08-02,1.035,1.042,1.027,1.041,9669857,10006614
159967.SZ,2019-08-05,1.039,1.046,1.027,1.028,5197623,5384097
159967.SZ,2019-08-06,1.019,1.023,0.998,1.016,10804706,10898509
159967.SZ,2019-08-07,1.026,1.026,1.013,1.013,18736647,19104593
159967.SZ,2019-08-08,1.013,1.035,1.013,1.034,28692819,29503488
159967.SZ,2019-08-09,1.032,1.043,1.021,1.023,21631266,22384859
159967.SZ,2019-08-12,1.028,1.041,1.024,1.041,22874089,23600548
159967.SZ,2019-08-13,1.041,1.041,1.03,1.034,16373469,16977454
159967.SZ,2019-08-14,1.037,1.047,1.037,1.044,11030332,11518332
159967.SZ,2019-08-15,1.033,1.049,1.026,1.049,6694632,6985045
159967.SZ,2019-08-16,1.049,1.073,1.049,1.065,15868227,16880891
159967.SZ,2019-08-19,1.078,1.098,1.069,1.098,11900529,12877697
159967.SZ,2019-08-20,1.098,1.099,1.083,1.087,8314602,9058857
159967.SZ,2019-08-21,1.087,1.091,1.081,1.085,4380951,4765513
159967.SZ,2019-08-22,1.085,1.091,1.081,1.089,6946583,7537889
159967.SZ,2019-08-23,1.091,1.101,1.087,1.097,5367504,5868835
159967.SZ,2019-08-26,1.09,1.097,1.084,1.091,14807435,16167884
159967.SZ,2019-08-27,1.09,1.121,1.09,1.113,29724075,33039247
159967.SZ,2019-08-28,1.113,1.113,1.1,1.108,21691681,23992226
159967.SZ,2019-08-29,1.108,1.112,1.099,1.108,12464010,13767011
159967.SZ,2019-08-30,1.112,1.12,1.099,1.107,13240133,14685377
159967.SZ,2019-09-02,1.108,1.143,1.108,1.143,16346294,18363743
159967.SZ,2019-09-03,1.154,1.156,1.137,1.146,14854471,16956382
159967.SZ,2019-09-04,1.142,1.148,1.133,1.147,36662405,41871040
159967.SZ,2019-09-05,1.148,1.168,1.148,1.157,10561558,12266816
159967.SZ,2019-09-06,1.165,1.165,1.146,1.158,12486890,14413866
159967.SZ,2019-09-09,1.18,1.18,1.159,1.18,19381511,22624617
159967.SZ,2019-09-10,1.18,1.192,1.172,1.176,7896342,9306004
159967.SZ,2019-09-11,1.186,1.186,1.16,1.162,17755299,20815309
159967.SZ,2019-09-12,1.17,1.17,1.151,1.161,16236714,18804066
159967.SZ,2019-09-16,1.161,1.165,1.152,1.159,15486811,17948725
159967.SZ,2019-09-17,1.153,1.159,1.137,1.141,15178425,17425940
159967.SZ,2019-09-18,1.141,1.148,1.134,1.144,17218816,19663132
159967.SZ,2019-09-19,1.144,1.162,1.136,1.161,34075300,39251106
159967.SZ,2019-09-20,1.161,1.169,1.157,1.163,23874221,27791959
159967.SZ,2019-09-23,1.163,1.163,1.134,1.144,14522203,16557451
159967.SZ,2019-09-24,1.146,1.16,1.141,1.154,19659332,22657644
