symbol,date,open,high,low,close,volume,amount
562800.SH,2021-09-27,0.96,0.96,0.879,0.89,51336000,46435913
562800.SH,2021-09-28,0.886,0.895,0.873,0.886,40126100,35406487
562800.SH,2021-09-29,0.886,0.886,0.834,0.848,41443600,35568442
562800.SH,2021-09-30,0.849,0.878,0.845,0.877,34000200,29516677
562800.SH,2021-10-08,0.872,0.9,0.86,0.873,33883500,29481651
562800.SH,2021-10-11,0.873,0.881,0.839,0.868,29084900,24967352
562800.SH,2021-10-12,0.866,0.872,0.827,0.843,27790000,23422611
562800.SH,2021-10-13,0.85,0.867,0.841,0.863,34233600,29117043
562800.SH,2021-10-14,0.863,0.877,0.855,0.868,31666300,27346137
562800.SH,2021-10-15,0.875,0.882,0.855,0.875,31051300,26895860
562800.SH,2021-10-18,0.875,0.905,0.874,0.905,31806800,28255649
562800.SH,2021-10-19,0.896,0.909,0.886,0.903,34266100,30787569
562800.SH,2021-10-20,0.886,0.929,0.882,0.912,40093000,36646344
562800.SH,2021-10-21,0.913,0.942,0.908,0.93,40568600,37598345
562800.SH,2021-10-22,0.941,0.941,0.905,0.909,36345800,33718512
562800.SH,2021-10-25,0.908,0.933,0.894,0.931,35701000,32609781
562800.SH,2021-10-26,0.924,0.954,0.924,0.941,38647800,36489865
562800.SH,2021-10-27,0.939,0.948,0.926,0.932,32568400,30542319
562800.SH,2021-10-28,0.921,0.933,0.88,0.887,50393500,45797140
562800.SH,2021-10-29,0.888,0.9,0.88,0.893,32202100,28663307
562800.SH,2021-11-01,0.894,0.897,0.871,0.878,45235500,39740122
562800.SH,2021-11-02,0.879,0.887,0.849,0.863,36554600,31675186
562800.SH,2021-11-03,0.87,0.87,0.839,0.863,40158600,34297437
562800.SH,2021-11-04,0.861,0.867,0.855,0.866,29910000,25742801
562800.SH,2021-11-05,0.87,0.88,0.858,0.86,41018600,35683375
562800.SH,2021-11-08,0.87,0.903,0.857,0.902,49564500,43727483
562800.SH,2021-11-09,0.902,0.907,0.892,0.9,33271900,29956878
562800.SH,2021-11-10,0.9,0.901,0.861,0.878,42131600,36929732
562800.SH,2021-11-11,0.877,0.881,0.867,0.877,34066500,29759907
562800.SH,2021-11-12,0.882,0.895,0.877,0.888,42729500,37943019
562800.SH,2021-11-15,0.873,0.887,0.855,0.864,52908700,45737483
562800.SH,2021-11-16,0.863,0.867,0.845,0.849,45965300,39377276
562800.SH,2021-11-17,0.849,0.889,0.849,0.888,70487500,61738171
562800.SH,2021-11-18,0.882,0.924,0.879,0.909,59034000,53398432
562800.SH,2021-11-19,0.912,0.917,0.899,0.908,31131500,28241243
562800.SH,2021-11-22,0.901,0.947,0.901,0.942,58951700,55193484
562800.SH,2021-11-23,0.95,0.975,0.943,0.944,44415200,42420780
562800.SH,2021-11-24,0.937,0.979,0.937,0.97,57683100,55919918
562800.SH,2021-11-25,0.971,0.991,0.965,0.98,53407700,52486125
562800.SH,2021-11-26,0.975,1.02,0.965,1.002,113088400,113863153
562800.SH,2021-11-29,0.998,1.014,0.985,1.01,46384700,46682001
562800.SH,2021-11-30,1.015,1.02,0.992,0.997,37359700,37546137
562800.SH,2021-12-01,0.995,1.001,0.976,0.992,43306400,42779588
562800.SH,2021-12-02,0.989,1.008,0.975,1.0,39129100,38652910
562800.SH,2021-12-03,0.998,1.0,0.974,0.993,36312700,36051948
562800.SH,2021-12-06,0.987,1.001,0.978,0.979,39188600,38920725
562800.SH,2021-12-07,0.986,0.988,0.938,0.96,40368100,38611502
562800.SH,2021-12-08,0.96,0.97,0.955,0.968,36112200,34832235
562800.SH,2021-12-09,0.968,0.977,0.962,0.966,35569400,34470931
562800.SH,2021-12-10,0.956,0.986,0.953,0.982,43205100,42187368
562800.SH,2021-12-13,0.98,0.984,0.968,0.984,35594700,34735561
562800.SH,2021-12-14,0.98,0.98,0.956,0.961,39070000,37618214
562800.SH,2021-12-15,0.958,0.969,0.937,0.941,36349300,34612057
562800.SH,2021-12-16,0.94,0.943,0.927,0.941,36146800,33766203
562800.SH,2021-12-17,0.941,0.941,0.92,0.923,42265000,39180827
562800.SH,2021-12-20,0.922,0.931,0.892,0.902,44033500,39774776
562800.SH,2021-12-21,0.901,0.903,0.882,0.895,29454100,26230904
562800.SH,2021-12-22,0.896,0.904,0.888,0.895,33747600,30188301
562800.SH,2021-12-23,0.905,0.907,0.879,0.883,45937000,40692877
562800.SH,2021-12-24,0.885,0.886,0.838,0.845,61164900,52079780
562800.SH,2021-12-27,0.848,0.856,0.832,0.847,36529800,30961982
562800.SH,2021-12-28,0.847,0.89,0.847,0.886,56812300,49429777
562800.SH,2021-12-29,0.886,0.904,0.881,0.885,49728200,44405641
562800.SH,2021-12-30,0.885,0.898,0.882,0.886,39123200,34785854
562800.SH,2021-12-31,0.887,0.906,0.887,0.903,47068800,42331688
562800.SH,2022-01-04,0.905,0.915,0.871,0.879,50232600,44296676
562800.SH,2022-01-05,0.865,0.878,0.842,0.847,50283300,42846904
562800.SH,2022-01-06,0.843,0.866,0.835,0.859,45998800,39071457
562800.SH,2022-01-07,0.853,0.856,0.82,0.828,59403300,49350771
562800.SH,2022-01-10,0.822,0.841,0.819,0.832,43758600,36502249
562800.SH,2022-01-11,0.83,0.838,0.815,0.82,48199400,39613898
562800.SH,2022-01-12,0.824,0.847,0.824,0.847,57237000,48177623
562800.SH,2022-01-13,0.85,0.851,0.821,0.822,41424600,34302952
562800.SH,2022-01-14,0.816,0.834,0.815,0.829,40387900,33339617
562800.SH,2022-01-17,0.827,0.827,0.811,0.822,34942300,28610409
562800.SH,2022-01-18,0.82,0.831,0.816,0.825,41872600,34547773
562800.SH,2022-01-19,0.82,0.82,0.787,0.798,78377200,62779987
562800.SH,2022-01-20,0.791,0.8,0.775,0.777,54533000,42724669
562800.SH,2022-01-21,0.775,0.791,0.767,0.78,42576600,33319917
562800.SH,2022-01-24,0.776,0.818,0.772,0.814,78349800,62582527
562800.SH,2022-01-25,0.811,0.82,0.796,0.797,58349200,47238117
562800.SH,2022-01-26,0.796,0.811,0.783,0.797,44547700,35390913
562800.SH,2022-01-27,0.804,0.81,0.775,0.779,59267700,46835114
562800.SH,2022-01-28,0.78,0.788,0.755,0.767,45260400,34967230
562800.SH,2022-02-07,0.789,0.807,0.781,0.788,55929500,44372482
562800.SH,2022-02-08,0.782,0.791,0.754,0.777,45444200,34901086
562800.SH,2022-02-09,0.778,0.802,0.768,0.798,57522100,45440670
562800.SH,2022-02-10,0.8,0.808,0.791,0.804,47130800,37674819
562800.SH,2022-02-11,0.802,0.829,0.792,0.813,65655800,53621287
562800.SH,2022-02-14,0.793,0.834,0.793,0.821,63706400,52516931
562800.SH,2022-02-15,0.826,0.837,0.811,0.834,135814700,112639010
562800.SH,2022-02-16,0.841,0.862,0.839,0.843,55346700,47018698
562800.SH,2022-02-17,0.84,0.892,0.839,0.885,98059100,85446438
562800.SH,2022-02-18,0.881,0.887,0.871,0.88,55083500,48372790
562800.SH,2022-02-21,0.88,0.888,0.869,0.885,73383800,64473839
562800.SH,2022-02-22,0.897,0.91,0.889,0.91,72615000,65380467
562800.SH,2022-02-23,0.908,0.922,0.903,0.918,67612000,61820519
562800.SH,2022-02-24,0.91,0.921,0.878,0.897,54774500,49431520
562800.SH,2022-02-25,0.912,0.932,0.907,0.92,54708800,50340732
562800.SH,2022-02-28,0.92,0.949,0.919,0.949,61154400,57267777
562800.SH,2022-03-01,0.953,0.953,0.903,0.92,90391900,82996427
562800.SH,2022-03-02,0.91,0.924,0.9,0.918,56941300,51925972
562800.SH,2022-03-03,0.919,0.92,0.899,0.902,65173300,59157818
562800.SH,2022-03-04,0.893,0.909,0.876,0.884,67848000,60621965
562800.SH,2022-03-07,0.871,0.887,0.861,0.87,62093700,54389751
562800.SH,2022-03-08,0.87,0.88,0.808,0.813,91447900,75845868
562800.SH,2022-03-09,0.814,0.817,0.758,0.792,105442198,83396285
562800.SH,2022-03-10,0.822,0.832,0.802,0.818,95451700,77981264
562800.SH,2022-03-11,0.799,0.813,0.783,0.811,86856954,68954132
562800.SH,2022-03-14,0.798,0.81,0.788,0.789,76964300,61276489
562800.SH,2022-03-15,0.78,0.807,0.77,0.786,102250539,81049956
562800.SH,2022-03-16,0.792,0.817,0.761,0.813,93640800,73685136
562800.SH,2022-03-17,0.824,0.838,0.81,0.814,81923800,67813007
562800.SH,2022-03-18,0.802,0.815,0.797,0.814,81574000,65636635
562800.SH,2022-03-21,0.804,0.839,0.802,0.825,77279316,63936048
562800.SH,2022-03-22,0.818,0.842,0.815,0.829,72131200,59868261
562800.SH,2022-03-23,0.83,0.834,0.817,0.826,66616300,55017748
562800.SH,2022-03-24,0.821,0.834,0.806,0.829,63666784,52103939
