symbol,date,open,high,low,close,volume,amount
561310.SH,2021-11-25,1.01,1.019,1.008,1.01,184738862,186983361
561310.SH,2021-11-26,1.007,1.007,0.99,0.993,21155100,21063507
561310.SH,2021-11-29,0.99,1.0,0.986,0.997,18267200,18169491
561310.SH,2021-11-30,0.99,1.006,0.99,1.001,24205200,24240472
561310.SH,2021-12-01,1.002,1.01,0.999,1.005,34554000,34601008
561310.SH,2021-12-02,1.005,1.013,0.996,1.006,17154300,17315195
561310.SH,2021-12-03,0.998,1.026,0.996,1.015,34993800,35675371
561310.SH,2021-12-06,1.016,1.019,1.002,1.003,10854000,10972790
561310.SH,2021-12-07,1.011,1.014,0.988,0.994,5884400,5871742
561310.SH,2021-12-08,0.997,1.024,0.994,1.02,14944500,15193645
561310.SH,2021-12-09,1.018,1.032,1.018,1.029,13893600,14294994
561310.SH,2021-12-10,1.027,1.028,1.021,1.025,2453500,2514975
561310.SH,2021-12-13,1.02,1.039,1.02,1.034,6467800,6687323
561310.SH,2021-12-14,1.024,1.034,1.02,1.029,4816700,4951420
561310.SH,2021-12-15,1.039,1.039,1.019,1.019,4197300,4315619
561310.SH,2021-12-16,1.015,1.029,1.015,1.025,10319900,10541522
561310.SH,2021-12-17,1.025,1.025,1.001,1.002,10285200,10339686
561310.SH,2021-12-20,1.002,1.006,0.98,0.981,16016500,15823910
561310.SH,2021-12-21,0.982,0.992,0.98,0.992,11000900,10843360
561310.SH,2021-12-22,1.0,1.017,0.997,1.01,11849800,11992645
561310.SH,2021-12-23,1.01,1.015,1.004,1.01,9701700,9807772
561310.SH,2021-12-24,1.011,1.017,1.003,1.007,8693900,8762911
561310.SH,2021-12-27,1.009,1.017,0.997,1.005,3486300,3511244
561310.SH,2021-12-28,1.005,1.008,0.999,1.004,10430900,10447136
561310.SH,2021-12-29,1.006,1.014,0.988,1.013,15094200,14992213
561310.SH,2021-12-30,1.01,1.018,0.99,1.012,7947700,8052707
561310.SH,2021-12-31,1.018,1.018,0.998,1.006,4317100,4332627
561310.SH,2022-01-04,1.012,1.016,0.996,1.01,11012100,11034694
561310.SH,2022-01-05,1.01,1.01,0.964,0.989,25402600,24809646
561310.SH,2022-01-06,0.98,0.988,0.955,0.965,11045600,10651505
561310.SH,2022-01-07,0.966,0.975,0.953,0.955,11576900,11096725
561310.SH,2022-01-10,0.955,0.963,0.938,0.961,9583300,9155302
561310.SH,2022-01-11,0.961,0.961,0.933,0.933,15910500,14954205
561310.SH,2022-01-12,0.945,0.953,0.939,0.952,17449200,16511516
561310.SH,2022-01-13,0.948,0.95,0.93,0.931,14526700,13585237
561310.SH,2022-01-14,0.928,0.976,0.925,0.941,8696800,8212429
561310.SH,2022-01-17,0.945,0.96,0.945,0.955,8562800,8186445
561310.SH,2022-01-18,0.954,0.972,0.952,0.959,9430600,9075301
561310.SH,2022-01-19,0.955,0.955,0.936,0.943,9724400,9155993
561310.SH,2022-01-20,0.943,0.949,0.936,0.938,8039200,7548426
561310.SH,2022-01-21,0.938,0.938,0.921,0.925,8309300,7687714
561310.SH,2022-01-24,0.918,0.944,0.918,0.939,8852600,8308977
561310.SH,2022-01-25,0.938,0.945,0.918,0.918,6144200,5710246
561310.SH,2022-01-26,0.923,0.946,0.908,0.939,10935000,10019242
561310.SH,2022-01-27,0.95,0.95,0.893,0.909,18912700,17102940
561310.SH,2022-01-28,0.915,0.915,0.88,0.883,12670200,11298473
561310.SH,2022-02-07,0.896,0.906,0.883,0.886,3585900,3185460
561310.SH,2022-02-08,0.886,0.915,0.847,0.865,6459500,5539030
561310.SH,2022-02-09,0.86,0.874,0.855,0.872,7163700,6219170
561310.SH,2022-02-10,0.873,0.88,0.864,0.866,10083600,8774502
561310.SH,2022-02-11,0.866,0.866,0.846,0.847,14084400,12036932
561310.SH,2022-02-14,0.846,0.856,0.838,0.843,3601500,3046152
561310.SH,2022-02-15,0.843,0.873,0.842,0.873,12868900,11166235
561310.SH,2022-02-16,0.88,0.881,0.864,0.868,5893900,5133370
561310.SH,2022-02-17,0.863,0.881,0.863,0.874,6509700,5692021
561310.SH,2022-02-18,0.873,0.873,0.86,0.865,6513500,5613054
561310.SH,2022-02-21,0.865,0.865,0.859,0.863,7977300,6862691
561310.SH,2022-02-22,0.863,0.88,0.84,0.856,9074200,7714702
561310.SH,2022-02-23,0.858,0.891,0.858,0.891,10121300,8946967
561310.SH,2022-02-24,0.89,0.897,0.851,0.875,1997200,1750575
561310.SH,2022-02-25,0.881,0.895,0.881,0.884,3186900,2828506
561310.SH,2022-02-28,0.884,0.892,0.877,0.882,7305400,6427562
561310.SH,2022-03-01,0.889,0.89,0.875,0.882,15024000,13177515
561310.SH,2022-03-02,0.875,0.886,0.86,0.872,11898100,10283358
561310.SH,2022-03-03,0.867,0.867,0.846,0.846,15038700,12797705
561310.SH,2022-03-04,0.845,0.859,0.838,0.84,13234500,11151324
561310.SH,2022-03-07,0.848,0.848,0.803,0.805,8052000,6580825
561310.SH,2022-03-08,0.801,0.819,0.785,0.794,10513000,8455583
561310.SH,2022-03-09,0.794,0.813,0.761,0.794,4026300,3153093
561310.SH,2022-03-10,0.801,0.818,0.8,0.807,5331500,4321855
561310.SH,2022-03-11,0.799,0.811,0.78,0.808,9844200,7811089
561310.SH,2022-03-14,0.806,0.806,0.781,0.79,16720700,13155169
561310.SH,2022-03-15,0.783,0.795,0.746,0.75,15489700,11864974
561310.SH,2022-03-16,0.76,0.781,0.736,0.779,11092600,8446686
561310.SH,2022-03-17,0.779,0.808,0.779,0.797,16903600,13544599
561310.SH,2022-03-18,0.797,0.798,0.782,0.794,13604100,10726960
561310.SH,2022-03-21,0.794,0.805,0.791,0.797,16106400,12890730
561310.SH,2022-03-22,0.797,0.799,0.791,0.791,15308000,12165016
561310.SH,2022-03-23,0.793,0.809,0.783,0.794,12260400,9732525
561310.SH,2022-03-24,0.79,0.79,0.777,0.777,6156100,4799560
561310.SH,2022-03-25,0.79,0.79,0.764,0.778,7266400,5584918
561310.SH,2022-03-28,0.778,0.778,0.75,0.757,8911500,6724346
561310.SH,2022-03-29,0.76,0.76,0.736,0.737,16166700,11960147
561310.SH,2022-03-30,0.744,0.76,0.73,0.758,5995100,4522290
561310.SH,2022-03-31,0.751,0.751,0.737,0.746,10174800,7529435
561310.SH,2022-04-01,0.745,0.745,0.732,0.739,6664900,4928073
561310.SH,2022-04-06,0.739,0.748,0.715,0.721,10269200,7404798
561310.SH,2022-04-07,0.721,0.728,0.708,0.71,9248700,6582863
561310.SH,2022-04-08,0.71,0.728,0.695,0.706,10289100,7248098
561310.SH,2022-04-11,0.7,0.7,0.667,0.669,9764700,6619971
561310.SH,2022-04-12,0.673,0.682,0.664,0.681,8927100,6047402
561310.SH,2022-04-13,0.681,0.681,0.666,0.667,12485500,8378952
561310.SH,2022-04-14,0.672,0.679,0.664,0.673,11994800,8034491
561310.SH,2022-04-15,0.673,0.682,0.666,0.68,15901000,10703295
561310.SH,2022-04-18,0.674,0.697,0.672,0.696,16462500,11209936
561310.SH,2022-04-19,0.691,0.697,0.679,0.681,16230300,11113396
561310.SH,2022-04-20,0.685,0.685,0.672,0.673,16998900,11545630
561310.SH,2022-04-21,0.673,0.682,0.659,0.662,7754200,5186442
561310.SH,2022-04-22,0.676,0.678,0.645,0.649,18770700,12232319
561310.SH,2022-04-25,0.649,0.649,0.602,0.605,17320300,10845895
561310.SH,2022-04-26,0.602,0.635,0.587,0.587,8682300,5236330
561310.SH,2022-04-27,0.587,0.627,0.582,0.622,20983000,12621106
561310.SH,2022-04-28,0.625,0.635,0.616,0.627,15580900,9817060
561310.SH,2022-04-29,0.634,0.658,0.628,0.652,15443800,9860361
561310.SH,2022-05-05,0.634,0.664,0.634,0.654,12707000,8360334
561310.SH,2022-05-06,0.651,0.651,0.634,0.636,12884636,8220869
561310.SH,2022-05-09,0.615,0.64,0.615,0.632,6341500,4016305
561310.SH,2022-05-10,0.634,0.656,0.634,0.653,8651000,5636270
561310.SH,2022-05-11,0.657,0.694,0.657,0.677,9853400,6706295
561310.SH,2022-05-12,0.673,0.684,0.671,0.674,7352200,4968568
561310.SH,2022-05-13,0.677,0.68,0.669,0.674,8372800,5631079
561310.SH,2022-05-16,0.673,0.686,0.667,0.671,8617700,5775506
561310.SH,2022-05-17,0.675,0.688,0.672,0.687,9870400,6736613
561310.SH,2022-05-18,0.693,0.694,0.686,0.691,8874300,6124242
561310.SH,2022-05-19,0.687,0.697,0.679,0.697,14522100,10016537
561310.SH,2022-05-20,0.696,0.706,0.694,0.706,13609000,9539656
561310.SH,2022-05-23,0.706,0.71,0.695,0.705,12292700,8581347
561310.SH,2022-05-24,0.705,0.706,0.675,0.677,6120000,4245606
561310.SH,2022-05-25,0.681,0.682,0.669,0.677,11322100,7626314
561310.SH,2022-05-26,0.671,0.686,0.663,0.681,12874600,8713097
561310.SH,2022-05-27,0.681,0.692,0.674,0.68,9787000,6665227
561310.SH,2022-05-30,0.681,0.688,0.676,0.684,13264300,9061616
561310.SH,2022-05-31,0.682,0.709,0.677,0.709,14805500,10215617
561310.SH,2022-06-01,0.71,0.715,0.702,0.71,14299100,10122121
561310.SH,2022-06-02,0.711,0.728,0.71,0.721,15740500,11322567
561310.SH,2022-06-06,0.723,0.752,0.723,0.748,14345500,10675079
561310.SH,2022-06-07,0.748,0.75,0.734,0.74,10384200,7691798
561310.SH,2022-06-08,0.741,0.747,0.729,0.744,12590800,9266884
561310.SH,2022-06-09,0.745,0.751,0.713,0.717,10274800,7426897
561310.SH,2022-06-10,0.717,0.736,0.712,0.73,15033300,10880616
561310.SH,2022-06-13,0.729,0.742,0.701,0.727,10630200,7676046
561310.SH,2022-06-14,0.725,0.725,0.694,0.72,13375000,9408879
561310.SH,2022-06-15,0.72,0.739,0.72,0.729,10638700,7739691
561310.SH,2022-06-16,0.727,0.739,0.725,0.732,14193800,10422151
561310.SH,2022-06-17,0.728,0.734,0.718,0.732,13172400,9556937
561310.SH,2022-06-20,0.732,0.744,0.718,0.74,13118235,9668998
561310.SH,2022-06-21,0.74,0.742,0.729,0.735,14091176,10375205
561310.SH,2022-06-22,0.725,0.734,0.71,0.717,15484100,11117591
561310.SH,2022-06-23,0.717,0.725,0.708,0.724,14622300,10458633
561310.SH,2022-06-24,0.726,0.738,0.726,0.737,14130900,10365826
561310.SH,2022-06-27,0.737,0.745,0.723,0.743,12433500,9216409
561310.SH,2022-06-28,0.741,0.764,0.731,0.762,15029900,11212895
561310.SH,2022-06-29,0.748,0.771,0.744,0.745,10899400,8255445
561310.SH,2022-06-30,0.744,0.761,0.744,0.756,14658600,11064292
561310.SH,2022-07-01,0.763,0.765,0.75,0.755,7561300,5713227
561310.SH,2022-07-04,0.748,0.748,0.734,0.744,7004800,5181210
561310.SH,2022-07-05,0.747,0.747,0.725,0.734,14943900,10922287
561310.SH,2022-07-06,0.736,0.749,0.731,0.737,11859400,8741365
561310.SH,2022-07-07,0.736,0.747,0.73,0.746,14634500,10865014
561310.SH,2022-07-08,0.746,0.763,0.746,0.752,6886524,5219763
561310.SH,2022-07-11,0.752,0.752,0.723,0.731,13414600,9782435
561310.SH,2022-07-12,0.731,0.733,0.714,0.715,15897500,11457286
561310.SH,2022-07-13,0.716,0.718,0.705,0.712,9310700,6625228
561310.SH,2022-07-14,0.712,0.726,0.712,0.72,14240714,10279547
561310.SH,2022-07-15,0.716,0.733,0.716,0.718,9000100,6538763
561310.SH,2022-07-18,0.729,0.729,0.707,0.725,18859700,13525155
561310.SH,2022-07-19,0.719,0.731,0.713,0.722,16525470,11862187
561310.SH,2022-07-20,0.726,0.728,0.72,0.722,13144900,9501049
561310.SH,2022-07-21,0.72,0.736,0.719,0.728,8884000,6493047
561310.SH,2022-07-22,0.73,0.733,0.712,0.718,12611400,9066357
561310.SH,2022-07-25,0.717,0.718,0.705,0.707,12219300,8675312
561310.SH,2022-07-26,0.708,0.712,0.702,0.711,15307600,10811341
561310.SH,2022-07-27,0.711,0.711,0.703,0.706,13154400,9281112
561310.SH,2022-07-28,0.707,0.73,0.707,0.726,14872600,10767603
561310.SH,2022-07-29,0.726,0.726,0.712,0.715,14284400,10222082
561310.SH,2022-08-01,0.702,0.731,0.702,0.73,14114800,10256405
561310.SH,2022-08-02,0.723,0.728,0.71,0.724,10837513,7786142
561310.SH,2022-08-03,0.72,0.734,0.716,0.719,8132900,5891254
561310.SH,2022-08-04,0.725,0.732,0.722,0.73,16414000,11954368
561310.SH,2022-08-05,0.732,0.756,0.731,0.753,20154500,15041523
561310.SH,2022-08-08,0.743,0.757,0.743,0.754,14118100,10605509
561310.SH,2022-08-09,0.752,0.758,0.743,0.757,9303051,6953138
561310.SH,2022-08-10,0.752,0.761,0.744,0.746,15976400,11974692
561310.SH,2022-08-11,0.746,0.775,0.746,0.774,19431200,14879388
561310.SH,2022-08-12,0.775,0.776,0.762,0.763,16123800,12395800
561310.SH,2022-08-15,0.763,0.767,0.759,0.765,16903800,12904322
561310.SH,2022-08-16,0.758,0.764,0.752,0.754,16426100,12441607
561310.SH,2022-08-17,0.753,0.771,0.749,0.77,18987600,14453012
561310.SH,2022-08-18,0.77,0.777,0.765,0.772,20525800,15802060
561310.SH,2022-08-19,0.779,0.781,0.757,0.757,10091500,7763319
561310.SH,2022-08-22,0.757,0.77,0.751,0.76,6753700,5150835
561310.SH,2022-08-23,0.765,0.768,0.758,0.76,12546700,9561404
561310.SH,2022-08-24,0.756,0.779,0.69,0.739,17738600,13120162
561310.SH,2022-08-25,0.739,0.75,0.715,0.727,18444500,13311420
561310.SH,2022-08-26,0.727,0.734,0.718,0.719,7583100,5513441
561310.SH,2022-08-29,0.723,0.735,0.709,0.719,13601400,9732928
561310.SH,2022-08-30,0.719,0.73,0.707,0.712,9165400,6510187
561310.SH,2022-08-31,0.712,0.712,0.697,0.703,16834800,11840149
561310.SH,2022-09-01,0.704,0.712,0.69,0.695,16555400,11577986
561310.SH,2022-09-02,0.695,0.72,0.693,0.704,19732200,13795601
561310.SH,2022-09-05,0.703,0.704,0.689,0.699,18374400,12769265
561310.SH,2022-09-06,0.699,0.699,0.689,0.698,16776000,11634335
561310.SH,2022-09-07,0.698,0.71,0.697,0.706,14784700,10420220
561310.SH,2022-09-08,0.704,0.706,0.695,0.695,13389500,9365894
561310.SH,2022-09-09,0.7,0.701,0.69,0.697,13135200,9109857
561310.SH,2022-09-13,0.697,0.71,0.697,0.699,12918900,9097551
561310.SH,2022-09-14,0.698,0.703,0.685,0.69,13786200,9490357
561310.SH,2022-09-15,0.691,0.691,0.665,0.677,9569500,6525795
561310.SH,2022-09-16,0.681,0.681,0.659,0.659,16114700,10784513
561310.SH,2022-09-19,0.663,0.682,0.649,0.649,18470300,12085124
561310.SH,2022-09-20,0.656,0.656,0.648,0.65,13997100,9134535
561310.SH,2022-09-21,0.65,0.656,0.639,0.646,12711200,8178875
561310.SH,2022-09-22,0.641,0.647,0.639,0.641,9840900,6312089
561310.SH,2022-09-23,0.642,0.642,0.625,0.629,15028100,9488302
561310.SH,2022-09-26,0.631,0.635,0.626,0.63,13231400,8341137
561310.SH,2022-09-27,0.633,0.638,0.627,0.638,9762297,6147645
561310.SH,2022-09-28,0.637,0.637,0.618,0.618,8814700,5511989
561310.SH,2022-09-29,0.622,0.637,0.613,0.618,12402100,7703131
561310.SH,2022-09-30,0.618,0.618,0.606,0.607,16901300,10348267
561310.SH,2022-10-10,0.607,0.615,0.582,0.601,18919000,11165441
561310.SH,2022-10-11,0.601,0.602,0.57,0.582,16104500,9408971
