symbol,date,open,high,low,close,volume,amount
159713.SZ,2021-08-16,1.015,1.015,0.962,0.966,59988905,58466204
159713.SZ,2021-08-17,0.967,0.978,0.932,0.946,24729578,23669745
159713.SZ,2021-08-18,0.945,0.966,0.94,0.95,22785038,21721571
159713.SZ,2021-08-19,0.95,0.966,0.925,0.954,21945985,20819310
159713.SZ,2021-08-20,0.955,0.98,0.933,0.971,26842856,25716966
159713.SZ,2021-08-23,0.969,1.018,0.966,1.011,82312953,82406373
159713.SZ,2021-08-24,1.01,1.052,1.002,1.028,58281563,60291452
159713.SZ,2021-08-25,1.029,1.055,1.024,1.051,42049108,43802815
159713.SZ,2021-08-26,1.051,1.081,1.039,1.067,40482287,42950834
159713.SZ,2021-08-27,1.061,1.096,1.054,1.088,39896460,43095296
159713.SZ,2021-08-30,1.095,1.13,1.083,1.118,44252612,49004681
159713.SZ,2021-08-31,1.118,1.17,1.097,1.17,44474611,50182960
159713.SZ,2021-09-01,1.173,1.199,1.09,1.093,80787612,91961150
159713.SZ,2021-09-02,1.062,1.141,1.062,1.13,50494759,56178226
159713.SZ,2021-09-03,1.113,1.145,1.07,1.089,47354861,52061814
159713.SZ,2021-09-06,1.075,1.094,1.04,1.088,40646689,43338821
159713.SZ,2021-09-07,1.085,1.138,1.073,1.132,46836974,52138687
159713.SZ,2021-09-08,1.125,1.155,1.12,1.134,40932653,46648432
159713.SZ,2021-09-09,1.134,1.16,1.125,1.158,40869618,46742162
159713.SZ,2021-09-10,1.158,1.18,1.147,1.176,40231429,46985666
159713.SZ,2021-09-13,1.177,1.201,1.157,1.183,35097180,41488976
159713.SZ,2021-09-14,1.173,1.201,1.142,1.177,34751756,40937387
159713.SZ,2021-09-15,1.177,1.18,1.156,1.175,18069855,21130321
159713.SZ,2021-09-16,1.172,1.187,1.118,1.119,25367113,29042929
159713.SZ,2021-09-17,1.124,1.133,1.055,1.093,30463659,33314121
159713.SZ,2021-09-22,1.065,1.102,1.065,1.096,18708833,20433928
159713.SZ,2021-09-23,1.097,1.12,1.09,1.103,23822338,26346731
159713.SZ,2021-09-24,1.128,1.142,1.079,1.084,39175203,43393149
159713.SZ,2021-09-27,1.07,1.075,0.985,0.991,71477133,71934179
159713.SZ,2021-09-28,0.991,0.998,0.968,0.99,42820510,42037150
159713.SZ,2021-09-29,0.984,0.987,0.938,0.942,42151801,40288697
159713.SZ,2021-09-30,0.945,0.974,0.945,0.972,33659013,32497171
159713.SZ,2021-10-08,0.986,0.993,0.953,0.959,34869500,33684156
159713.SZ,2021-10-11,0.959,0.966,0.924,0.955,34650701,32708277
159713.SZ,2021-10-12,0.949,0.959,0.902,0.919,49551019,45739301
159713.SZ,2021-10-13,0.92,0.946,0.918,0.941,48415915,45022633
159713.SZ,2021-10-14,0.937,0.952,0.926,0.943,41480700,39035924
159713.SZ,2021-10-15,0.944,0.958,0.933,0.953,49480305,46843940
159713.SZ,2021-10-18,0.956,0.97,0.942,0.97,51721400,49467297
159713.SZ,2021-10-19,0.97,0.975,0.95,0.971,34545319,33257602
159713.SZ,2021-10-20,0.96,0.995,0.95,0.985,47767103,46749898
159713.SZ,2021-10-21,0.989,1.021,0.981,1.007,53538708,53739601
159713.SZ,2021-10-22,0.995,1.01,0.979,0.98,43127708,42832948
159713.SZ,2021-10-25,0.98,1.015,0.971,1.011,40277333,40135873
159713.SZ,2021-10-26,1.016,1.039,1.007,1.029,43106904,44259507
159713.SZ,2021-10-27,1.029,1.035,1.013,1.028,32838317,33701439
159713.SZ,2021-10-28,1.029,1.029,0.974,0.979,51885914,51597693
159713.SZ,2021-10-29,0.981,0.995,0.973,0.994,37355448,36827647
159713.SZ,2021-11-01,0.994,1.0,0.975,0.978,41647362,40976336
159713.SZ,2021-11-02,0.978,0.984,0.944,0.955,49493912,47759445
159713.SZ,2021-11-03,0.955,0.965,0.936,0.965,46857670,44555635
159713.SZ,2021-11-04,0.961,0.986,0.957,0.986,44737661,43593832
159713.SZ,2021-11-05,0.986,0.996,0.974,0.977,47029129,46367048
159713.SZ,2021-11-08,0.977,1.008,0.971,1.004,88842861,88662406
159713.SZ,2021-11-09,1.003,1.01,0.996,1.004,35677518,35792581
159713.SZ,2021-11-10,1.003,1.003,0.967,0.989,59074000,58054458
159713.SZ,2021-11-11,0.98,0.988,0.971,0.984,30374200,29772781
159713.SZ,2021-11-12,0.982,1.008,0.979,0.997,42786002,42731491
159713.SZ,2021-11-15,0.997,0.999,0.971,0.979,44785000,43821534
159713.SZ,2021-11-16,0.978,0.985,0.964,0.967,33234610,32336801
159713.SZ,2021-11-17,0.974,1.012,0.967,1.011,73603821,73537077
159713.SZ,2021-11-18,1.012,1.035,1.004,1.017,48206626,49044644
159713.SZ,2021-11-19,1.013,1.02,1.002,1.02,28937106,29293312
159713.SZ,2021-11-22,1.027,1.059,1.019,1.055,42146331,43982186
159713.SZ,2021-11-23,1.084,1.104,1.07,1.07,45652843,49470222
159713.SZ,2021-11-24,1.07,1.117,1.07,1.109,60392487,66766539
159713.SZ,2021-11-25,1.112,1.134,1.095,1.112,45753336,51117381
159713.SZ,2021-11-26,1.106,1.16,1.1,1.149,51009347,58449509
159713.SZ,2021-11-29,1.135,1.162,1.126,1.16,32799227,37781232
159713.SZ,2021-11-30,1.168,1.173,1.131,1.14,38455561,44171915
159713.SZ,2021-12-01,1.147,1.147,1.113,1.129,37583443,42334662
159713.SZ,2021-12-02,1.134,1.163,1.117,1.153,42551601,48457097
159713.SZ,2021-12-03,1.15,1.15,1.109,1.135,37041101,41763307
159713.SZ,2021-12-06,1.132,1.15,1.12,1.13,38979085,44377487
159713.SZ,2021-12-07,1.139,1.143,1.082,1.104,54902400,60827294
159713.SZ,2021-12-08,1.109,1.123,1.102,1.119,28125901,31398259
159713.SZ,2021-12-09,1.116,1.136,1.113,1.115,33738608,37867720
159713.SZ,2021-12-10,1.107,1.127,1.103,1.123,26996903,30168852
159713.SZ,2021-12-13,1.122,1.13,1.104,1.13,30530001,34080731
159713.SZ,2021-12-14,1.13,1.13,1.097,1.108,41932414,46415519
159713.SZ,2021-12-15,1.109,1.12,1.098,1.106,33091639,36804772
159713.SZ,2021-12-16,1.111,1.113,1.092,1.112,31247101,34480081
159713.SZ,2021-12-17,1.11,1.111,1.083,1.083,32082305,35144411
159713.SZ,2021-12-20,1.081,1.101,1.069,1.078,34168700,37098442
