symbol,date,open,high,low,close,volume,amount
517660.SH,2021-10-25,1.009,1.01,0.999,1.007,142474508,142778769
517660.SH,2021-10-26,1.006,1.015,1.006,1.007,51245800,51816735
517660.SH,2021-10-27,1.007,1.007,0.981,0.984,6730100,6623731
517660.SH,2021-10-28,0.984,0.999,0.984,0.988,18696900,18581036
517660.SH,2021-10-29,0.987,0.996,0.987,0.988,10825300,10725705
517660.SH,2021-11-01,0.985,0.997,0.985,0.996,12832900,12754099
517660.SH,2021-11-02,0.996,1.013,0.99,0.993,17443800,17466880
517660.SH,2021-11-03,0.996,1.001,0.983,0.99,17987100,17794989
517660.SH,2021-11-04,0.995,1.003,0.994,1.0,9135200,9141805
517660.SH,2021-11-05,0.997,1.01,0.997,0.999,19798981,19922227
517660.SH,2021-11-08,0.994,0.994,0.986,0.991,16649800,16473240
517660.SH,2021-11-09,0.994,1.001,0.987,1.0,19561500,19380287
517660.SH,2021-11-10,1.0,1.007,0.996,1.006,16639000,16681204
517660.SH,2021-11-11,1.003,1.021,1.003,1.021,21615200,21904257
517660.SH,2021-11-12,1.025,1.026,1.018,1.024,15509500,15878233
517660.SH,2021-11-15,1.023,1.036,1.023,1.027,14031600,14476943
517660.SH,2021-11-16,1.027,1.037,1.026,1.028,22849300,23598948
517660.SH,2021-11-17,1.027,1.032,1.025,1.032,7159100,7352700
517660.SH,2021-11-18,1.025,1.028,1.011,1.011,8914800,9059392
517660.SH,2021-11-19,1.015,1.026,1.014,1.022,9526700,9732601
517660.SH,2021-11-22,1.022,1.032,1.022,1.03,6275600,6452442
517660.SH,2021-11-23,1.026,1.026,1.019,1.02,6200400,6343630
517660.SH,2021-11-24,1.016,1.019,1.012,1.014,5839800,5934221
517660.SH,2021-11-25,1.015,1.015,1.007,1.013,7261600,7353583
517660.SH,2021-11-26,1.013,1.013,0.994,0.996,7139400,7134926
517660.SH,2021-11-29,0.996,0.996,0.984,0.991,7215200,7165434
517660.SH,2021-11-30,0.99,1.003,0.988,0.995,9667200,9642302
517660.SH,2021-12-01,0.999,1.005,0.998,0.998,4867100,4877892
517660.SH,2021-12-02,0.998,0.998,0.99,0.991,7656800,7598068
517660.SH,2021-12-03,0.994,0.998,0.993,0.997,6724500,6698744
517660.SH,2021-12-06,0.997,0.999,0.984,0.985,8005700,7965714
517660.SH,2021-12-07,0.99,0.999,0.983,0.99,6027000,5963411
517660.SH,2021-12-08,0.999,1.013,0.999,1.013,10087800,10187837
