symbol,date,open,high,low,close,volume,amount
516640.SH,2021-08-27,0.975,0.997,0.975,0.992,46055442,45570456
516640.SH,2021-08-30,0.992,1.015,0.978,0.991,85245010,85392201
516640.SH,2021-08-31,0.981,0.981,0.943,0.955,41530600,39760847
516640.SH,2021-09-01,0.958,0.958,0.92,0.949,32231400,30277274
516640.SH,2021-09-02,0.948,0.948,0.916,0.919,32290600,29817632
516640.SH,2021-09-03,0.927,0.934,0.899,0.914,43020000,39386912
516640.SH,2021-09-06,0.913,0.933,0.903,0.929,20562000,18979219
516640.SH,2021-09-07,0.931,0.94,0.924,0.933,13894000,12936273
516640.SH,2021-09-08,0.928,0.938,0.917,0.923,18874500,17443696
516640.SH,2021-09-09,0.92,0.922,0.903,0.912,27063600,24641388
516640.SH,2021-09-10,0.911,0.962,0.908,0.958,71417000,67139053
516640.SH,2021-09-13,0.958,0.958,0.913,0.921,63771500,58957270
516640.SH,2021-09-14,0.915,0.937,0.914,0.92,32727700,30315390
516640.SH,2021-09-15,0.92,0.927,0.903,0.916,30102200,27528554
516640.SH,2021-09-16,0.91,0.916,0.882,0.883,55342500,49613436
516640.SH,2021-09-17,0.887,0.898,0.87,0.888,32064600,28322274
516640.SH,2021-09-22,0.88,0.904,0.874,0.897,27757700,24856511
516640.SH,2021-09-23,0.9,0.926,0.887,0.913,51640400,46912222
516640.SH,2021-09-24,0.906,0.921,0.905,0.91,25719900,23503736
516640.SH,2021-09-27,0.915,0.928,0.895,0.906,27536500,25125038
516640.SH,2021-09-28,0.899,0.929,0.889,0.908,32988800,30100576
516640.SH,2021-09-29,0.907,0.907,0.882,0.885,33058400,29436689
516640.SH,2021-09-30,0.891,0.899,0.884,0.893,23912400,21399746
516640.SH,2021-10-08,0.9,0.917,0.888,0.893,33779500,30328741
516640.SH,2021-10-11,0.894,0.898,0.875,0.88,45515700,40302202
516640.SH,2021-10-12,0.879,0.879,0.842,0.848,54984000,47266793
516640.SH,2021-10-13,0.848,0.872,0.846,0.869,40219600,34535797
516640.SH,2021-10-14,0.87,0.88,0.865,0.875,17754000,15516554
516640.SH,2021-10-15,0.879,0.909,0.871,0.905,56408300,50581137
516640.SH,2021-10-18,0.905,0.905,0.883,0.895,23538600,20938606
516640.SH,2021-10-19,0.895,0.901,0.889,0.897,18330400,16419799
516640.SH,2021-10-20,0.899,0.903,0.892,0.895,28124100,25269984
516640.SH,2021-10-21,0.895,0.896,0.876,0.88,20568900,18158401
516640.SH,2021-10-22,0.886,0.913,0.881,0.905,44913500,40573870
516640.SH,2021-10-25,0.905,0.912,0.897,0.912,24293600,21959864
516640.SH,2021-10-26,0.911,0.922,0.901,0.912,32509700,29696767
516640.SH,2021-10-27,0.908,0.914,0.899,0.903,19206200,17364176
516640.SH,2021-10-28,0.903,0.916,0.897,0.901,22632600,20582966
516640.SH,2021-10-29,0.897,0.926,0.897,0.923,36651700,33654823
516640.SH,2021-11-01,0.922,0.937,0.916,0.929,34257800,31886159
516640.SH,2021-11-02,0.931,0.959,0.931,0.947,49611000,47128516
516640.SH,2021-11-03,0.949,0.964,0.933,0.942,29621600,28121987
516640.SH,2021-11-04,0.948,0.964,0.944,0.953,32743200,31352629
516640.SH,2021-11-05,0.964,0.977,0.956,0.96,32534800,31408565
516640.SH,2021-11-08,0.957,0.957,0.928,0.942,22864800,21446766
516640.SH,2021-11-09,0.946,0.969,0.936,0.964,32937900,31383008
516640.SH,2021-11-10,0.961,0.971,0.952,0.969,28751800,27725895
516640.SH,2021-11-11,0.964,1.01,0.962,0.991,88067400,87317296
