symbol,date,open,high,low,close,volume,amount
560650.SH,2022-06-27,1.026,1.034,1.013,1.03,400160168,410710841
560650.SH,2022-06-28,1.031,1.041,1.019,1.039,65245843,67056472
560650.SH,2022-06-29,1.038,1.047,1.02,1.022,37941794,39352357
560650.SH,2022-06-30,1.021,1.048,1.021,1.041,18477678,19250535
560650.SH,2022-07-01,1.041,1.047,1.03,1.035,21050644,21868356
560650.SH,2022-07-04,1.032,1.062,1.031,1.062,22297391,23454728
560650.SH,2022-07-05,1.06,1.063,1.04,1.053,10699091,11240357
560650.SH,2022-07-06,1.05,1.052,1.023,1.03,10853000,11228127
560650.SH,2022-07-07,1.033,1.037,1.02,1.03,10081300,10406054
560650.SH,2022-07-08,1.032,1.039,1.022,1.023,11889138,12244412
560650.SH,2022-07-11,1.02,1.02,0.996,1.002,9772500,9789884
560650.SH,2022-07-12,1.006,1.012,0.992,0.994,4425800,4424304
560650.SH,2022-07-13,0.99,1.002,0.988,0.999,12903500,12882709
560650.SH,2022-07-14,0.999,1.015,0.997,1.006,9400100,9479343
560650.SH,2022-07-15,1.003,1.013,0.988,0.989,9993300,10022957
560650.SH,2022-07-18,0.995,1.002,0.982,1.001,9817800,9804705
560650.SH,2022-07-19,0.998,0.999,0.988,0.996,5271600,5239384
560650.SH,2022-07-20,0.996,1.006,0.995,0.999,7583900,7585615
560650.SH,2022-07-21,1.004,1.004,0.992,0.992,8830700,8792203
560650.SH,2022-07-22,0.996,0.998,0.982,0.989,7548200,7453365
560650.SH,2022-07-25,0.989,0.989,0.976,0.98,7235500,7087854
560650.SH,2022-07-26,0.986,0.989,0.977,0.984,7461100,7340545
560650.SH,2022-07-27,0.981,0.988,0.979,0.984,5299700,5214672
560650.SH,2022-07-28,0.989,0.995,0.982,0.985,5592100,5539019
560650.SH,2022-07-29,0.985,0.985,0.966,0.968,9315100,9065762
560650.SH,2022-08-01,0.968,0.972,0.959,0.972,3181708,3075558
560650.SH,2022-08-02,0.955,0.959,0.94,0.95,9549000,9078713
560650.SH,2022-08-03,0.96,0.967,0.948,0.948,6077300,5814421
560650.SH,2022-08-04,0.953,0.96,0.95,0.957,6021800,5766559
560650.SH,2022-08-05,0.96,0.985,0.959,0.983,10883200,10579459
560650.SH,2022-08-08,0.986,0.986,0.981,0.986,8078100,7953392
560650.SH,2022-08-09,0.986,0.987,0.98,0.987,8399000,8280534
560650.SH,2022-08-10,0.988,0.99,0.978,0.983,9535700,9368359
560650.SH,2022-08-11,0.983,1.003,0.983,1.003,3571800,3547596
