symbol,date,open,high,low,close,volume,amount
159507.SZ,2023-06-21,1.058,1.06,1.01,1.024,424341317,438873504
159507.SZ,2023-06-26,1.009,1.02,0.989,0.993,65325992,65731540
159507.SZ,2023-06-27,0.993,1.014,0.99,1.01,71255974,71502768
159507.SZ,2023-06-28,1.008,1.008,0.963,0.983,36452864,35600021
159507.SZ,2023-06-29,0.98,1.004,0.98,1.001,36787663,36575055
159507.SZ,2023-06-30,1.002,1.023,0.995,1.014,59944322,60829600
159507.SZ,2023-07-03,1.01,1.018,0.992,1.015,32290257,32402934
159507.SZ,2023-07-04,1.011,1.029,1.011,1.023,32058398,32774814
159507.SZ,2023-07-05,1.021,1.023,1.0,1.003,25211068,25524679
159507.SZ,2023-07-06,0.993,1.02,0.993,1.003,20934324,21223408
159507.SZ,2023-07-07,1.0,1.011,0.983,1.001,12965868,12914264
159507.SZ,2023-07-10,0.999,0.999,0.985,0.989,11057114,10954391
159507.SZ,2023-07-11,0.987,1.004,0.987,1.0,14580801,14547053
159507.SZ,2023-07-12,1.001,1.001,0.966,0.966,28640989,28166823
159507.SZ,2023-07-13,0.961,0.998,0.961,0.985,15829106,15476326
159507.SZ,2023-07-14,0.992,1.026,0.977,1.015,34103365,34413013
159507.SZ,2023-07-17,1.009,1.033,1.009,1.023,29930813,30599011
159507.SZ,2023-07-18,1.021,1.022,1.004,1.007,15703932,15891787
159507.SZ,2023-07-19,1.008,1.011,0.996,0.997,11961402,11941984
159507.SZ,2023-07-20,0.998,0.998,0.963,0.964,19393103,18991526
159507.SZ,2023-07-21,0.96,0.968,0.952,0.961,10429300,9996176
159507.SZ,2023-07-24,0.955,0.98,0.955,0.967,11348211,10963991
159507.SZ,2023-07-25,0.971,0.982,0.966,0.974,8097048,7886295
159507.SZ,2023-07-26,0.973,0.974,0.953,0.957,17346200,16632217
159507.SZ,2023-07-27,0.956,0.96,0.943,0.947,16753100,15932835
159507.SZ,2023-07-28,0.945,0.956,0.94,0.953,13430109,12718404
159507.SZ,2023-07-31,0.954,0.958,0.946,0.951,23582200,22455009
159507.SZ,2023-08-01,0.95,0.961,0.942,0.961,14954900,14262693
159507.SZ,2023-08-02,0.959,0.965,0.955,0.96,21268705,20441626
159507.SZ,2023-08-03,0.96,0.962,0.948,0.953,11201701,10664274
159507.SZ,2023-08-04,0.953,0.984,0.953,0.982,30582404,29674044
159507.SZ,2023-08-07,0.977,0.991,0.968,0.97,27078604,26605953
159507.SZ,2023-08-08,0.968,0.984,0.963,0.964,14996002,14539235
159507.SZ,2023-08-09,0.959,0.963,0.942,0.943,17755700,16873320
159507.SZ,2023-08-10,0.943,0.947,0.935,0.939,14553500,13665626
159507.SZ,2023-08-11,0.938,0.949,0.928,0.93,16517300,15531008
159507.SZ,2023-08-14,0.922,0.939,0.92,0.938,17610500,16352223
159507.SZ,2023-08-15,0.939,0.949,0.925,0.932,15881100,14866012
159507.SZ,2023-08-16,0.928,0.931,0.904,0.908,14563203,13302302
159507.SZ,2023-08-17,0.903,0.92,0.9,0.918,18487500,16837645
159507.SZ,2023-08-18,0.918,0.921,0.892,0.894,17077716,15389213
159507.SZ,2023-08-21,0.891,0.911,0.891,0.897,11327300,10230628
159507.SZ,2023-08-22,0.904,0.929,0.901,0.928,19567901,17869376
159507.SZ,2023-08-23,0.926,0.926,0.903,0.904,13353200,12140276
159507.SZ,2023-08-24,0.911,0.913,0.898,0.902,26662200,24135187
159507.SZ,2023-08-25,0.888,0.901,0.865,0.867,20027500,17506312
159507.SZ,2023-08-28,0.894,0.901,0.88,0.883,16641767,14858650
159507.SZ,2023-08-29,0.872,0.911,0.872,0.908,18106145,16339762
159507.SZ,2023-08-30,0.91,0.928,0.904,0.921,16951200,15576389
159507.SZ,2023-08-31,0.921,0.925,0.91,0.917,13616200,12486372
159507.SZ,2023-09-01,0.913,0.919,0.902,0.907,10104709,9166485
159507.SZ,2023-09-04,0.904,0.922,0.904,0.922,12872200,11792185
159507.SZ,2023-09-05,0.922,0.922,0.91,0.916,11670704,10696262
159507.SZ,2023-09-06,0.91,0.918,0.899,0.915,10662913,9681829
159507.SZ,2023-09-07,0.915,0.915,0.899,0.903,11352900,10300097
159507.SZ,2023-09-08,0.898,0.911,0.891,0.908,15542000,13995067
159507.SZ,2023-09-11,0.911,0.932,0.91,0.921,22512900,20703199
159507.SZ,2023-09-12,0.922,0.929,0.914,0.927,19793600,18301575
159507.SZ,2023-09-13,0.926,0.926,0.905,0.909,20360200,18584493
159507.SZ,2023-09-14,0.907,0.928,0.907,0.916,12555400,11523377
159507.SZ,2023-09-15,0.916,0.916,0.9,0.902,14449500,13092046
159507.SZ,2023-09-18,0.902,0.902,0.887,0.889,15922000,14219006
159507.SZ,2023-09-19,0.884,0.89,0.876,0.885,12089704,10689127
159507.SZ,2023-09-20,0.884,0.893,0.881,0.881,12431506,11041675
159507.SZ,2023-09-21,0.874,0.894,0.874,0.883,15082100,13382771
159507.SZ,2023-09-22,0.883,0.92,0.881,0.917,18286600,16591007
159507.SZ,2023-09-25,0.918,0.92,0.908,0.909,10940600,9992014
159507.SZ,2023-09-26,0.909,0.922,0.906,0.907,10623702,9709620
159507.SZ,2023-09-27,0.909,0.913,0.905,0.909,14382394,13071465
159507.SZ,2023-09-28,0.912,0.921,0.911,0.917,15230400,13931024
159507.SZ,2023-10-09,0.915,0.927,0.911,0.923,13633701,12529416
159507.SZ,2023-10-10,0.924,0.929,0.917,0.923,9542101,8813919
159507.SZ,2023-10-11,0.929,0.938,0.901,0.933,12411100,11571643
159507.SZ,2023-10-12,0.939,0.939,0.927,0.932,12424100,11587418
159507.SZ,2023-10-13,0.923,0.935,0.92,0.927,12554101,11670273
159507.SZ,2023-10-16,0.928,0.928,0.912,0.917,18137100,16671965
159507.SZ,2023-10-17,0.917,0.929,0.914,0.924,17175400,15862993
