symbol,date,open,high,low,close,volume,amount
159819.SZ,2020-09-23,0.983,0.989,0.975,0.984,134228100,131895355
159819.SZ,2020-09-24,0.978,0.978,0.959,0.959,84563427,81678665
159819.SZ,2020-09-25,0.962,0.968,0.953,0.958,40651350,39015092
159819.SZ,2020-09-28,0.958,0.962,0.948,0.949,52155659,49754985
159819.SZ,2020-09-29,0.951,0.969,0.951,0.964,38886639,37470126
159819.SZ,2020-09-30,0.962,0.97,0.955,0.959,28121517,27089152
159819.SZ,2020-10-09,0.974,0.99,0.974,0.987,68365459,67255947
159819.SZ,2020-10-12,0.99,1.019,0.99,1.017,371961538,375876459
159819.SZ,2020-10-13,1.016,1.027,1.014,1.023,265759335,271308497
159819.SZ,2020-10-14,1.023,1.023,1.006,1.008,71651695,72440216
159819.SZ,2020-10-15,1.008,1.015,1.005,1.005,54605295,55145699
159819.SZ,2020-10-16,1.005,1.009,0.99,0.995,75459791,75235163
159819.SZ,2020-10-19,1.007,1.011,0.992,0.994,57006396,57046347
159819.SZ,2020-10-20,0.992,1.004,0.99,1.003,47756366,47584691
159819.SZ,2020-10-21,1.001,1.001,0.977,0.982,91289984,90019125
159819.SZ,2020-10-22,0.982,0.985,0.973,0.981,35205771,34524257
159819.SZ,2020-10-23,0.982,0.99,0.968,0.971,52175418,50990152
159819.SZ,2020-10-26,0.97,0.986,0.964,0.977,47369361,46291951
159819.SZ,2020-10-27,0.973,0.983,0.971,0.981,28119035,27510681
159819.SZ,2020-10-28,0.979,0.99,0.968,0.983,67678284,66177031
159819.SZ,2020-10-29,0.979,0.983,0.969,0.98,48882264,47754803
159819.SZ,2020-10-30,0.977,0.991,0.968,0.968,72992314,71570799
159819.SZ,2020-11-02,0.969,0.978,0.956,0.97,70182982,67702299
159819.SZ,2020-11-03,0.97,0.992,0.97,0.99,80164027,79060993
159819.SZ,2020-11-04,0.989,0.994,0.983,0.987,34286079,33918333
159819.SZ,2020-11-05,0.996,1.01,0.992,1.008,169521287,170422594
159819.SZ,2020-11-06,1.01,1.015,1.001,1.01,122188855,123297304
159819.SZ,2020-11-09,1.018,1.057,1.018,1.042,587646219,613273160
159819.SZ,2020-11-10,1.04,1.04,1.02,1.023,82950717,85147367
159819.SZ,2020-11-11,1.02,1.021,0.993,0.994,127548370,127934024
159819.SZ,2020-11-12,0.996,1.006,0.994,0.998,50657055,50598422
159819.SZ,2020-11-13,0.996,0.998,0.98,0.997,66401453,65709032
159819.SZ,2020-11-16,0.997,1.0,0.984,0.994,61316898,60673114
159819.SZ,2020-11-17,0.996,0.996,0.967,0.984,139454374,136097327
159819.SZ,2020-11-18,0.98,0.988,0.977,0.981,45603034,44804261
159819.SZ,2020-11-19,0.98,0.995,0.971,0.993,86322450,85360014
159819.SZ,2020-11-20,0.99,0.999,0.989,0.992,32738400,32504081
159819.SZ,2020-11-23,0.992,0.993,0.98,0.987,64048230,63080296
159819.SZ,2020-11-24,0.986,0.994,0.984,0.986,43359880,42836492
159819.SZ,2020-11-25,0.987,0.989,0.971,0.972,93733542,91661652
159819.SZ,2020-11-26,0.971,0.976,0.963,0.966,87991419,85137201
