symbol,date,open,high,low,close,volume,amount
159732.SZ,2021-08-23,0.991,1.008,0.982,1.005,68729994,68832960
159732.SZ,2021-08-24,1.003,1.017,1.0,1.014,80539802,81506723
159732.SZ,2021-08-25,1.007,1.012,0.999,1.001,10944985,10969262
159732.SZ,2021-08-26,1.0,1.001,0.983,0.984,9697072,9616219
159732.SZ,2021-08-27,0.984,1.002,0.984,0.996,16403899,16338786
159732.SZ,2021-08-30,0.999,1.01,0.986,0.988,9969587,9967702
159732.SZ,2021-08-31,0.988,0.988,0.954,0.96,11052230,10646368
159732.SZ,2021-09-01,0.96,0.972,0.942,0.967,7497925,7192740
159732.SZ,2021-09-02,0.959,0.97,0.948,0.951,5954354,5682238
159732.SZ,2021-09-03,0.95,0.954,0.939,0.941,5164357,4883887
159732.SZ,2021-09-06,0.943,0.96,0.942,0.96,5099618,4868720
159732.SZ,2021-09-07,0.96,0.97,0.954,0.962,6394541,6146964
159732.SZ,2021-09-08,0.961,0.979,0.959,0.977,14711881,14315164
159732.SZ,2021-09-09,0.977,0.977,0.959,0.963,7349420,7087347
159732.SZ,2021-09-10,0.962,0.98,0.957,0.976,6534739,6334462
159732.SZ,2021-09-13,0.974,0.974,0.953,0.956,6494725,6223825
159732.SZ,2021-09-14,0.955,0.969,0.945,0.951,5485627,5234125
159732.SZ,2021-09-15,0.95,0.962,0.932,0.936,7165718,6711948
159732.SZ,2021-09-16,0.936,0.936,0.916,0.918,5999208,5545795
159732.SZ,2021-09-17,0.927,0.929,0.905,0.92,6335639,5770248
159732.SZ,2021-09-22,0.92,0.92,0.905,0.913,4060414,3709621
159732.SZ,2021-09-23,0.913,0.933,0.913,0.931,5728138,5296853
159732.SZ,2021-09-24,0.931,0.934,0.922,0.924,3072305,2850888
159732.SZ,2021-09-27,0.924,0.941,0.924,0.93,6599657,6154989
159732.SZ,2021-09-28,0.94,0.94,0.92,0.927,3584848,3323759
159732.SZ,2021-09-29,0.92,0.92,0.904,0.905,5470872,4975745
159732.SZ,2021-09-30,0.905,0.918,0.905,0.915,2580510,2360162
159732.SZ,2021-10-08,0.916,0.942,0.916,0.929,5343779,4997480
159732.SZ,2021-10-11,0.922,0.936,0.921,0.926,2134237,1983900
159732.SZ,2021-10-12,0.925,0.925,0.899,0.902,5276675,4786534
159732.SZ,2021-10-13,0.902,0.92,0.902,0.918,3490019,3175734
159732.SZ,2021-10-14,0.92,0.923,0.906,0.918,2007520,1846676
159732.SZ,2021-10-15,0.917,0.929,0.91,0.926,6790796,6280429
159732.SZ,2021-10-18,0.925,0.925,0.906,0.912,11651463,10619721
159732.SZ,2021-10-19,0.92,0.931,0.914,0.928,4746648,4388757
159732.SZ,2021-10-20,0.927,0.931,0.925,0.928,2266912,2103081
159732.SZ,2021-10-21,0.928,0.931,0.916,0.917,1803301,1662463
159732.SZ,2021-10-22,0.917,0.934,0.917,0.928,5486305,5103554
159732.SZ,2021-10-25,0.926,0.938,0.921,0.929,3948073,3653364
159732.SZ,2021-10-26,0.932,0.958,0.925,0.958,13109948,12423937
159732.SZ,2021-10-27,0.958,0.958,0.935,0.941,7542423,7100399
159732.SZ,2021-10-28,0.941,0.951,0.937,0.939,5596720,5292693
159732.SZ,2021-10-29,0.937,0.955,0.937,0.952,8244703,7838329
159732.SZ,2021-11-01,0.952,0.977,0.952,0.975,12548449,12167423
159732.SZ,2021-11-02,0.978,0.989,0.969,0.978,12265728,12043104
